0.01964383971502527	30.118674364702173	0.06955666382223201	0.769930854095584	-17350.196835322233
0.020987695077394456	30.118674364702173	0.07431510702997823	0.769930854095584	-16786.29231386184
0.022423484972989703	30.118674364702173	0.07939908025191855	0.769930854095584	-16207.393382303562
0.023957498738175747	30.118674364702155	0.08483085333251988	0.7699308540955839	-15613.73028169016
0.02559645596931344	30.118674364702155	0.09063421961930868	0.7699308540955839	-15005.561809023176
0.02734753595729044	30.118674364702155	0.0968346001872886	0.7699308540955839	-14383.17346423155
0.029218409135698557	30.11867436470213	0.10345915519345819	0.7699308540955838	-13746.875456048401
0.031217270680413352	30.118674364702155	0.11053690284920643	0.7699308540955839	-13097.000599607822
0.03335287640775572	30.118674364702173	0.11809884653173232	0.769930854095584	-12433.902138619404
0.03563458112848382	30.118674364702155	0.1261781105912884	0.7699308540955839	-11757.95152457153
0.038072379625621024	30.118674364702155	0.13481008544913742	0.7699308540955839	-11069.536184234188
0.040676950435619634	30.118674364702155	0.14403258262181096	0.7699308540955839	-10369.057304961723
0.043459702624639045	30.118674364702155	0.15388600035073657	0.7699308540955839	-9656.927665027735
0.04643282576483751	30.118674364702155	0.16441350056276005	0.7699308540955839	-8933.569533570273
0.049609343329593596	30.118674364702155	0.1756611979367187	0.7699308540955839	-8199.412661796938
0.053003169741549845	30.118674364702173	0.1876783619042546	0.769930854095584	-7454.892384074472
0.056629171323372175	30.118674364702155	0.20051763246971252	0.7699308540955839	-6700.447843972819
0.06050323141821341	30.118674364702173	0.21423525079449884	0.769930854095584	-5936.520358259535
0.06464231996513528	30.118674364702155	0.2288913055559559	0.7699308540955839	-5163.5519272624115
0.06906456783425662	30.118674364702155	0.24454999615990022	0.7699308540955839	-4381.98389859252
0.07378934624724606	30.118674364702155	0.26127991395980343	0.7699308540955839	-3592.2557878299194
0.07883735163105249	30.11867436470213	0.2791543427144665	0.7699308540955838	-2794.8042576619555
0.0842306962765669	30.118674364702155	0.29825157960031523	0.7699308540955839	-1990.0622548688661
0.08999300519933695	30.118674364702155	0.31865527818447714	0.7699308540955839	-1178.4583027863955
0.09614951962662291	30.118674364702155	0.34045481486100104	0.7699308540955839	-360.4159454107721
0.1027272075641104	666.6142393287915	5.146636049335838	0.986678788758299	463.64666186055547
0.10975488192660529	673.6928032080075	5.1866220668463905	0.986816910977077	1293.3170206510513
0.1172633267501725	680.9548234364952	5.22462587562012	0.9869556676839025	2128.188424217362
0.1252854320385766	688.4014732491445	5.260715507024608	0.9870949512652022	2967.859964110379
0.13385633783470774	696.0338948006037	5.294960200419312	0.9872346562819574	3811.9364172549977
0.1430135881480812	703.8532094918676	5.327429889015541	0.9873746798356771	4660.028019720798
0.15279729541267745	711.8605198454221	5.358194737791638	0.9875149217466787	5511.750134434558
0.16325031619551228	720.0569156367756	5.387324732197894	0.9876552847837138	6366.7228194525305
0.17441843892561174	728.4434789688422	5.414889315591835	0.9877956748460444	7224.570303041473
0.18635058446572028	737.0212891911557	5.440957072999649	0.9879360011163248	8084.9203713470415
0.19909902040532637	745.7914276498987	5.465595458476686	0.9880761761854898	8947.40367380614
0.21271959001369561	754.7549822578353	5.488870563131265	0.988216116151028	9811.65295094192
0.22727195685581691	763.9130518757166	5.51084692075491	0.9883557406901609	10677.30218828546
0.2428198661427786	773.2667504991895	5.5315873479552256	0.9884949731095476	11543.98570044218
0.25943142396139324	782.8172112472491	5.551152815701905	0.9886337403732063	12411.337146244354
0.27717939560620986	792.5655901505382	5.569602349260225	0.9887719731103854	13278.988478784406
0.2961415243207271	802.5130697391328	5.586992953589113	0.9889096056051283	14146.568830201752
0.31640087184402177	812.6608624314705	5.603379561412971	0.9890465757692692	15013.703332177975
0.33804618225452365	823.010213726849	5.618815001330114	0.9891828251005645	15880.011871891445
0.3611722707047209	833.5624052056801	5.633349983488312	0.9893182986276216	16745.10778252095
0.3858804387496041	844.3187573421253	5.647033100534235	0.9894529448432228	17608.59646681702
0.4122789180881616	855.2806321350931	5.659910841723384	0.9895867156275773	18470.0739515436
0.4404833446616875	866.4494355635422	5.6720276182564655	0.9897195661629429	19329.125369943344
0.4706172651856445	877.8266198734547	5.683425798084061	0.9898514548409877	20185.32336673163
0.502812678333895	889.413685703463	5.69414574859153	0.9899823431641595	21038.2264337366
0.5372106129459037	901.2121840570574	5.7042258857383565	0.9901121956422462	21887.37714158462
0.5739617457896925	913.2237181288258	5.7137027283796336	0.9902409796852104	22732.300301233452
0.6132270615865978	925.4499449930394	5.722610956641071	0.990368665493295	23572.501020560172
0.6551785581890016	937.8925771624993	5.7309834733523575	0.9904952259453023	24407.46266077816
0.7	950.5533840256843	5.738851467666899	0.9906206364858601	25236.644683591498
