      1966     1     5  -0.15320000    23.430157    29.661095    30.491493 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1967     1     5  -0.15320000    19.811589    28.739154    30.368881 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1968     1     5  -0.15320000    28.994040    24.955728    35.716609 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1969     1     5  -0.15320000    29.871460    24.128677    32.464901 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1970     1     5  -0.15320000    30.551310    22.170033    35.059298 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1971     1     6   0.52120000    18.671513    28.752093    34.406781 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      1972     1     6   0.52120000    30.348188    24.130371    34.521096 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      1973     1     1  -0.05190000    24.751762    27.252494    20.964999 # buck6d->(c3_h1n2@imid)|ZIF8_H
      1974     1     2   0.11450000    24.915555    28.305063    20.643626 # buck6d->(h1_c1S@imid)|ZIF8_H
      1975     1     3  -0.15040000    25.034930    25.125174    21.674858 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1976     1     4   0.14200000    25.634580    24.212784    21.900722 # buck6d->(h1_c1@imid)|ZIF8_H
      1977     1     3  -0.15040000    23.670140    25.447122    21.711918 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1978     1     4   0.14200000    22.817243    24.877013    22.107964 # buck6d->(h1_c1@imid)|ZIF8_H
      1979     1     3  -0.15040000    29.301731    25.492411    23.303477 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1980     1     4   0.14200000    28.639617    26.131685    23.893121 # buck6d->(h1_c1@imid)|ZIF8_H
      1981     1     3  -0.15040000    27.754948    28.883491    22.782976 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1982     1     4   0.14200000    26.862105    28.583879    23.354366 # buck6d->(h1_c1@imid)|ZIF8_H
      1983     1     1  -0.05190000    29.302193    28.901360    21.210591 # buck6d->(c3_h1n2@imid)|ZIF8_H
      1984     1     2   0.11450000    29.933924    28.648115    20.318566 # buck6d->(h1_c1S@imid)|ZIF8_H
      1985     1     1  -0.05190000    20.004223    28.692787    18.524558 # buck6d->(c3_h1n2@imid)|ZIF8_H
      1986     1     2   0.11450000    19.040125    28.887958    18.919867 # buck6d->(h1_c1S@imid)|ZIF8_H
      1987     1     3  -0.15040000    19.019767    27.145281    21.969495 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1988     1     4   0.14200000    18.869854    26.901741    20.894381 # buck6d->(h1_c1@imid)|ZIF8_H
      1989     1     1  -0.05190000    23.280090    30.664833    20.671283 # buck6d->(c3_h1n2@imid)|ZIF8_H
      1990     1     2   0.11450000    22.986742    30.717977    19.613869 # buck6d->(h1_c1S@imid)|ZIF8_H
      1991     1     3  -0.15040000    23.653792    29.999679    22.759744 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1992     1     4   0.14200000    23.698673    29.312960    23.589634 # buck6d->(h1_c1@imid)|ZIF8_H
      1993     1     3  -0.15040000    27.094839    25.810815    36.528061 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1994     1     4   0.14200000    26.106836    26.135074    36.610294 # buck6d->(h1_c1@imid)|ZIF8_H
      1995     1     3  -0.15040000    22.040381    27.914567    36.663949 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      1996     1     4   0.14200000    23.039489    27.659782    18.440297 # buck6d->(h1_c1@imid)|ZIF8_H
      1997     1     5  -0.15320000    25.731900    26.259232    21.174269 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1998     1     5  -0.15320000    23.503108    26.807313    21.182566 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      1999     1     5  -0.15320000    28.116157    26.166498    18.942545 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2000     1     5  -0.15320000    29.102773    25.265969    21.931145 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2001     1     5  -0.15320000    28.226741    28.187529    21.652179 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2002     1     5  -0.15320000    21.059472    28.125142    19.177444 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2003     1     5  -0.15320000    20.276287    27.571361    22.270771 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2004     1     5  -0.15320000    22.951578    29.717166    21.604241 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2005     1     6   0.52120000    27.749550    26.464724    20.890141 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2006     1     6   0.52120000    21.917922    28.014386    21.123933 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2007     1     1  -0.05190000    28.160576    17.847922    29.689997 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2008     1     2   0.11450000    27.815561    16.886084    29.310730 # buck6d->(h1_c1S@imid)|ZIF8_H
      2009     1     3  -0.15040000    28.184173    19.961379    30.295313 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2010     1     4   0.14200000    27.794277    20.974975    30.371093 # buck6d->(h1_c1@imid)|ZIF8_H
      2011     1     3  -0.15040000    29.145649    19.254634    30.992082 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2012     1     4   0.14200000    29.902923    19.739558    31.681659 # buck6d->(h1_c1@imid)|ZIF8_H
      2013     1     3  -0.15040000    25.751333    21.771526    26.425198 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2014     1     4   0.14200000    26.653893    22.300352    26.789900 # buck6d->(h1_c1@imid)|ZIF8_H
      2015     1     3  -0.15040000    22.484566    19.326417    30.881639 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2016     1     4   0.14200000    21.419447    19.342438    31.237859 # buck6d->(h1_c1@imid)|ZIF8_H
      2017     1     1  -0.05190000    24.565297    18.959489    31.271785 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2018     1     2   0.11450000    25.473255    18.679903    31.816625 # buck6d->(h1_c1S@imid)|ZIF8_H
      2019     1     1  -0.05190000    16.565489    17.887665    28.758330 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2020     1     2   0.11450000    15.929903    18.801134    28.841116 # buck6d->(h1_c1S@imid)|ZIF8_H
      2021     1     3  -0.15040000    18.465306    16.875609    19.157162 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2022     1     4   0.14200000    19.532431    16.874993    19.011319 # buck6d->(h1_c1@imid)|ZIF8_H
      2023     1     1  -0.05190000    16.930091    30.678389    32.934699 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2024     1     2   0.11450000    17.362709    30.226737    32.032901 # buck6d->(h1_c1S@imid)|ZIF8_H
      2025     1     3  -0.15040000    15.641954    16.387142    34.342433 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2026     1     4   0.14200000    30.429776    17.209880    34.731288 # buck6d->(h1_c1@imid)|ZIF8_H
      2027     1     3  -0.15040000    27.675828    28.773967    30.553075 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2028     1     4   0.14200000    26.798716    28.204166    30.611708 # buck6d->(h1_c1@imid)|ZIF8_H
      2029     1     3  -0.15040000    18.433998    16.792118    28.371503 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2030     1     4   0.14200000    19.347662    16.598180    27.829613 # buck6d->(h1_c1@imid)|ZIF8_H
      2031     1     5  -0.15320000    27.558766    19.049450    29.422095 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2032     1     5  -0.15320000    29.130072    17.931413    30.580548 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2033     1     5  -0.15320000    28.759609    28.317695    29.775180 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2034     1     5  -0.15320000    25.363442    20.459242    26.828251 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2035     1     5  -0.15320000    23.368773    18.855049    31.835431 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2036     1     5  -0.15320000    17.644181    17.838834    27.934340 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2037     1     5  -0.15320000    17.576011    17.901683    18.904748 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2038     1     5  -0.15320000    15.936072    16.236335    32.939861 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2039     1     6   0.52120000    25.786652    19.122928    28.443042 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2040     1     6   0.52120000    30.535733    16.589707    30.985997 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2041     1     1  -0.05190000    26.148015    27.472775    28.066171 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2042     1     2   0.11450000    26.564747    28.371456    27.655375 # buck6d->(h1_c1S@imid)|ZIF8_H
      2043     1     3  -0.15040000    24.653363    26.124753    28.979216 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2044     1     4   0.14200000    23.638677    25.895847    29.256707 # buck6d->(h1_c1@imid)|ZIF8_H
      2045     1     3  -0.15040000    25.877957    25.528148    29.081915 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2046     1     4   0.14200000    26.138607    24.508082    29.440532 # buck6d->(h1_c1@imid)|ZIF8_H
      2047     1     3  -0.15040000    16.538653    15.593826    35.000297 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2048     1     4   0.14200000    16.523075    15.419912    36.145844 # buck6d->(h1_c1@imid)|ZIF8_H
      2049     1     3  -0.15040000    29.284148    23.688271    30.262678 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2050     1     4   0.14200000    28.951009    23.182551    29.375078 # buck6d->(h1_c1@imid)|ZIF8_H
      2051     1     1  -0.05190000    29.627004    25.265353    31.763155 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2052     1     2   0.11450000    29.593227    26.224110    32.413275 # buck6d->(h1_c1S@imid)|ZIF8_H
      2053     1     1  -0.05190000    25.009174    16.315667    28.345874 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2054     1     2   0.11450000    24.690841    16.314280    29.407713 # buck6d->(h1_c1S@imid)|ZIF8_H
      2055     1     3  -0.15040000    18.405002    27.528846    31.688297 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2056     1     4   0.14200000    17.701246    26.781588    32.165470 # buck6d->(h1_c1@imid)|ZIF8_H
      2057     1     1  -0.05190000    24.187122    20.186742    26.209106 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2058     1     2   0.11450000    23.567268    19.208883    26.207262 # buck6d->(h1_c1S@imid)|ZIF8_H
      2059     1     3  -0.15040000    24.730941    22.201149    25.585352 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2060     1     4   0.14200000    24.676497    23.140497    25.026130 # buck6d->(h1_c1@imid)|ZIF8_H
      2061     1     3  -0.15040000    16.114826    25.672486    28.041280 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2062     1     4   0.14200000    15.940699    24.695859    28.519375 # buck6d->(h1_c1@imid)|ZIF8_H
      2063     1     3  -0.15040000    25.538032    30.771738    26.417639 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2064     1     4   0.14200000    25.565022    30.013235    25.684548 # buck6d->(h1_c1@imid)|ZIF8_H
      2065     1     5  -0.15320000    24.780603    27.346460    28.384594 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2066     1     5  -0.15320000    26.848070    26.346111    28.476599 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2067     1     5  -0.15320000    30.535425    26.577020    27.891196 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2068     1     5  -0.15320000    17.350987    30.277571    34.194929 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2069     1     5  -0.15320000    29.236491    25.105457    30.488911 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2070     1     5  -0.15320000    24.892729    30.572100    27.671969 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2071     1     5  -0.15320000    19.145002    28.367913    32.562438 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2072     1     5  -0.15320000    23.742937    21.236846    25.514366 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2073     1     6   0.52120000    28.862635    26.528189    29.058868 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2074     1     6   0.52120000    23.769002    29.085132    28.458899 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2075     1     1  -0.05190000    27.952518    16.844339    21.132599 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2076     1     2   0.11450000    27.790730    15.889278    20.760154 # buck6d->(h1_c1S@imid)|ZIF8_H
      2077     1     3  -0.15040000    27.664723    18.985522    21.533439 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2078     1     4   0.14200000    27.250458    19.985255    21.446781 # buck6d->(h1_c1@imid)|ZIF8_H
      2079     1     3  -0.15040000    28.934815    18.647862    21.922847 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2080     1     4   0.14200000    29.738976    19.170835    22.519867 # buck6d->(h1_c1@imid)|ZIF8_H
      2081     1     3  -0.15040000    24.531057    15.685481    22.443718 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2082     1     4   0.14200000    25.031229    16.365576    23.196169 # buck6d->(h1_c1@imid)|ZIF8_H
      2083     1     3  -0.15040000    23.346255    20.196447    20.154837 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2084     1     4   0.14200000    23.289961    20.243892    19.049670 # buck6d->(h1_c1@imid)|ZIF8_H
      2085     1     1  -0.05190000    24.107848    19.716914    22.166043 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2086     1     2   0.11450000    24.720299    19.333195    22.951498 # buck6d->(h1_c1S@imid)|ZIF8_H
      2087     1     1  -0.05190000    17.889254    21.194793    20.296809 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2088     1     2   0.11450000    17.147865    20.419653    20.625372 # buck6d->(h1_c1S@imid)|ZIF8_H
      2089     1     3  -0.15040000    15.547410    21.449424    24.603718 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2090     1     4   0.14200000    30.163265    22.183434    24.477787 # buck6d->(h1_c1@imid)|ZIF8_H
      2091     1     1  -0.05190000    30.066408    24.441998    21.532517 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2092     1     2   0.11450000    30.175604    23.987112    20.556968 # buck6d->(h1_c1S@imid)|ZIF8_H
      2093     1     3  -0.15040000    30.485454    24.800608    23.680717 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2094     1     4   0.14200000    15.713825    24.749466    24.545270 # buck6d->(h1_c1@imid)|ZIF8_H
      2095     1     3  -0.15040000    25.683472    17.819116    34.637992 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2096     1     4   0.14200000    26.188115    18.114723    33.694893 # buck6d->(h1_c1@imid)|ZIF8_H
      2097     1     3  -0.15040000    19.531505    22.066054    19.150894 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2098     1     4   0.14200000    20.162156    22.286951    36.658233 # buck6d->(h1_c1@imid)|ZIF8_H
      2099     1     5  -0.15320000    27.099621    17.842993    20.926832 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2100     1     5  -0.15320000    29.143027    17.310932    21.683524 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2101     1     5  -0.15320000    24.347677    17.408440    34.721147 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2102     1     5  -0.15320000    24.211182    16.113563    21.163390 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2103     1     5  -0.15320000    24.283208    19.465055    20.833905 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2104     1     5  -0.15320000    18.698041    20.924449    19.215057 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2105     1     5  -0.15320000    16.658182    21.464520    23.733449 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2106     1     5  -0.15320000    15.549261    24.273168    22.494791 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2107     1     6   0.52120000    25.144280    17.711903    20.368348 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2108     1     6   0.52120000    17.233001    23.088585    22.601731 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2109     1     1  -0.05190000    20.797896    18.536336    35.017628 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2110     1     2   0.11450000    21.458930    18.952249    35.749982 # buck6d->(h1_c1S@imid)|ZIF8_H
      2111     1     3  -0.15040000    18.940955    18.256134    33.773070 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2112     1     4   0.14200000    17.921334    18.385529    33.542412 # buck6d->(h1_c1@imid)|ZIF8_H
      2113     1     3  -0.15040000    19.954869    17.476219    33.256993 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2114     1     4   0.14200000    19.985561    16.727729    32.436507 # buck6d->(h1_c1@imid)|ZIF8_H
      2115     1     3  -0.15040000    30.399547    20.053650    35.813961 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2116     1     4   0.14200000    29.970785    19.035432    36.044619 # buck6d->(h1_c1@imid)|ZIF8_H
      2117     1     3  -0.15040000    17.945702    16.076593    20.150597 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2118     1     4   0.14200000    18.393589    30.488147    20.502576 # buck6d->(h1_c1@imid)|ZIF8_H
      2119     1     1  -0.05190000    16.444109    17.560018    19.547124 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2120     1     2   0.11450000    15.560674    18.191436    19.496420 # buck6d->(h1_c1S@imid)|ZIF8_H
      2121     1     1  -0.05190000    24.024254    17.164592    35.997050 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2122     1     2   0.11450000    22.995379    16.891476    36.387011 # buck6d->(h1_c1S@imid)|ZIF8_H
      2123     1     3  -0.15040000    23.169044    19.818428    29.742545 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2124     1     4   0.14200000    22.835133    20.198295    28.805347 # buck6d->(h1_c1@imid)|ZIF8_H
      2125     1     1  -0.05190000    23.023604    15.469976    30.926443 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2126     1     2   0.11450000    22.476392    16.278234    30.362427 # buck6d->(h1_c1S@imid)|ZIF8_H
      2127     1     3  -0.15040000    23.902412    29.914494    32.687815 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2128     1     4   0.14200000    24.096435    29.816832    33.768461 # buck6d->(h1_c1@imid)|ZIF8_H
      2129     1     3  -0.15040000    19.131893    22.963657    20.113536 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2130     1     4   0.14200000    19.452076    23.943364    20.468835 # buck6d->(h1_c1@imid)|ZIF8_H
      2131     1     3  -0.15040000    26.177936    17.783379    35.980456 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2132     1     4   0.14200000    27.135402    18.110718    36.412271 # buck6d->(h1_c1@imid)|ZIF8_H
      2133     1     5  -0.15320000    19.493256    18.933456    34.858509 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2134     1     5  -0.15320000    21.117154    17.621018    34.055170 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2135     1     5  -0.15320000    18.113506    22.392161    20.833168 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2136     1     5  -0.15320000    16.350337    20.297806    35.586069 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2137     1     5  -0.15320000    16.626410    16.474330    20.337926 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2138     1     5  -0.15320000    25.125155    17.368852    36.803339 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2139     1     5  -0.15320000    24.508077    19.438868    29.977997 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2140     1     5  -0.15320000    23.274538    15.665301    32.287344 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2141     1     6   0.52120000    18.149441    19.587211    36.283943 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2142     1     6   0.52120000    23.091465    17.461277    33.223621 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2143     1     1  -0.05190000    21.007959    28.503932    27.301920 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2144     1     2   0.11450000    21.003486    27.575367    27.890827 # buck6d->(h1_c1S@imid)|ZIF8_H
      2145     1     3  -0.15040000    20.460747    30.313309    26.225700 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2146     1     4   0.14200000    19.937750    15.677933    25.651913 # buck6d->(h1_c1@imid)|ZIF8_H
      2147     1     3  -0.15040000    21.794074    30.444399    26.690151 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2148     1     4   0.14200000    22.579418    15.814260    26.613634 # buck6d->(h1_c1@imid)|ZIF8_H
      2149     1     3  -0.15040000    19.647179    24.428905    24.339134 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2150     1     4   0.14200000    19.007274    25.333439    24.566474 # buck6d->(h1_c1@imid)|ZIF8_H
      2151     1     3  -0.15040000    18.211751    27.261737    23.082776 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2152     1     4   0.14200000    17.167298    26.894809    23.140118 # buck6d->(h1_c1@imid)|ZIF8_H
      2153     1     1  -0.05190000    20.217216    27.991742    23.593137 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2154     1     2   0.11450000    21.047596    28.287195    24.168399 # buck6d->(h1_c1S@imid)|ZIF8_H
      2155     1     1  -0.05190000    15.673725    27.654698    27.216737 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2156     1     2   0.11450000    30.612232    28.520106    26.720758 # buck6d->(h1_c1S@imid)|ZIF8_H
      2157     1     3  -0.15040000    28.712723    29.890002    23.111539 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2158     1     4   0.14200000    28.742026    30.621547    23.859749 # buck6d->(h1_c1@imid)|ZIF8_H
      2159     1     1  -0.05190000    17.132751    30.530200    23.828958 # buck6d->(c3_h1n2@imid)|ZIF8_H
      2160     1     2   0.11450000    17.600842    29.908641    23.016215 # buck6d->(h1_c1S@imid)|ZIF8_H
      2161     1     3  -0.15040000    16.046193    16.744365    24.857055 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2162     1     4   0.14200000    30.668526    17.464512    24.978929 # buck6d->(h1_c1@imid)|ZIF8_H
      2163     1     3  -0.15040000    25.807011    16.742363    26.394223 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2164     1     4   0.14200000    26.249499    17.294757    25.570048 # buck6d->(h1_c1@imid)|ZIF8_H
      2165     1     3  -0.15040000    17.228374    26.131531    27.346540 # buck6d->(c3_c1h1n1@imid)|ZIF8_H
      2166     1     4   0.14200000    18.129391    25.534310    27.162530 # buck6d->(h1_c1@imid)|ZIF8_H
      2167     1     5  -0.15320000    20.014094    29.074965    26.555739 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2168     1     5  -0.15320000    22.127676    29.308031    27.321649 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2169     1     5  -0.15320000    25.452433    17.344205    27.572036 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2170     1     5  -0.15320000    19.013906    23.522367    23.457618 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2171     1     5  -0.15320000    18.967791    27.782553    24.114561 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2172     1     5  -0.15320000    16.955693    27.357397    26.804466 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2173     1     5  -0.15320000    29.639651    29.907100    22.071457 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2174     1     5  -0.15320000    16.386273    16.218004    23.562346 # buck6d->(n3_c2zn1@imid)|ZIF8_H
      2175     1     6   0.52120000    18.248303    28.571710    25.811401 # buck6d->(zn4_n4@zn4tet)|ZIF8_H
      2176     1     6   0.52120000    30.788055    16.234486    21.833424 # buck6d->(zn4_n4@zn4tet)|ZIF8_H

Bonds

         1     1        1       25  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
         2     1        1       26  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
         3     2        1        2  # ('mm3->(c3_h1n2@imid,h1_c1S@imid)|ZIF8_H',)
         4     3        3       25  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
         5     4        3        5  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
         6     5        3        4  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
         7     3        5       26  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
         8     5        5        6  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
         9     4        7      257  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        10     3        7      572  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        11     5        7        8  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        12     4        9      185  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        13     3        9       29  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        14     5        9      282  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        15     5       10      281  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        16     1       11      201  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        17     1       11       29  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        18     2       11       12  # ('mm3->(c3_h1n2@imid,h1_c1S@imid)|ZIF8_H',)
        19     1       13      129  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        20     1       13       30  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        21     2       13       14  # ('mm3->(c3_h1n2@imid,h1_c1S@imid)|ZIF8_H',)
        22     4       15      179  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        23     3       15       31  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        24     5       15       16  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        25     1       17      266  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        26     1       17       32  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
        27     2       17       18  # ('mm3->(c3_h1n2@imid,h1_c1S@imid)|ZIF8_H',)
        28     4       19      245  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        29     3       19       32  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        30     5       19       20  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        31     3       21       27  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        32     4       21      125  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        33     5       21      566  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        34     5       22      565  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        35     4       23      123  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid)|ZIF8_H',)
        36     3       23       30  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
        37     5       23       24  # ('mm3->(c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
        38     6       25       33  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
