      1323     2      630      629      742  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1324     3      177      631      644  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1325     5      177      631      632  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1326     4      632      631      644  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1327     3      601      633      639  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1328     5      601      633      634  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1329     4      634      633      639  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1330     3      599      635      642  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1331     4      636      635      642  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1332     5      599      635      636  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1333     6      615      637      613  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1334     7      613      637      645  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1335     8      615      637      645  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1336     6      617      638      613  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1337     8      617      638      646  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1338     7      613      638      646  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1339     6      633      639      591  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1340     8      633      639     1733  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1341     7      591      639     1733  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1342     6      619      640      731  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1343     7      731      640      645  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1344     8      619      640      645  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1345     6      621      641      623  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1346     8      621      641      645  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1347     7      623      641      645  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1348     6      635      642      625  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1349     7      625      642      646  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1350     8      635      642      646  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1351     6      627      643      793  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1352     7      793      643      646  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1353     8      627      643      646  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1354     6      631      644       85  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1355     7       85      644      646  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1356     8      631      644      646  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1357     9      640      645      641  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1358     9      640      645     1727  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1359     9      637      645      640  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1360     9      641      645     1727  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1361     9      637      645      641  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1362     9      637      645     1727  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1363     9      642      646      643  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1364     9      642      646      644  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1365     9      638      646      642  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1366     9      643      646      644  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1367     9      638      646      643  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1368     9      638      646      644  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1369     1      671      647      672  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1370     2      648      647      671  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1371     2      648      647      672  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1372     3      651      649      671  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1373     5      651      649      650  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1374     4      650      649      671  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1375     3      649      651      672  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1376     5      649      651      924  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1377     4      924      651      672  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1378     3      699      653      674  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1379     4      654      653      674  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1380     5      699      653      654  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1381     3      763      655      675  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1382     5      763      655      656  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1383     4      656      655      675  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1384     1      675      657      779  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1385     2      658      657      675  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1386     2      658      657      779  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1387     1      571      659      676  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1388     2      660      659      571  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1389     2      660      659      676  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1390     3      757      661      677  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1391     5      757      661      662  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1392     4      662      661      677  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1393     1      164      663      678  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1394     2      664      663      164  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1395     2      664      663      678  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1396     3      143      665      678  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1397     4      666      665      678  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1398     5      143      665      666  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1399     3      567      667      673  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1400     4      668      667      673  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1401     5      567      667      668  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1402     3      565      669      676  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1403     4      670      669      676  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1404     5      565      669      670  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1405     6      649      671      647  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1406     8      649      671      679  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1407     7      647      671      679  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1408     6      651      672      647  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1409     8      651      672      952  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1410     7      647      672      952  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1411     6      667      673      557  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1412     8      667      673      679  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1413     7      557      673      679  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1414     6      653      674      697  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1415     7      697      674      679  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1416     8      653      674      679  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1417     6      655      675      657  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1418     7      657      675      679  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1419     8      655      675      679  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1420     6      669      676      659  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1421     7      659      676      680  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1422     8      669      676      680  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1423     6      661      677      759  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1424     8      661      677      680  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1425     7      759      677      680  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1426     6      665      678      663  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1427     8      665      678      952  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1428     7      663      678      952  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1429     9      671      679      674  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1430     9      671      679      673  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1431     9      671      679      675  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1432     9      673      679      674  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1433     9      674      679      675  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1434     9      673      679      675  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1435     9      944      680      950  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1436     9      676      680      950  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1437     9      677      680      950  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1438     9      676      680      944  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1439     9      677      680      944  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1440     9      676      680      677  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1441     1      705      681      706  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1442     2      682      681      705  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1443     2      682      681      706  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1444     3      685      683      705  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1445     4      684      683      705  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1446     5      685      683      684  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1447     3      683      685      706  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1448     4      686      685      706  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1449     5      683      685      686  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1450     3      121      687      708  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1451     5      121      687      688  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1452     4      688      687      708  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1453     3      593      689      709  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1454     5      593      689      690  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1455     4      690      689      709  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1456     1      609      691      709  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1457     2      692      691      609  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1458     2      692      691      709  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1459     1      710      693      809  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1460     2      694      693      809  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1461     2      694      693      710  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1462     3      587      695      711  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1463     5      587      695      696  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1464     4      696      695      711  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1465     1      674      697      712  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1466     2      698      697      674  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1467     2      698      697      712  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1468     3      653      699      712  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1469     5      653      699      700  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1470     4      700      699      712  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1471     3      805      701      707  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1472     4      702      701      707  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1473     5      805      701      702  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1474     3      803      703      710  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1475     5      803      703      704  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1476     4      704      703      710  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1477     6      683      705      681  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1478     7      681      705      713  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1479     8      683      705      713  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1480     6      685      706      681  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1481     7      681      706      714  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1482     8      685      706      714  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1483     6      701      707      795  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1484     7      795      707      713  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1485     8      701      707      713  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1486     6      687      708      119  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1487     8      687      708      713  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1488     7      119      708      713  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1489     6      689      709      691  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1490     8      689      709      713  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1491     7      691      709      713  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1492     6      703      710      693  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1493     7      693      710      714  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1494     8      703      710      714  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1495     6      695      711      589  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1496     7      589      711      714  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1497     8      695      711      714  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1498     6      699      712      697  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,c3_h1n2@imid)|ZIF8_H',)
      1499     7      697      712      714  # ('mm3->(c3_h1n2@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1500     8      699      712      714  # ('mm3->(c3_c1h1n1@imid,n3_c2zn1@imid,zn4_n4@zn4tet)|ZIF8_H',)
      1501     9      707      713      709  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1502     9      705      713      707  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1503     9      707      713      708  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1504     9      705      713      709  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1505     9      708      713      709  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1506     9      705      713      708  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1507     9      706      714      711  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1508     9      706      714      712  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1509     9      706      714      710  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1510     9      711      714      712  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1511     9      710      714      711  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1512     9      710      714      712  # ('mm3->(n3_c2zn1@imid,zn4_n4@zn4tet,n3_c2zn1@imid)|ZIF8_H',)
      1513     1      739      715      740  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1514     2      716      715      739  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1515     2      716      715      740  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1516     3      719      717      739  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1517     4      718      717      739  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1518     5      719      717      718  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1519     3      717      719      740  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1520     4      992      719      740  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1521     5      717      719      992  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1522     3       87      721      742  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1523     4      722      721      742  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1524     5       87      721      722  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1525     3      559      723      743  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1526     4      724      723      743  # ('mm3->(h1_c1@imid,c3_c1h1n1@imid,n3_c2zn1@imid)|ZIF8_H',)
      1527     5      559      723      724  # ('mm3->(c3_c1h1n1@imid,c3_c1h1n1@imid,h1_c1@imid)|ZIF8_H',)
      1528     1      575      725      743  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1529     2      726      725      743  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1530     2      726      725      575  # ('mm3->(h1_c1S@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
      1531     1      744      727      775  # ('mm3->(n3_c2zn1@imid,c3_h1n2@imid,n3_c2zn1@imid)|ZIF8_H',)
