206 1 1 -2.1445639143993572e-01 1.3701471065260058e+01 1.3705603680898889e+01 8.3273990717508859e+00 0 0 0
1595 1 1 -5.7601484864395675e-02 1.7381565257699524e+01 1.3290940082255707e+01 1.2655243790822627e+01 1 1 0
1596 1 1 -7.2035730826085420e-03 2.0289125868211471e+01 1.3374180271469031e+01 1.2989147404813554e+01 1 1 0
1544 1 1 -7.2232971223731759e-03 1.9365746216537381e+01 1.9541085424945305e+01 1.4047217072828548e+01 1 0 0
1756 1 2 -4.6111953611458478e-01 1.1279221742579971e+01 1.5256403061545642e+01 1.5172497150385984e+01 1 1 0
1475 1 1 1.0255727145671249e-01 1.0970977635309493e+01 1.4196389844443148e+01 1.3215319522668215e+01 1 1 0
776 1 2 -4.3902759734386293e-01 1.1595503925291039e+01 1.9152597997900891e+01 8.7406527313182956e+00 0 0 0
1422 1 1 1.8650855499494520e-02 1.0894658267700018e+01 1.9248475209705621e+01 1.2921366238513691e+01 1 1 0
777 1 3 4.3393272777967390e-01 1.0973645164020269e+01 1.8404587618429680e+01 8.8807303065114080e+00 0 0 0
817 1 3 4.6736580442647258e-01 2.0600556200036252e+01 1.5908000693293584e+01 8.9247597894602144e+00 0 0 0
1479 1 1 -1.1250569188971014e-02 1.0753690440534170e+01 1.6760708280699184e+01 1.3345998355612890e+01 1 1 0
1610 1 2 -4.8356448385857848e-01 1.7793020453880985e+01 1.6842330109697279e+01 1.5508131212225873e+01 1 1 0
1757 1 3 4.0774526119234422e-01 1.2000954610611231e+01 1.5371923925317908e+01 1.5757884978187214e+01 1 1 0
1611 1 3 4.4758899195623603e-01 1.7223578120878539e+01 1.6203107716726862e+01 1.5771738680544592e+01 1 1 0
1424 1 1 3.9079276190812980e-02 1.1597543730728713e+01 2.0525677172393788e+01 1.2904182588349601e+01 1 0 0
1705 1 1 3.1893731701780087e-01 1.5224209822151776e+01 2.4805791001023834e+01 1.5936804557539448e+01 1 0 0
1428 1 1 3.0160631031190371e-01 1.1639678580559085e+01 2.3005968703177874e+01 1.2643336245291284e+01 1 0 0
653 1 1 3.4593073605018504e-01 1.4471770667811478e+01 2.2053537336237785e+01 1.0011786078771211e+01 0 0 0
284 1 2 -3.3231384241766393e-01 1.6749295093961958e+01 2.5159668421049140e+01 8.3871957610130021e+00 0 0 0
1613 1 2 -2.3875901130920368e-01 1.6419140701084242e+01 2.0783983918302962e+01 1.5549055892348708e+01 1 0 0
991 1 1 -3.6636117637451476e-02 2.1275812842839084e+01 2.3151980315042227e+01 1.3598248927922837e+01 1 0 0
1772 1 2 -4.4192985123737399e-01 1.7798142353777582e+01 2.1629765957562185e+01 1.2109900005473614e+01 1 0 0
283 1 1 2.5202457008096324e-01 1.5331157971423739e+01 2.5174936024202172e+01 8.1352370042309214e+00 0 0 0
1484 1 1 -1.3481805819133922e-02 1.3024945050409682e+01 2.0545392918212915e+01 1.3178053224735441e+01 1 0 0
1554 1 1 1.5082260999285074e-01 2.0139545028268014e+01 2.5793800227354062e+01 1.3469907402965296e+01 1 0 0
1720 1 2 -2.4549319803754191e-01 2.0134722996708916e+01 2.5011113759918700e+01 1.2310043520912435e+01 1 0 0
1605 1 2 -4.3390857652558534e-01 2.1090912428596951e+01 2.0920077902600944e+01 1.5122170136231075e+01 1 0 0
857 1 3 3.4762970760290662e-01 1.1776972401820331e+01 2.3457371219067852e+01 9.2120674411033008e+00 0 0 0
1966 1 3 1.8791574930487298e-01 1.3711921762795836e+01 2.3528352702026435e+01 1.4882806128914071e+01 1 0 0
968 1 3 1.9393357990284338e-01 1.7810824819839766e+01 2.3472652363111443e+01 8.0242148458602784e+00 0 0 0
1704 1 3 2.0455270815242396e-01 1.4378899539703818e+01 2.4864413123912730e+01 1.3916044850571661e+01 1 0 0
1488 1 2 -3.5048359499439796e-01 1.3019305612456247e+01 2.3024055714104435e+01 1.2805989891411754e+01 1 0 0
1486 1 1 1.3026288377507497e-01 1.3740893832325888e+01 2.1762506062088690e+01 1.3199843237443286e+01 1 0 0
1773 1 3 3.9605051559362053e-01 1.7018301622299500e+01 2.1920516786272117e+01 1.1637495849650756e+01 1 0 0
282 1 2 -3.3457938382312558e-01 1.4336012858332953e+01 2.4285560604078213e+01 8.5658376912733747e+00 0 0 0
1548 1 1 -3.2611274926730674e-02 1.9192085611587864e+01 2.1970425705380205e+01 1.4061891732002655e+01 1 0 0
1487 1 1 -6.3960048602450109e-02 1.4943615028724169e+01 2.1864832578963952e+01 1.3900982470877738e+01 1 0 0
1485 1 1 1.3936352076020117e-01 1.5511234314099951e+01 2.0577141842649127e+01 1.4428570019140984e+01 1 0 0
1545 1 1 8.4136508481249705e-02 1.7215562548591624e+01 2.0643571028533529e+01 1.4335533715444644e+01 1 0 0
1430 1 2 -3.4083056891178792e-01 1.0962414046518484e+01 2.4259388512052880e+01 1.2421466699849077e+01 1 0 0
1546 1 1 1.7205486791867186e-01 1.9826995154169076e+01 2.0767388090615402e+01 1.4532214007284386e+01 1 0 0
656 1 2 -4.9449252136293709e-01 1.5266818026130727e+01 2.2797071925030959e+01 1.0943014089423235e+01 0 0 0
1426 1 1 -7.7908373677939333e-02 1.0994804352427099e+01 2.1831667974694753e+01 1.2630937464658476e+01 1 0 0
967 1 3 1.9561103739284605e-01 1.5694561970708236e+01 2.2696323423515132e+01 8.3500717523729264e+00 0 0 0
1965 1 3 1.8970114362858040e-01 1.1095565294248951e+01 2.5725880038331873e+01 1.0957564059256779e+01 1 0 0
856 1 2 -4.6804889600367350e-01 1.0990006138521119e+01 2.3028894696950694e+01 8.7679134430373011e+00 0 0 0
1489 1 1 7.0816823702000389e-02 1.5660448064391726e+01 2.3112833767484901e+01 1.4093016443180199e+01 1 0 0
654 1 3 1.6949554053660290e-01 1.6375276776015717e+01 2.1371231612914549e+01 9.3255999047764337e+00 0 0 0
1551 1 1 -1.9211482481715707e-02 1.7647169643551113e+01 2.4424393137064815e+01 1.3230114715623444e+01 1 0 0
1549 1 1 -9.2335606859554938e-03 1.6974854544576182e+01 2.3275501822179535e+01 1.3652045849413653e+01 1 0 0
1627 1 3 2.4352455207492524e-01 1.2512576824068590e+01 2.5663349307861232e+01 1.2001909707060559e+01 1 0 0
655 1 2 -3.1369356429714423e-01 1.3229295646745484e+01 2.1726896497241977e+01 1.0070300348832678e+01 0 0 0
1547 1 1 1.1766532600453275e-01 1.7757656336100307e+01 2.1935156341883832e+01 1.3548555929394144e+01 1 0 0
1553 1 1 2.3392166796612202e-01 1.7252410059329069e+01 2.5864582737439864e+01 1.3002306058217730e+01 1 0 0
657 1 3 3.8388541541448679e-01 1.4832809111411352e+01 2.3449255590025018e+01 1.1602559416721363e+01 0 0 0
1491 1 2 -3.6677548248717906e-01 1.5686125158043405e+01 2.5854255633381840e+01 1.2832142357095652e+01 1 0 0
281 1 1 -2.3931683917033519e-01 1.5464347807720683e+01 2.1776465175382828e+01 8.8330527747422156e+00 0 0 0
1550 1 1 1.5796895100330586e-02 1.9813885442881034e+01 2.3097027976866709e+01 1.3501469682973413e+01 1 0 0
343 1 2 -3.2101782783031751e-01 2.0151010389014250e+01 2.1443318913845523e+01 8.0725212510192108e+00 0 0 0
1490 1 1 -2.3492709443393409e-01 1.4631286690892054e+01 2.4063019033875918e+01 1.4608096106358650e+01 1 0 0
1552 1 1 1.2380651808903745e-01 1.9059160335512900e+01 2.4265544734459056e+01 1.3041722533588439e+01 1 0 0
2181 1 1 2.6996909205252877e-02 1.4207386715636433e+01 1.4452158323667376e+01 1.8634639125184155e+01 0 0 0
2182 1 1 -1.8141823590819891e-02 1.7194265406816168e+01 1.4300734803837789e+01 1.8211586565072128e+01 0 0 0
2184 1 1 1.2506008415787059e-01 1.6346734655008003e+01 1.5574018805257095e+01 1.8335594144408070e+01 0 0 0
2243 1 1 -2.6296576445988505e-02 1.8592384984100708e+01 1.4299265454492136e+01 1.8155212061029030e+01 0 0 0
2866 1 2 -2.9959920769150905e-01 1.4284253042296189e+01 1.3690492386430831e+01 1.7371096101090302e+01 0 0 0
2908 1 2 -4.9245681017575771e-01 1.5732527274745836e+01 1.5886809095387482e+01 1.7066049723757200e+01 0 0 0
2909 1 3 4.6241779485912388e-01 1.5293895528307880e+01 1.5143257435469947e+01 1.6526819665246684e+01 0 0 0
2126 1 1 9.8183977910111880e-02 1.2321644094145020e+01 1.7932736696681854e+01 1.8548588720375136e+01 0 0 0
2124 1 1 1.0400549361009633e-01 1.2955281787580795e+01 1.6850043320455885e+01 1.9149068719767982e+01 0 0 0
2186 1 1 2.8938877656056136e-03 1.7185803621508494e+01 1.6758665079275904e+01 1.8910188830859781e+01 0 0 0
2122 1 1 1.5189095897127430e-01 1.2926248285453934e+01 1.4453569718741726e+01 1.9347726877321655e+01 0 0 0
2183 1 1 1.2590606428271875e-01 1.5062013740598079e+01 1.5484953230152389e+01 1.9261834879283249e+01 0 0 0
2185 1 1 -1.8638616778649291e-02 1.4364997734766723e+01 1.6781007611348514e+01 1.9248706894717820e+01 0 0 0
2658 1 3 3.9045509821851648e-01 1.1488595960313015e+01 1.7184598505393037e+01 2.1303013065244492e+01 0 0 0
2123 1 2 -2.7774924301896836e-01 1.2222063046702903e+01 1.5630909089101486e+01 1.9598705193647177e+01 0 0 0
2245 1 1 5.3590934698371428e-03 1.9272640737045737e+01 1.5488490276335277e+01 1.8553532501104847e+01 0 0 0
2246 1 1 1.3599760287808324e-01 2.0738307750199962e+01 1.5621743908619925e+01 1.8446927228469708e+01 0 0 0
2247 1 1 5.1845379718571220e-02 1.8532488718979828e+01 1.6526159139745779e+01 1.9224443614113650e+01 0 0 0
2248 1 2 -3.1354225710786193e-01 2.1003996702421514e+01 1.7016702224826542e+01 1.8512338150548697e+01 0 0 0
2249 1 1 -2.5073271444051087e-01 1.9232130801029882e+01 1.7226052563348780e+01 2.0400466953539841e+01 0 0 0
2622 1 3 2.0194816398708709e-01 2.0245201778044908e+01 1.6820202000966699e+01 2.0455256427974131e+01 0 0 0
2623 1 2 -2.9478972950812260e-01 1.7291095604624431e+01 1.6224323442983373e+01 2.1686405110024285e+01 0 0 0
2744 1 2 -4.0748999735459951e-01 1.5390160146974127e+01 1.5030302534253702e+01 2.0549907960139635e+01 0 0 0
2745 1 3 4.4331568862465071e-01 1.4987844072870777e+01 1.4096328904423952e+01 2.0733390888608284e+01 0 0 0
2621 1 1 3.4038300493288404e-01 1.8331580048297241e+01 1.6966895284204650e+01 2.1626103778742621e+01 0 0 0
2188 1 1 -9.0105050453022112e-02 1.6606963490935428e+01 1.7996953303265709e+01 1.9102876199509531e+01 0 0 0
2935 1 3 2.3405543075223004e-01 1.9400528656403775e+01 1.8303178590214497e+01 2.0243249252229720e+01 0 0 0
2187 1 1 1.3140076204550288e-01 1.5161237303785537e+01 1.8021077033113492e+01 1.9231251589926927e+01 0 0 0
2624 1 2 -4.7211185717566162e-01 1.8891744607509168e+01 1.7882241527940462e+01 2.2584871845907358e+01 0 0 0
2128 1 1 1.4135483751353289e-01 1.3193440354372022e+01 1.8863343823647934e+01 1.7972104461427246e+01 0 0 0
2189 1 1 -2.3919464542363277e-02 1.4555975628459056e+01 1.9096753892642504e+01 1.8312815547235150e+01 0 0 0
2768 1 2 -4.5171161740840621e-01 1.8373826285610512e+01 1.9112588331847860e+01 1.8069497065802764e+01 0 0 0
2824 1 2 -4.2800626829479194e-01 1.4980471819033301e+01 1.8610359774229998e+01 2.0572095136797206e+01 0 0 0
2190 1 1 2.3869198976003009e-01 1.7348106568345806e+01 1.9312775788103011e+01 1.9058764692555023e+01 0 0 0
2825 1 3 4.1636200442480598e-01 1.5724155890410863e+01 1.8279531213037409e+01 2.1063043495527339e+01 0 0 0
2769 1 3 4.1740640377146848e-01 1.8075661140729714e+01 1.8531092534850213e+01 1.7388118093900797e+01 0 0 0
2120 1 1 -4.2151921216047196e-02 1.2253759124458835e+01 1.3323809079832765e+01 1.9768158957670366e+01 0 0 0
2656 1 2 -4.3481601594128444e-01 1.1309229197797267e+01 1.8135973137421331e+01 2.1562961026600394e+01 0 0 0
2125 1 2 -2.8399220097783101e-01 1.0821480600631720e+01 1.8156700087114668e+01 1.8490456683983904e+01 0 0 0
3865 1 3 4.8504429779526342e-01 1.7722731398483724e+01 1.4568810508620555e+01 2.3225875976813068e+01 1 1 0
2625 1 3 3.9475150743864906e-01 1.8359001446765738e+01 1.8169271362513225e+01 2.3325586378361038e+01 0 0 0
3681 1 3 4.7922353747077318e-01 1.2984314357801564e+01 1.3457918808751019e+01 2.3153184287018334e+01 1 1 0
2742 1 2 -4.6395645676721503e-01 2.0272231175030569e+01 1.3193484782707525e+01 1.9837453729468688e+01 0 0 0
3864 1 2 -4.6185091118183497e-01 1.8431521951052606e+01 1.4765088586726465e+01 2.3822949812267865e+01 1 1 0
2119 1 1 1.7893883935769106e-01 1.0975336047698519e+01 1.3194284832675343e+01 2.0305658597627936e+01 0 0 0
2767 1 3 4.3625056995471462e-01 1.9284722039133154e+01 1.3602315693297498e+01 1.6006288293982426e+01 0 0 0
1706 1 2 -4.1006277478112546e-01 1.6625391611423446e+01 2.4745179929370607e+01 1.5972888213625378e+01 1 0 0
2875 1 3 3.9597095074569821e-01 1.1536622893863180e+01 2.2796155929456564e+01 2.0811095842900727e+01 0 0 0
3599 1 3 3.9809698821752104e-01 1.2770746459050130e+01 2.3793932655646618e+01 2.2696938891861276e+01 1 0 0
2132 1 1 -3.1770903065798627e-02 1.2566982381528696e+01 2.2117852073027237e+01 1.7746103803662571e+01 0 0 0
2705 1 2 -2.4646508426000446e-01 1.2832045820086149e+01 1.9894786053367763e+01 1.6962423839976342e+01 0 0 0
2843 1 3 3.6140472947343821e-01 1.1143508085398501e+01 2.5016859756215904e+01 1.6952215534860485e+01 0 0 0
2874 1 2 -4.3436347462697411e-01 1.1390843045302693e+01 2.2203312425603421e+01 2.0076092210889080e+01 0 0 0
2789 1 3 3.6680902713851460e-01 1.9280801110565992e+01 2.4052349825343942e+01 2.0797559203306175e+01 0 0 0
2706 1 2 -2.3985814216541224e-01 1.4606950524130820e+01 2.1194449217497969e+01 1.7144179536888277e+01 0 0 0
3596 1 1 3.7287640819392281e-01 1.0966685016296431e+01 2.4881442491836761e+01 2.2853380379478999e+01 1 0 0
3890 1 2 -4.6002644764411899e-01 1.7895793251443312e+01 2.5412472588055614e+01 2.3131627487730107e+01 1 0 0
2732 1 2 -2.8383170272343017e-01 1.4330036105958904e+01 2.4617412441784847e+01 2.0696148816768435e+01 0 0 0
2199 1 1 1.3356733939364904e-01 1.4819068204059027e+01 2.5695898601415937e+01 1.9806782107873115e+01 0 0 0
2260 1 1 1.6603160506398207e-01 2.0387662522880976e+01 2.5809262472769174e+01 1.8524608581287357e+01 0 0 0
2193 1 1 1.5370138788486895e-01 1.3993660443340454e+01 2.2283556317894785e+01 1.7827357680458608e+01 0 0 0
2842 1 2 -4.2484969735287975e-01 1.1013022186273442e+01 2.4080384798462244e+01 1.7016137063917178e+01 0 0 0
1708 1 3 3.6062778143694468e-01 1.7098656274316372e+01 2.5675207068869835e+01 1.6350292224491223e+01 1 0 0
2195 1 1 -4.9848089089255858e-02 1.4794041133940084e+01 2.3141927294474325e+01 1.8628819919350271e+01 0 0 0
2197 1 1 1.4354855182658036e-01 1.3954392187360755e+01 2.4012499176286259e+01 1.9451866030205704e+01 0 0 0
3597 1 2 -5.5145899151630717e-01 1.1845652587778801e+01 2.3819408151571974e+01 2.2500702934896776e+01 1 0 0
2250 1 2 -3.2669930688196630e-01 1.8047266863529394e+01 1.9888350853851069e+01 2.0334923924057371e+01 0 0 0
2196 1 1 2.7365038432404103e-02 1.6224908338687090e+01 2.3122187801761275e+01 1.8843857908520398e+01 0 0 0
2712 1 2 -2.5063990017275867e-01 2.0980885692681394e+01 2.4924579019103813e+01 1.7508175089788349e+01 0 0 0
2138 1 1 1.4403000733206553e-01 1.1777375043230828e+01 2.5083900209312670e+01 1.9687399077074399e+01 0 0 0
2130 1 1 1.8655900201141676e-01 1.1912235329651358e+01 2.0885357328262810e+01 1.7418054392129857e+01 0 0 0
2198 1 1 1.2028629859179003e-01 1.6862522879776005e+01 2.4353903662581097e+01 1.9291708887796776e+01 0 0 0
2251 1 1 3.1518340529972561e-01 1.8898762206078093e+01 2.0933171114358661e+01 2.0055784947089556e+01 0 0 0
3400 1 1 -2.5531726633106872e-01 1.1859092595498620e+01 2.5886741887474496e+01 2.3614227705763373e+01 1 0 0
2252 1 2 -3.2874648580881993e-01 2.0235586159593602e+01 2.1195187046211021e+01 2.0538072762489186e+01 0 0 0
1707 1 2 -3.6471073021089351e-01 1.4340096956199194e+01 2.5639450127376936e+01 1.6332165903407201e+01 1 0 0
2194 1 1 7.8450001724687093e-02 1.6964343717308473e+01 2.1891749310090926e+01 1.8839196532648170e+01 0 0 0
2255 1 1 1.1334195633895318e-01 1.9178455043022133e+01 2.3031236328795465e+01 1.8712492629709462e+01 0 0 0
2134 1 1 1.4627059379779922e-01 1.1825955956596692e+01 2.3375585696164514e+01 1.7988483457581864e+01 0 0 0
2753 1 3 4.0169536449085341e-01 1.6999636061867289e+01 2.4795186094040329e+01 2.1341398789375681e+01 0 0 0
2257 1 1 9.9665374476509069e-02 1.8226515077463024e+01 2.4486951425919138e+01 1.8505710255569383e+01 0 0 0
3891 1 3 3.5196739111304692e-01 1.8858009379617293e+01 2.5020655754196824e+01 2.3060678203692767e+01 1 0 0
3741 1 3 3.2420850299523302e-01 1.8205826804925238e+01 2.2306463871999156e+01 2.3620611538275991e+01 1 0 0
2254 1 1 1.5821812327595494e-01 2.1169905608018198e+01 2.1991931014642873e+01 1.9796039605151410e+01 0 0 0
2711 1 2 -2.4139291000249513e-01 1.8714479195878646e+01 2.3628931148891695e+01 1.7464847236825896e+01 0 0 0
2192 1 1 -3.2697895611315891e-02 1.6483734341163949e+01 2.0550716199458225e+01 1.8718590339605392e+01 0 0 0
2256 1 1 4.4111851424365314e-02 2.0521697878273393e+01 2.3180676197955336e+01 1.9385985399253240e+01 0 0 0
2200 1 1 -5.2147726822385013e-02 1.6185820845793447e+01 2.5667983269497242e+01 1.9335053504114782e+01 0 0 0
2752 1 2 -4.8040094477845030e-01 1.7313454039468116e+01 2.4147938014365035e+01 2.0655008935002908e+01 0 0 0
2191 1 1 1.7364372989146895e-01 1.5308069475293639e+01 2.0240050185911318e+01 1.8018687839277053e+01 0 0 0
2259 1 1 -6.0368209976912786e-02 1.8987226180004502e+01 2.5699028029080772e+01 1.8793011226000711e+01 0 0 0
2733 1 2 -2.9169334786364182e-01 1.2216146183701376e+01 2.5822658691152082e+01 2.0841837678387414e+01 0 0 0
2788 1 2 -4.1198373471069916e-01 2.0245385411419687e+01 2.3926164816361140e+01 2.0664637760109070e+01 0 0 0
2136 1 1 -8.9002424003600270e-02 1.2589822508122801e+01 2.4203280387111253e+01 1.8989728868733796e+01 0 0 0
2253 1 1 -5.6103553688637064e-02 1.8360119248213710e+01 2.1924871709787659e+01 1.9289663291617739e+01 0 0 0
3445 1 1 1.2361644897876738e-01 1.1603315232235762e+01 1.5453429620472848e+01 2.5790746274644768e+01 1 1 0
3449 1 1 1.0082473881539223e-03 1.1544881890346131e+01 1.7854096391631622e+01 2.5343628464287562e+01 1 1 0
3450 1 1 8.9504897739509526e-03 1.3786968227641918e+01 1.9209473990262573e+01 2.5501096149071241e+01 1 1 0
3503 1 1 2.0231133537120402e-01 1.3911773495497558e+01 1.3954316971599088e+01 2.5658550470148018e+01 1 1 0
3504 1 1 9.2047458362738838e-02 1.5286961482222495e+01 1.3945705610791414e+01 2.6241225987144965e+01 1 1 0
3505 1 1 6.2663521012342460e-02 1.3073940549827453e+01 1.5404777471088204e+01 2.5408235786801693e+01 1 1 0
3506 1 1 1.2210039134811887e-01 1.6174513236032983e+01 1.5531157064602843e+01 2.6284019971455773e+01 1 1 0
3507 1 1 8.2717877949373214e-02 1.3853548937703245e+01 1.6554474314047830e+01 2.5988399421262962e+01 1 1 0
3508 1 1 1.1427765923736082e-01 1.5282175494497384e+01 1.6547274612854444e+01 2.5432955984651031e+01 1 1 0
3509 1 1 1.1848274988899399e-01 1.2951746091139590e+01 1.8023482719636906e+01 2.5887631176233604e+01 1 1 0
3510 1 1 1.0213817227101925e-01 1.6139144184895411e+01 1.8152918328204784e+01 2.5441154339771952e+01 1 1 0
3565 1 1 1.0583647521381112e-01 1.8209709989006281e+01 1.4486212837225951e+01 2.5241990919956304e+01 1 1 0
3566 1 1 9.8581199848295831e-02 1.9643972460042242e+01 1.4261097647024197e+01 2.5741193477470958e+01 1 1 0
3567 1 1 -5.9680449836507346e-02 1.7590508320339858e+01 1.5583790308315168e+01 2.5980560791675444e+01 1 1 0
3568 1 1 1.1228853293479336e-01 2.0501633610560908e+01 1.5659094699314297e+01 2.6311573012371390e+01 1 1 0
3569 1 1 1.4346503405520047e-01 1.8222438328043829e+01 1.6820080989538340e+01 2.6380071280275128e+01 1 1 0
3570 1 1 -7.9067704117608259e-02 1.9697653507732745e+01 1.6893229360579635e+01 2.6244774805476563e+01 1 1 0
3571 1 1 -3.0250271265808655e-02 1.7472180878055561e+01 1.8079241102284410e+01 2.5969395346769232e+01 1 1 0
3572 1 1 1.1867096057866960e-02 2.0358505813648161e+01 1.8121430313656742e+01 2.6090024862853845e+01 1 1 0
3578 1 2 -5.2391983591986568e-01 1.8065093511378208e+01 1.6872953313474198e+01 2.7860684110594804e+01 1 1 0
3584 1 2 -2.5663812555250498e-01 1.5489806220534403e+01 1.4868447167271563e+01 2.7359146160197277e+01 1 1 0
3684 1 2 -2.8632827880884032e-01 1.3254941369302346e+01 1.7292670028244807e+01 2.7083400372205116e+01 1 1 0
3842 1 2 -3.0241906771148630e-01 2.0017583704320348e+01 1.4444388191845565e+01 2.7109256804492432e+01 1 1 0
3848 1 2 -2.6759612131728822e-01 1.5784372162133169e+01 1.7203493874452082e+01 2.4308713480940146e+01 1 1 0
3900 1 2 -3.4123287767314608e-01 1.3567222087985282e+01 1.4494036289928435e+01 2.4361869608635534e+01 1 1 0
3451 1 1 -2.7620979503875261e-02 1.5187171677274181e+01 1.9276582355971414e+01 2.5701387765736602e+01 1 0 0
3579 1 3 4.5770304839001275e-01 1.8911890755974422e+01 1.7175394099310186e+01 2.8183704327150444e+01 1 1 0
759 1 2 -3.4613493351113900e-01 1.9506387042598380e+01 1.7876733888911250e+01 2.9642553884659520e+01 0 0 -1
271 1 1 1.3861741021221632e-01 1.5076067434419921e+01 1.6033448828081454e+01 3.1140205665408082e+01 0 0 -1
272 1 1 -8.6466310570161742e-02 1.7849073910379101e+01 1.5766413290131648e+01 3.1152919951748842e+01 0 0 -1
273 1 1 1.0683685342184679e-01 1.5773364829526976e+01 1.7231431309448787e+01 3.0922918327293111e+01 0 0 -1
274 1 1 1.3126139756931415e-01 1.7198502521536959e+01 1.7116502119591740e+01 3.1622568474782682e+01 0 0 -1
212 1 1 -5.4549709680343792e-03 1.2960561979247821e+01 1.7182541196509391e+01 3.1109476017050170e+01 0 0 -1
276 1 1 -6.3854107954877934e-02 1.7805632455790857e+01 1.8491657268314022e+01 3.1380298280703833e+01 0 0 -1
337 1 1 1.7144574411988042e-01 1.8881115341175313e+01 1.8816424532133890e+01 3.0533251347407511e+01 0 0 -1
798 1 2 -4.3068174642885282e-01 1.6122264070011823e+01 1.7385374749177448e+01 2.9527549970531872e+01 0 0 -1
799 1 3 4.5892062002133654e-01 1.6898001853279048e+01 1.6880962908670089e+01 2.9139322235816497e+01 0 0 -1
3511 1 1 -7.7956944955806596e-03 1.8087833216429424e+01 1.9291587173237016e+01 2.6297392032110952e+01 1 0 0
3512 1 1 -4.4007782604307981e-02 1.9525756161079212e+01 1.9312537067294123e+01 2.6383314720478612e+01 1 0 0
333 1 1 -1.7012061765651353e-02 1.9251507970623713e+01 1.5752774098030766e+01 3.0904495395647142e+01 0 0 -1
3724 1 2 -4.2011644805238246e-01 1.1408450402816774e+01 1.5409622522063138e+01 2.7225199153723135e+01 1 1 0
3390 1 1 1.7449534250072948e-02 1.1043204777160909e+01 1.9133665007293374e+01 2.5037321979432129e+01 1 1 0
3443 1 1 5.8215829245793112e-02 1.1136070935872317e+01 1.4044347359304101e+01 2.5295284290124801e+01 1 1 0
270 1 1 2.8776437315498715e-01 1.7163808521301981e+01 1.4589006234842138e+01 3.1228267139260740e+01 0 0 -1
3447 1 1 -9.6143461268169122e-03 1.0949822791482635e+01 1.6574283828129971e+01 2.5160160123302663e+01 1 1 0
275 1 1 3.0108682756321982e-02 1.4998453508427492e+01 1.8423637356215391e+01 3.1375651504173788e+01 0 0 -1
214 1 1 -1.5160726445586347e-02 1.3603253632092441e+01 1.8430699791492817e+01 3.1175872225107124e+01 0 0 -1
211 1 1 9.4581105595198056e-02 1.1501879398583492e+01 1.7073041734740190e+01 3.0838272513684171e+01 0 0 -1
335 1 1 1.3101543802232982e-01 2.0091372105981385e+01 1.6787927434997215e+01 3.0448667457665874e+01 0 0 -1
210 1 1 -7.5156538491511727e-03 1.3717504613559189e+01 1.5946227645834254e+01 3.1314210142239357e+01 0 0 -1
680 1 3 4.4081894096647228e-01 1.8309094892104561e+01 1.4253658080696624e+01 2.7629712653764884e+01 0 0 -1
331 1 1 1.1823250366488600e-01 1.9869881710013662e+01 1.4505859213451922e+01 3.1422828634458490e+01 0 0 -1
269 1 2 -3.3090515818890676e-01 1.5758892742561596e+01 1.4762459161332789e+01 3.1331815378051555e+01 0 0 -1
268 1 2 -3.2954537575798615e-01 1.7838860541986165e+01 1.3358073971549267e+01 3.1129928663884598e+01 0 0 -1
679 1 2 -4.6427671483742683e-01 1.7683213969992138e+01 1.3672098656493015e+01 2.8160615662144732e+01 0 0 -1
3725 1 3 4.1607500509358325e-01 1.2244590346835578e+01 1.5425006052466644e+01 2.7749257382109537e+01 1 1 0
329 1 1 1.2921652906817391e-01 1.9270764411586192e+01 1.3299869349478422e+01 3.0948233172514581e+01 0 0 -1
941 1 3 4.1859550361700415e-01 1.2455609002754002e+01 1.9268815507477967e+01 2.9261869683483230e+01 0 0 -1
898 1 2 -2.8462296886757554e-01 1.0910267044074557e+01 1.7916469101864273e+01 2.9805331347036436e+01 0 0 -1
277 1 1 -1.3876644919110261e-02 1.5616255674766968e+01 1.9661248167111690e+01 3.1836279017271870e+01 0 0 -1
3564 1 1 1.8615810460005655e-02 2.0510347133042774e+01 1.3230900064394126e+01 2.5101468954243266e+01 1 1 0
278 1 1 1.7873256029599940e-01 1.7064339933230563e+01 1.9603529043163871e+01 3.1868540370280559e+01 0 0 -1
207 1 1 -4.3652564428244035e-03 1.1586044901262529e+01 1.4777113657797035e+01 3.1908803025646442e+01 0 0 -1
208 1 1 9.3734171597033580e-02 1.2998272538162631e+01 1.4774676350754602e+01 3.1853322265446486e+01 0 0 -1
209 1 1 7.4706432609797271e-02 1.0915735848811792e+01 1.6160636946156686e+01 3.1890206514822722e+01 0 0 -1
205 1 1 -3.0189664664131383e-02 1.0768649492192313e+01 1.3622971951967859e+01 3.2077463398274041e+01 0 0 -1
3563 1 1 -4.6458891507607923e-02 1.7538529416079630e+01 1.3157187849287196e+01 2.5313727912514317e+01 1 1 0
279 1 1 5.2030208424062911e-02 1.4867161947746180e+01 2.0828963212260973e+01 3.2124146357387978e+01 0 0 -1
226 1 1 6.0823184054468890e-02 1.3270404662011762e+01 2.6106923007554489e+01 3.1356634501487179e+01 0 0 -1
3521 1 1 2.5154278840352851e-01 1.7476489129855121e+01 2.5413774853157168e+01 2.4488885674952151e+01 1 0 0
220 1 1 -4.8953272022451505e-02 1.2824157182983740e+01 2.2219461984997881e+01 3.1872070413409052e+01 0 0 -1
3520 1 1 6.7502439469353387e-02 1.9306632688244886e+01 2.3927704165665769e+01 2.4982819974222956e+01 1 0 0
