2256 1 1 5.2581224242284764e-02 2.0171350721688025e+01 2.3204386397948081e+01 1.9583147596378225e+01 0 0 0
2195 1 1 -3.2375949134819566e-02 1.4447652724866723e+01 2.3212820463607272e+01 1.8579525256607123e+01 0 0 0
3688 1 2 -3.2159255336168679e-01 2.0673492436280114e+01 2.4667587128485291e+01 2.3969418454006231e+01 1 0 0
2752 1 2 -5.3655264540224246e-01 1.7015558677281312e+01 2.3945757834330731e+01 2.0689983813082858e+01 0 0 0
3597 1 2 -5.2088849618508315e-01 1.2098947380657343e+01 2.3589964848027055e+01 2.2385525544396703e+01 1 0 0
2253 1 1 -5.6888200286445929e-02 1.8062715867240406e+01 2.1838714014607934e+01 1.9276631356578068e+01 0 0 0
2255 1 1 1.0121132353719980e-01 1.8879852165289964e+01 2.2959897729058717e+01 1.8789847177018245e+01 0 0 0
2194 1 1 7.4059384736198872e-02 1.6614583995465598e+01 2.1870044947658585e+01 1.8969580351882161e+01 0 0 0
3741 1 3 3.4821315792371604e-01 1.8251165917379076e+01 2.1548079832432212e+01 2.3327509006420538e+01 1 0 0
2134 1 1 1.5106514608347887e-01 1.1419380425438021e+01 2.3392221444365251e+01 1.8068027828692713e+01 0 0 0
2732 1 2 -3.6015647280187651e-01 1.4029744305552143e+01 2.4518162023077679e+01 2.0795794470079592e+01 0 0 0
2200 1 1 -3.3807975591119810e-02 1.5913458285707749e+01 2.5617243149078028e+01 1.9455768196094123e+01 0 0 0
2712 1 2 -2.5132317930643677e-01 2.0696430513609414e+01 2.4810417189279342e+01 1.7549838571360837e+01 0 0 0
2130 1 1 1.7940200089381486e-01 1.1605940034445750e+01 2.0886330611612273e+01 1.7638740577857718e+01 0 0 0
3599 1 3 4.4416174651544049e-01 1.2963620865886245e+01 2.3856415170142160e+01 2.1976078158884132e+01 1 0 0
2789 1 3 4.4719202899233318e-01 1.8653767213760911e+01 2.3897916631897910e+01 2.0730868845571713e+01 0 0 0
1706 1 2 -4.4615647078305765e-01 1.6191440581927115e+01 2.4601082692548943e+01 1.6283264377780036e+01 1 0 0
2711 1 2 -2.6420167363015562e-01 1.8350068750430204e+01 2.3538636955059786e+01 1.7548911424945612e+01 0 0 0
3891 1 3 4.1294062029976575e-01 1.9414600779714142e+01 2.5420812338811281e+01 2.3045844155716054e+01 1 0 0
2753 1 3 4.0491818776190758e-01 1.6640226859544256e+01 2.4460183146286411e+01 2.1382372998763682e+01 0 0 0
2251 1 1 3.2178376086570892e-01 1.8623256736345741e+01 2.0863235299983852e+01 2.0038519049324304e+01 0 0 0
2198 1 1 1.1123864052190281e-01 1.6561926026273760e+01 2.4294117725746219e+01 1.9312031421232540e+01 0 0 0
2706 1 2 -2.5600939308842119e-01 1.4600083460130547e+01 2.1372901898489477e+01 1.7268736085726623e+01 0 0 0
2197 1 1 1.2731346578828087e-01 1.3607312394175876e+01 2.4100233793521397e+01 1.9416347580929958e+01 0 0 0
2193 1 1 1.4926111231992747e-01 1.3640257108569687e+01 2.2263777195579429e+01 1.7861949730903316e+01 0 0 0
2199 1 1 1.4467715363992839e-01 1.4526232488732274e+01 2.5577036528353560e+01 1.9982331281233328e+01 0 0 0
2254 1 1 1.5440264857157029e-01 2.0841780331795768e+01 2.2022251971164934e+01 1.9992502514492607e+01 0 0 0
3445 1 1 1.3944432813623606e-01 1.1851744278638625e+01 1.5417972708252707e+01 2.6048100420776517e+01 1 1 0
3449 1 1 -8.9934901386332488e-03 1.2034980898063914e+01 1.7696093002286283e+01 2.5271732855952870e+01 1 1 0
3450 1 1 6.0061233319900972e-03 1.4198979931452941e+01 1.8987153068738312e+01 2.5658700911405852e+01 1 1 0
3503 1 1 2.1333599184197638e-01 1.4272510499380873e+01 1.3798495722511406e+01 2.5862554498699478e+01 1 1 0
3504 1 1 8.3762463573137158e-02 1.5655423798244174e+01 1.3642205442969443e+01 2.6399492361850491e+01 1 1 0
3505 1 1 6.9665695784901185e-02 1.3363200741005805e+01 1.5284763634478409e+01 2.5877719438842419e+01 1 1 0
3506 1 1 1.1566871900629795e-01 1.6525024168768162e+01 1.5215144092338384e+01 2.6531147764978158e+01 1 1 0
3507 1 1 9.9641569725800891e-02 1.4227862644963542e+01 1.6377187606632987e+01 2.6342791543122377e+01 1 1 0
3508 1 1 8.6890085595437497e-02 1.5694375287099946e+01 1.6251451086341195e+01 2.5772423589166326e+01 1 1 0
3509 1 1 1.1126154498212770e-01 1.3303994478267709e+01 1.7837974293088884e+01 2.5972578577876828e+01 1 1 0
3510 1 1 1.1415235008780771e-01 1.6443750257948036e+01 1.7771029599827006e+01 2.5608697292548328e+01 1 1 0
3565 1 1 9.0324408672712075e-02 1.8615525120897498e+01 1.4154926645860455e+01 2.5518691484792917e+01 1 1 0
3566 1 1 1.1151156220846987e-01 1.9983553097242655e+01 1.3971740184712006e+01 2.6081884308069274e+01 1 1 0
3567 1 1 -5.7398675156967734e-02 1.7948535263361155e+01 1.5319894922282268e+01 2.6084130095170828e+01 1 1 0
3568 1 1 1.1925630668108447e-01 2.0903322698369223e+01 1.5509675846942599e+01 2.6529021811515126e+01 1 1 0
3569 1 1 1.2058752074321026e-01 1.8590515137223647e+01 1.6528648218012879e+01 2.6410844145055691e+01 1 1 0
3570 1 1 -8.2988494987229405e-02 2.0044951527367370e+01 1.6638728582976704e+01 2.6189063838541667e+01 1 1 0
3571 1 1 -2.5749335458068699e-02 1.7850305677258461e+01 1.7772794019379813e+01 2.6058486004389369e+01 1 1 0
3572 1 1 2.1330353965130572e-02 2.0732147686975310e+01 1.7860392657561061e+01 2.5969818030551547e+01 1 1 0
3578 1 2 -4.9276422453281210e-01 1.8558977819057542e+01 1.6607525295300945e+01 2.7967499317229034e+01 1 1 0
3584 1 2 -2.5137258831189496e-01 1.6068961334201269e+01 1.4363665592300650e+01 2.7593529587708765e+01 1 1 0
3684 1 2 -3.2611807762787665e-01 1.3560722435235128e+01 1.7186303696882817e+01 2.7321320081481296e+01 1 1 0
3725 1 3 4.3961651157509068e-01 1.2432152065752005e+01 1.5954164531098012e+01 2.7935837869302240e+01 1 1 0
3842 1 2 -3.1889361584767534e-01 2.0414147930250188e+01 1.4428932305857895e+01 2.7387332959364958e+01 1 1 0
3848 1 2 -2.6036061873725219e-01 1.5971480934266388e+01 1.6889873591871872e+01 2.4525780377435627e+01 1 1 0
3900 1 2 -2.7825382240385649e-01 1.3665117852862068e+01 1.4426384179817514e+01 2.4711855094663115e+01 1 1 0
3451 1 1 -1.9681832182383886e-02 1.5575916942369767e+01 1.8999169882004988e+01 2.5834784459198016e+01 1 0 0
3579 1 3 4.3217048981716577e-01 1.9512099902822239e+01 1.6641477978616315e+01 2.8335396219152233e+01 1 1 0
759 1 2 -3.3397432163221374e-01 1.9776580361287163e+01 1.7641763625352940e+01 2.9676077988981763e+01 0 0 -1
271 1 1 1.3041924564990637e-01 1.5382569190905661e+01 1.6085191889855178e+01 3.1114247492948365e+01 0 0 -1
272 1 1 -8.6401286752292472e-02 1.8212010181584795e+01 1.5844200662660047e+01 3.1402714956290858e+01 0 0 -1
273 1 1 1.1100585141114044e-01 1.6061279699189821e+01 1.7240761830402175e+01 3.0710412030220617e+01 0 0 -1
274 1 1 1.2667351708963015e-01 1.7506843981699774e+01 1.7259638961352696e+01 3.1445409422985115e+01 0 0 -1
212 1 1 -9.5804062430885038e-03 1.3232726724882193e+01 1.7201278711467022e+01 3.1056625264677091e+01 0 0 -1
276 1 1 -5.9466045588726445e-02 1.8090115347737239e+01 1.8613715685330945e+01 3.1147419253245211e+01 0 0 -1
337 1 1 1.8001530020192352e-01 1.9296424607694384e+01 1.8774787618157532e+01 3.0464621177631830e+01 0 0 -1
798 1 2 -4.3131892288425405e-01 1.6300298252267602e+01 1.7343397142791254e+01 2.9276604968193311e+01 0 0 -1
799 1 3 4.6546900096040922e-01 1.7216875142819568e+01 1.7186534974712540e+01 2.8855725362154381e+01 0 0 -1
3511 1 1 3.1455821921928355e-02 1.8558412992574990e+01 1.8974385731129697e+01 2.6159680720073769e+01 1 0 0
3512 1 1 -4.0631733598585552e-02 1.9961343469090732e+01 1.9093414397542176e+01 2.6261528431087978e+01 1 0 0
333 1 1 -1.3650934779649709e-02 1.9658082316452308e+01 1.5718622809093890e+01 3.1287574063290624e+01 0 0 -1
3724 1 2 -4.1686276104988296e-01 1.1624238552548404e+01 1.5578892586055350e+01 2.7462856100763968e+01 1 1 0
3390 1 1 7.6117083281950285e-03 1.1432810078826503e+01 1.8955854387067927e+01 2.4962638664184059e+01 1 1 0
3443 1 1 7.5339126942620183e-02 1.1400764666534936e+01 1.4001090042826624e+01 2.5572709315392245e+01 1 1 0
270 1 1 2.8432155783287788e-01 1.7489084864637960e+01 1.4714117982931230e+01 3.1515809442677835e+01 0 0 -1
3447 1 1 -1.7339207713401132e-02 1.1238590847372876e+01 1.6471542779331429e+01 2.5301593977667920e+01 1 1 0
275 1 1 3.0935193725887444e-02 1.5273808839405774e+01 1.8460238154535979e+01 3.1039557769712758e+01 0 0 -1
214 1 1 -6.7506770338400718e-02 1.3862071644636274e+01 1.8456690836469690e+01 3.1015042988847366e+01 0 0 -1
211 1 1 9.3452446049852450e-02 1.1756439112846829e+01 1.7102357490887005e+01 3.0815566461128771e+01 0 0 -1
335 1 1 1.2387451821112863e-01 2.0409869034243627e+01 1.6657459760408454e+01 3.0585610109207337e+01 0 0 -1
210 1 1 -1.4730780262168054e-02 1.4025100744720779e+01 1.6023670912010424e+01 3.1395454991252294e+01 0 0 -1
680 1 3 4.4509161309053996e-01 1.8869271252415999e+01 1.4051044587344432e+01 2.8275053062736998e+01 0 0 -1
898 1 2 -2.6654951526028126e-01 1.1024297530133207e+01 1.7855008488426250e+01 2.9839717075912002e+01 0 0 -1
679 1 2 -4.6481440963858378e-01 1.8355554343955387e+01 1.3439396767802062e+01 2.8876303542001196e+01 0 0 -1
331 1 1 8.8963897262162625e-02 2.0267603470439116e+01 1.4419289272239061e+01 3.1800231974407119e+01 0 0 -1
268 1 2 -3.2158605016326774e-01 1.8145363321780398e+01 1.3459615473588817e+01 3.1712917667849322e+01 0 0 -1
3903 1 2 -2.7195782399082680e-01 1.0961271109534451e+01 1.4027045548590596e+01 2.4191026357677746e+01 1 1 0
269 1 2 -3.3261116989906270e-01 1.6064866190524320e+01 1.4854753615128184e+01 3.1438366737548680e+01 0 0 -1
213 1 1 9.1433255518000370e-02 1.0784252619872936e+01 1.8609848206286152e+01 3.1054918940226379e+01 0 0 -1
329 1 1 1.3882908720234843e-01 1.9552793649555024e+01 1.3265830555313169e+01 3.1468932118701247e+01 0 0 -1
207 1 1 4.4324974916898985e-03 1.2003551351465239e+01 1.4748735280083244e+01 3.1899888762482888e+01 0 0 -1
208 1 1 8.6329097117353426e-02 1.3403194093852012e+01 1.4867931027451982e+01 3.2003199637796605e+01 0 0 -1
209 1 1 1.0600681518661628e-01 1.1266345910051355e+01 1.6154271593217956e+01 3.1856045362599556e+01 0 0 -1
277 1 1 -3.1684145111652469e-02 1.5905648628705386e+01 1.9614560921866762e+01 3.1670669316539712e+01 0 0 -1
205 1 1 1.7243093095941815e-02 1.1238626801968506e+01 1.3602465209754007e+01 3.2026766513051491e+01 0 0 -1
980 1 3 2.5794095570525893e-01 1.4898337438116219e+01 1.3256066836672940e+01 3.2127401669850052e+01 0 0 -1
941 1 3 4.1550697996540592e-01 1.2944110687225988e+01 1.9227561992592353e+01 2.9145016030242008e+01 0 0 -1
278 1 1 1.7704070268646080e-01 1.7333782398794334e+01 1.9703764753640261e+01 3.1744103818998276e+01 0 0 -1
280 1 2 -3.3756109890923863e-01 1.8160634225624701e+01 2.0781726864290935e+01 3.2179344775607419e+01 0 0 -1
221 1 1 -4.3936230908452049e-02 1.1075972370211948e+01 2.3287400612559598e+01 3.1062729930022776e+01 0 0 -1
279 1 1 2.7298287327590466e-02 1.5076195788197470e+01 2.0691215959727081e+01 3.2192907475047079e+01 0 0 -1
286 1 1 1.3539725394935945e-01 1.7895512638489983e+01 2.6071463280467064e+01 3.2030153182240362e+01 0 0 -1
3392 1 1 2.7048832427819837e-02 1.2116711872988629e+01 2.0235724271128706e+01 2.5031733800111677e+01 1 0 0
215 1 1 1.2700315320287073e-01 1.1667244909326572e+01 1.9693813455576290e+01 3.1806101201574361e+01 0 0 -1
801 1 3 3.7337629592140087e-01 1.5694818241663983e+01 2.3759211755810895e+01 3.0858125237028315e+01 0 0 -1
216 1 1 8.5363152309139712e-02 1.3117638623632416e+01 1.9778424054134955e+01 3.1000548705198174e+01 0 0 -1
835 1 3 3.9085355884748152e-01 2.0156199879477352e+01 2.6068324392363120e+01 2.9529814465278175e+01 0 0 -1
341 1 1 2.9341678524333425e-01 1.9615557159424970e+01 2.0641225450621928e+01 3.1897406287263870e+01 0 0 -1
3459 1 2 -3.4137865385513255e-01 1.6285884614278395e+01 2.5513179634479727e+01 2.4266003990995756e+01 1 0 0
3519 1 1 -6.6049622526385618e-02 1.8293734890983256e+01 2.3980593229185803e+01 2.4924173850864690e+01 1 0 0
3514 1 1 1.4569676925191946e-01 2.0438219522771259e+01 2.0422004227771556e+01 2.6533507010266817e+01 1 0 0
3457 1 1 5.8560601646742587e-02 1.6267776188320873e+01 2.2794237274565880e+01 2.5911727740441332e+01 1 0 0
3394 1 1 -9.4919837884959404e-02 1.1471817097989433e+01 2.1556758843970265e+01 2.5156010301198467e+01 1 0 0
3517 1 1 -3.8771420342807429e-02 1.7627251610457201e+01 2.2851997930683030e+01 2.5505874242690087e+01 1 0 0
3672 1 3 2.1942347789017708e-01 1.6429569522399113e+01 2.4807593854809131e+01 2.6417155690424721e+01 1 0 0
960 1 2 -3.4863422742103367e-01 1.8450932667345679e+01 2.4595037747109295e+01 2.8966560005476264e+01 0 0 -1
3513 1 1 8.9235476191159513e-02 1.7854240340038974e+01 2.0315288217654398e+01 2.6340563756121494e+01 1 0 0
738 1 2 -2.4969446134809373e-01 1.1569850329769762e+01 2.5621480835932299e+01 2.9910916440432175e+01 0 0 -1
3454 1 1 1.5830368247614415e-01 1.4181830833154088e+01 2.1491385112282060e+01 2.5538623243290690e+01 1 0 0
959 1 2 -4.8379661131707180e-01 1.7424510091323615e+01 2.2492406105213995e+01 2.9665580612895202e+01 0 0 -1
957 1 1 3.4292350454315967e-01 1.8285635959973757e+01 2.3611292715686972e+01 2.9768722265381836e+01 0 0 -1
219 1 1 1.3326881278837560e-01 1.1730609337855288e+01 2.2269474901762152e+01 3.1973169123828630e+01 0 0 -1
940 1 2 -4.3537659169635567e-01 1.2655359441819432e+01 1.9986460911580480e+01 2.9633566380172063e+01 0 0 -1
961 1 3 4.1476523356267442e-01 1.6831729783422613e+01 2.2462762561738359e+01 2.8902138475136866e+01 0 0 -1
3396 1 1 3.1667101410818682e-01 1.2129842960524464e+01 2.2737571532163027e+01 2.5240299696275923e+01 1 0 0
844 1 2 -4.4613680579156362e-01 2.0591032914892732e+01 2.2587420793295170e+01 2.9387931702133269e+01 0 0 -1
3934 1 3 2.1594791757345808e-01 1.4970271157272752e+01 2.4484709807863631e+01 2.5490172154356678e+01 1 0 0
3452 1 1 -4.2003482768619094e-02 1.3500212981799644e+01 2.0243941890430161e+01 2.5385183824539300e+01 1 0 0
3455 1 1 -2.5904521347118209e-02 1.5515799005043196e+01 2.1561393537039663e+01 2.5933293100664194e+01 1 0 0
958 1 3 2.7723177073339894e-01 1.9644527483281752e+01 2.2614506962632579e+01 3.1174272955289641e+01 0 0 -1
220 1 1 -4.8758127742974722e-02 1.3166372206987818e+01 2.2236201708954059e+01 3.1839060633754961e+01 0 0 -1
3520 1 1 1.0082915705950825e-01 1.9727828099911019e+01 2.3849683510110058e+01 2.4811542956103796e+01 1 0 0
3398 1 2 -3.0826397975548958e-01 1.1484619273398554e+01 2.3972280870614327e+01 2.5312687461879708e+01 1 0 0
217 1 1 -1.8835257370106658e-02 1.0976476464808876e+01 2.1036209173337525e+01 3.1775408316145221e+01 0 0 -1
349 1 1 -5.2144245887445359e-02 1.9187781136561931e+01 2.5886699513875911e+01 3.1584108717800866e+01 0 0 -1
3518 1 1 4.0161209834237346e-03 2.0428037004916938e+01 2.2694872962051033e+01 2.5489751371062074e+01 1 0 0
347 1 1 4.7436954668012253e-02 1.9894187287360086e+01 2.4645159148771171e+01 3.1444372029591484e+01 0 0 -1
3453 1 1 1.1304852749878996e-01 1.6117202410346067e+01 2.0255956567158687e+01 2.6404443010925359e+01 1 0 0
3522 1 1 1.1309412048388937e-01 2.0756834959668133e+01 2.5312347470565541e+01 2.5245290959110530e+01 1 0 0
3516 1 1 -1.3368755858317306e-02 1.9818773035732633e+01 2.1561508814456694e+01 2.5934515126694201e+01 1 0 0
845 1 3 3.7112704438217564e-01 2.0882652588330121e+01 2.3031430612783932e+01 2.8550111721248680e+01 0 0 -1
3456 1 2 -3.2340261434427175e-01 1.3530069930690649e+01 2.2768251351123272e+01 2.5247637492909355e+01 1 0 0
226 1 1 4.5792090434076997e-02 1.3554201489364214e+01 2.6043440011791382e+01 3.1647751236265204e+01 0 0 -1
222 1 1 2.3343396236027450e-01 1.3922254039146427e+01 2.3526496301301115e+01 3.1787472436764038e+01 0 0 -1
3521 1 1 2.4680694273396986e-01 1.7860203091961356e+01 2.5391145906733776e+01 2.4489834407704961e+01 1 0 0
3676 1 3 4.3932591512541735e-01 1.4426515920624487e+01 2.2690061434836547e+01 2.9072579195212946e+01 1 0 0
3515 1 1 1.1783800520211865e-01 1.8372131568308237e+01 2.1440646690479220e+01 2.5388172673412889e+01 1 0 0
3458 1 1 -2.5663885588851193e-01 1.5586289522596811e+01 2.4123329040915443e+01 2.6290319037534662e+01 1 0 0
3674 1 2 -4.7989127962644146e-01 1.4734055135170991e+01 2.2787952938684029e+01 2.8100656880905834e+01 1 0 0
224 1 1 -3.1812853267023822e-02 1.3065601600013034e+01 2.4757070490272437e+01 3.1380990627994890e+01 0 0 -1
218 1 1 -4.8392800966079600e-03 1.3793407070512121e+01 2.0969602618233878e+01 3.1758304547898437e+01 0 0 -1
3673 1 1 3.5985779314326088e-01 1.4605612658580368e+01 2.4082922870487348e+01 2.7545763501089368e+01 1 0 0
223 1 1 1.6083992707033168e-01 1.1831468768388179e+01 2.4458812748361744e+01 3.0784229065186775e+01 0 0 -1
339 1 1 -7.2319888427301485e-02 2.0058701246363739e+01 1.9899688816833834e+01 3.0655800704219864e+01 0 0 -1
285 1 1 -8.3297968070701708e-02 1.5061530469105369e+01 2.6050284327036678e+01 3.1804583343237425e+01 0 0 -1
800 1 2 -5.1035794252656763e-01 1.4871865448542803e+01 2.3330633453240452e+01 3.0676781608798990e+01 0 0 -1
345 1 1 -2.8600014043912475e-01 1.9004329446638597e+01 2.3445904308430183e+01 3.1183334493641404e+01 0 0 -1
3675 1 2 -2.7986059811288910e-01 1.4169027612770288e+01 2.5160218778948849e+01 2.8061166655535697e+01 1 0 0
3581 1 2 -2.7074185594752681e-01 1.7052456145302219e+01 2.0288217800607423e+01 2.7547397624598950e+01 1 0 0
3933 1 3 1.9349293348916999e-01 1.3088619101015718e+01 2.5135718542106932e+01 2.4114150969654922e+01 1 0 0
968 1 3 2.1598094845482516e-01 1.8270786888005571e+01 2.3370231452679715e+01 3.1986681593320604e+01 0 0 -1
1436 1 1 -1.3518030072493978e-02 1.1173387539543185e+01 2.7991903945822774e+01 1.3681177327372788e+01 1 0 0
1440 1 1 -7.2574462534574266e-02 1.1067461929168125e+01 3.0256644255351695e+01 1.4807854759358298e+01 1 0 0
1492 1 2 -3.3531207706267629e-01 1.3411828912839306e+01 2.7118957183614135e+01 1.3222932389866173e+01 1 0 0
1493 1 1 2.9786012705221432e-01 1.4782534139827703e+01 2.7052621299199302e+01 1.3495230060975979e+01 1 0 0
1494 1 1 1.5717750249239323e-01 1.2553183080421705e+01 2.8152411987414830e+01 1.3907671074180074e+01 1 0 0
1495 1 1 -1.2139612000944698e-01 1.5386868289970611e+01 2.8083418272766828e+01 1.4245888786733250e+01 1 0 0
1496 1 1 -8.2954735280285630e-02 1.3200965998123808e+01 2.9084292024615699e+01 1.4663308459083192e+01 1 0 0
1497 1 1 1.6023193997872306e-01 1.4645797696784006e+01 2.9318731844304075e+01 1.4493146393831779e+01 1 0 0
1555 1 1 4.1221313642431827e-03 1.7618251834856380e+01 2.6976727116601754e+01 1.3998180464506367e+01 1 0 0
1556 1 1 1.5655621918359813e-02 1.8988021149311763e+01 2.7071825207362298e+01 1.4159276991846157e+01 1 0 0
1557 1 1 1.2920179674068910e-01 1.6780818903914145e+01 2.7908542460610512e+01 1.4717822001184096e+01 1 0 0
1558 1 1 2.2366448068308717e-02 1.9626824557001104e+01 2.8161493266347101e+01 1.4860894821399462e+01 1 0 0
1559 1 1 -5.4177799095185733e-02 1.7419546753902242e+01 2.9128750410185866e+01 1.5244937888098670e+01 1 0 0
1560 1 1 1.2493509050005716e-01 1.8867554495347338e+01 2.9387683445466916e+01 1.4998796588503048e+01 1 0 0
820 1 2 -4.5734044284804298e-01 1.6750983186751789e+01 2.7619816925298800e+01 8.9175767248050040e+00 0 0 0
1774 1 2 -4.2782034909375266e-01 1.8745051885910062e+01 2.9899473655590189e+01 1.3614118454919600e+01 1 0 0
1775 1 3 3.8013979741217108e-01 1.8702808366545661e+01 3.0877389149442731e+01 1.3684355919140808e+01 1 0 0
1862 1 2 -4.5822920407332740e-01 1.1163587081548894e+01 3.1730485130796126e+01 1.2905588004175529e+01 1 0 0
1864 1 2 -4.3525437497971142e-01 1.4856569947043125e+01 3.0275697995724034e+01 1.3409163776467926e+01 1 0 0
1865 1 3 3.7217217927612189e-01 1.4166941854511705e+01 3.0308788879141439e+01 1.2709396931341061e+01 1 0 0
821 1 3 3.8358673481393007e-01 1.5807750787632473e+01 2.7862053854230282e+01 9.0556227679446391e+00 0 0 0
784 1 2 -5.5729728418331270e-01 1.4121243567367937e+01 2.8145357543954240e+01 9.0111497088444121e+00 0 0 0
785 1 3 4.1949901449351851e-01 1.3874630955449717e+01 2.8718335681829039e+01 9.7809046269511235e+00 0 0 0
1630 1 2 -3.4202548607781780e-01 1.2698323802678962e+01 2.8478196411589884e+01 1.1033660490817633e+01 1 0 0
295 1 1 -6.8263066413377566e-02 1.5735956440112671e+01 3.2101534551484278e+01 8.1815968497227409e+00 0 0 0
1628 1 1 3.6703403971385651e-01 1.2444480762023691e+01 2.7216920301142189e+01 1.0997319710674246e+01 1 0 0
999 1 1 -4.7674097315526846e-02 2.1031023283666148e+01 2.7988806549200536e+01 1.5246838602356746e+01 1 0 0
231 1 1 1.4552385643736920e-01 1.1529080596038705e+01 2.9748389539184643e+01 8.3263016206011091e+00 0 0 0
1498 1 1 1.4364054340762533e-01 1.2302143625340245e+01 3.0045172875778956e+01 1.5462794535419274e+01 1 0 0
764 1 2 -2.5783193097691398e-01 1.1205081208847927e+01 2.8605188937885909e+01 9.1358558108334744e+00 0 0 0
1562 1 1 -3.4971936314236507e-02 1.9520861431709637e+01 3.0477222064210796e+01 1.5755899270282070e+01 1 0 0
1499 1 1 -6.1878494455373356e-02 1.5167344396852620e+01 3.0077159858850038e+01 1.5730234147434601e+01 1 0 0
964 1 2 -4.4118330112424275e-01 1.6946332299812578e+01 3.1598198220150149e+01 1.1292631522922404e+01 0 0 0
966 1 3 3.5195391991407654e-01 1.6970870369330747e+01 3.0803546320844067e+01 1.1909252757395819e+01 0 0 0
1631 1 3 3.9703235461944353e-01 1.3662522153651700e+01 2.6488624486890846e+01 9.5130601241059942e+00 1 0 0
233 1 1 -4.5885094326153883e-02 1.0820387512441609e+01 3.1046014619332421e+01 8.3638382904533408e+00 0 0 0
1432 1 1 -2.3910935719399937e-01 1.1495040953140505e+01 2.6248872693072652e+01 1.1799291733338064e+01 1 0 0
1442 1 1 1.3638342364715725e-01 1.0752427281981399e+01 3.1575637980658680e+01 1.4282048884429502e+01 1 0 0
1863 1 3 4.8438037131416301e-01 1.0805379315836648e+01 3.2451004823251402e+01 1.2372056734887082e+01 1 0 0
1923 1 3 3.8522138798306155e-01 1.7100180775569989e+01 2.6667538798953327e+01 1.0917865218577010e+01 1 0 0
1444 1 1 -4.2007174243515119e-02 1.1255140352671939e+01 3.2734247922459566e+01 1.4974390203902930e+01 1 0 0
962 1 1 3.3031791570229357e-01 1.7815684383638516e+01 3.2624422620218837e+01 1.1735597220760690e+01 0 0 0
232 1 1 -4.3231758400025987e-02 1.2880372661710387e+01 2.9739899196705604e+01 7.8012572855764386e+00 0 0 0
1502 1 1 1.6694502875572151e-01 1.2374779876239000e+01 3.2569338433878762e+01 1.5839069629043729e+01 1 0 0
965 1 2 -3.4047969599898409e-01 1.8422225383858180e+01 3.2768294044406360e+01 1.2851167046875938e+01 0 0 0
1922 1 2 -4.1539000542173665e-01 1.7566235743732335e+01 2.6424505060197262e+01 1.1772561357997773e+01 1 0 0
1500 1 1 -6.5662965258022635e-02 1.3065184449040483e+01 3.1281711839070240e+01 1.5713110166765277e+01 1 0 0
1434 1 1 6.5440554101791046e-02 1.0659055781794784e+01 2.7020981844863179e+01 1.2788062248441921e+01 1 0 0
1825 1 3 4.4898790773841213e-01 1.3120064573020796e+01 3.4614044017232949e+01 1.2976940094320897e+01 1 0 0
1007 1 1 -3.2425359870350251e-02 2.1237340665276921e+01 3.2845698168431348e+01 1.5678038049383375e+01 1 0 0
1566 1 1 3.4881509316680617e-02 1.9799959165143356e+01 3.2965251567996589e+01 1.5634013542904908e+01 1 0 0
240 1 1 1.5690797625114145e-01 1.3426342581214760e+01 3.4664895325650917e+01 7.7805286921726005e+00 0 0 0
238 1 1 -4.2898479575202986e-02 1.3670949530482993e+01 3.3367624527218531e+01 8.0418683705661103e+00 0 0 0
1570 1 1 4.8013069207647455e-05 2.0005669561652766e+01 3.5449578839479102e+01 1.5637000555825882e+01 1 0 0
1571 1 1 1.2654005572079183e-01 1.7877083092447954e+01 3.6807257061266526e+01 1.5735591714872772e+01 1 0 0
364 1 1 2.7398152324371688e-01 2.1196935296751352e+01 3.4465636609328541e+01 8.4009443185776149e+00 0 0 0
246 1 1 -3.7623597561189340e-02 1.4030000120843678e+01 3.8301214810904767e+01 8.1331597706988745e+00 0 0 0
367 1 2 -3.2246591269048913e-01 1.9157873986083541e+01 3.8640077023067043e+01 7.9132382907884855e+00 0 0 0
299 1 1 8.2521713404882874e-02 1.5979685414117046e+01 3.4380915426154615e+01 9.4569971931699577e+00 0 0 0
823 1 3 3.7330125007988346e-01 1.0778820325087541e+01 3.3448366446817488e+01 1.0439223685069555e+01 0 0 0
1824 1 2 -5.0315112337376089e-01 1.3656716459759869e+01 3.4794531523345746e+01 1.3776051747273083e+01 1 0 0
1654 1 3 4.7804821779026690e-01 1.7160593303383131e+01 3.8560400987280048e+01 1.1208588426850834e+01 1 0 0
783 1 3 3.9716792005333612e-01 1.7873626137607179e+01 3.6640526900280989e+01 9.4576911564627348e+00 0 0 0
1651 1 1 3.6575183718932192e-01 1.6180641585265075e+01 3.9219591560136649e+01 1.2756006002158715e+01 1 0 0
1653 1 2 -2.8945877502540857e-01 1.4996550092686332e+01 3.8795985586633904e+01 1.2463910391778157e+01 1 0 0
242 1 1 -6.4191791015098656e-02 1.4151006404818514e+01 3.5820540377413266e+01 8.0488564051640168e+00 0 0 0
1509 1 1 1.2232896886914103e-01 1.5059475167015217e+01 3.6612351514016993e+01 1.5268103021701865e+01 1 0 0
782 1 2 -5.0453646620101444e-01 1.7199180419857349e+01 3.7196734410651224e+01 9.8110267799324706e+00 0 0 0
305 1 1 -3.1602066408771008e-02 1.5309496933806873e+01 3.8183531167788381e+01 8.7995360796257138e+00 0 0 0
1450 1 2 -3.1273120741846744e-01 1.1394638684109916e+01 3.7879671489577319e+01 1.5225017141233803e+01 1 0 0
