2154 1 1 8.1942877480900317e-02 1.2119925881680757e+01 3.8212432404566918e+01 2.8774700557303241e+01 0 0 0
3907 1 2 -5.4314919153731989e-01 1.0939790759810666e+01 3.6793243095114001e+01 3.2259493971079912e+01 1 0 0
2274 1 1 2.4120130151732561e-01 2.0757309220216605e+01 3.5597017944249195e+01 2.9248699637895584e+01 0 0 0
6441 2 3 3.8502687756958848e-01 1.5004517088662610e+01 3.3852250238298637e+01 3.0323978508544648e+01 0 0 0
3908 1 3 4.4333001445524689e-01 1.1181205484601339e+01 3.6619992446218767e+01 3.1347890685645289e+01 1 0 0
5157 2 3 3.2391919314570339e-01 1.6010902957040177e+01 3.7685041532342076e+01 3.2187391435002340e+01 0 0 0
2218 1 1 -5.2146869970435744e-02 1.6474368190440476e+01 3.7967379768675478e+01 2.9305243329896122e+01 0 0 0
3906 1 2 -3.9349864014598396e-01 1.1739691276377430e+01 3.4465666538017977e+01 3.2682259954340374e+01 1 0 0
6439 2 2 -6.3784020720272772e-01 1.5175388346117048e+01 3.2906365752922568e+01 3.0342773738562656e+01 0 0 0
2152 1 1 1.1752463392913294e-01 1.1173844850946359e+01 3.6807614951832022e+01 2.8532354096555991e+01 0 0 0
6154 2 2 -7.3402888919099263e-01 1.9745570819745154e+01 3.9249777372821548e+01 3.4810719356759037e+01 0 -1 0
2214 1 1 -7.7825186834348026e-02 1.6795967812285980e+01 3.5556739672243481e+01 2.8484582809771354e+01 0 0 0
2148 1 1 9.4002207541974525e-02 1.1169246899452164e+01 3.4512437579464198e+01 2.8304248867791447e+01 0 0 0
5508 2 3 2.3406485966968096e-01 1.4851487044507252e+01 3.5962591878958314e+01 3.1879248219868657e+01 0 -1 0
3793 1 3 3.2697351253305973e-01 1.3611130517467990e+01 3.4621860167726290e+01 3.3877148645200137e+01 1 0 0
6401 2 3 4.0166054021391218e-01 1.1254337582009169e+01 3.9052445845039117e+01 3.2114955073127284e+01 0 0 0
2750 1 2 -5.5005807410041174e-01 1.8371909657515058e+01 3.3527835371254064e+01 3.0772600664272275e+01 0 0 0
6403 2 2 -6.5864445845926678e-01 2.0101743856553426e+01 3.7668419151598698e+01 3.2669955212075550e+01 0 0 0
3792 1 2 -4.9785595400038613e-01 1.4143750644978150e+01 3.4876774370412718e+01 3.4635662661765949e+01 1 0 0
4407 2 3 4.0764359096410535e-01 1.9026840818865296e+01 3.4714494228852118e+01 3.3868582016091452e+01 0 0 0
5266 2 2 -6.5194654674429386e-01 1.7044613358497454e+01 3.5157602365302402e+01 3.2818058809906475e+01 0 0 0
2818 1 2 -4.6858919561074847e-01 1.3447873383869229e+01 3.7798082905221314e+01 3.0729485363534799e+01 0 0 0
2213 1 1 -6.6690766452641742e-02 1.3362481441198188e+01 3.5669734212868839e+01 2.8296485522999287e+01 0 0 0
2217 1 1 1.0033432301427342e-01 1.3526079004487263e+01 3.7961878914604753e+01 2.9298209857494825e+01 0 0 0
4793 2 3 3.9559779205648971e-01 1.3455739733350203e+01 3.2997747570254724e+01 3.2606192445146370e+01 0 -1 0
3904 1 1 2.7936030689487484e-01 1.1345839692495002e+01 3.5631198403467408e+01 3.3031739791776111e+01 1 0 0
6305 2 3 4.3259799358115197e-01 1.6866539187883177e+01 3.7746066228803706e+01 3.4523738571247243e+01 0 0 0
2832 1 2 -5.6166210350496748e-01 1.1999464840379465e+01 3.5543593460793389e+01 3.0343112697499038e+01 0 0 0
4569 2 3 3.5227141034738818e-01 1.5611605852253637e+01 3.3163061307278639e+01 3.4255516335972587e+01 0 0 0
2269 1 1 1.0626723772808111e-01 1.8397808380164651e+01 3.3005693486668321e+01 2.8496134344651900e+01 0 0 0
3929 1 3 1.6849874885955635e-01 1.2305123248074631e+01 3.7236389274347722e+01 3.4248997398502574e+01 1 0 0
6252 2 3 4.5021742383683805e-01 1.9724822653469975e+01 3.4394139845068246e+01 3.1532354003047317e+01 0 -1 0
6404 2 3 3.1875708927216601e-01 2.0584430500861373e+01 3.6909487134741170e+01 3.2439110559326153e+01 0 0 0
2155 1 1 -1.9216097784838952e-02 1.4270396180158357e+01 3.9160641715125919e+01 2.9136876495097638e+01 0 -1 0
6250 2 2 -7.0380173202220075e-01 2.0029035266724268e+01 3.4702519365462479e+01 3.2390733948514971e+01 0 -1 0
2220 1 1 -5.3253162851973693e-02 1.9884206390691325e+01 3.9169717601080094e+01 3.0093421487270575e+01 0 -1 0
2219 1 1 8.9236951586612212e-02 1.8462066338413077e+01 3.9212219259954125e+01 3.0400665146800549e+01 0 -1 0
2150 1 1 9.9320537291749791e-02 1.1989840000485566e+01 3.5603723965534009e+01 2.8858110080270094e+01 0 0 0
6306 2 3 4.4254931307203182e-01 1.8462065669439131e+01 3.8317046649505578e+01 3.4377049283626086e+01 0 0 0
3417 1 1 -2.0038817786028795e-01 1.1446501858914676e+01 3.6484669836331221e+01 3.4357268782277679e+01 1 0 0
2833 1 3 4.4331025041821265e-01 1.1587752006177229e+01 3.4775994393843938e+01 3.0742031062278265e+01 0 0 0
2710 1 2 -4.2341368974297405e-01 1.8121213724177810e+01 3.6985063633648494e+01 3.1229869280404323e+01 0 0 0
4889 2 3 4.2228456703011813e-01 1.8213992736871329e+01 3.6080102415368451e+01 3.4448071566559236e+01 0 0 0
3841 1 3 4.1316396713963327e-01 1.5331140353646669e+01 3.5983605372727489e+01 3.4150461358509794e+01 1 0 0
6251 2 3 3.3582674383971545e-01 1.6519356413923894e+01 3.4373663572149084e+01 3.2680313370748003e+01 0 -1 0
2272 1 2 -3.5886528028309533e-01 2.0291596526382765e+01 3.4365551567533146e+01 2.9427378658533030e+01 0 0 0
2156 1 1 8.5207575788585812e-03 1.5661812091207695e+01 3.9163462304041936e+01 2.9187923182772430e+01 0 -1 0
5506 2 2 -6.0827014565721393e-01 1.4445066473022628e+01 3.5081783517972426e+01 3.1571490753298711e+01 0 -1 0
2277 1 1 6.0585852021685635e-02 1.7659400810512242e+01 3.7936085954342182e+01 3.0116755340772912e+01 0 0 0
2273 1 1 -7.6738729281002005e-02 1.7965574090823292e+01 3.5393104468871421e+01 2.9251405003501048e+01 0 0 0
2819 1 3 4.0137571334208033e-01 1.3946063457401092e+01 3.8415474499196151e+01 3.1265655846396406e+01 0 0 0
3840 1 2 -5.1829678639069088e-01 1.5492478236492957e+01 3.6847890419194457e+01 3.4624808535846881e+01 1 0 0
2215 1 1 1.1203537319488065e-01 1.4160739739502047e+01 3.6884392499161599e+01 2.8402815897491564e+01 0 0 0
4931 2 3 3.6898555546400041e-01 2.1310886124599747e+01 3.7439112281204125e+01 3.4664074736752589e+01 0 0 0
3581 1 2 -3.6511762003167680e-01 1.6882806224278546e+01 2.0960740093817378e+01 3.7627518369353645e+01 1 0 0
3673 1 1 3.3594155645810653e-01 1.5309480523881323e+01 2.4354998238275687e+01 3.8373398824080638e+01 1 0 0
3674 1 2 -5.2324987812615209e-01 1.5863178696329115e+01 2.3123864375306610e+01 3.8827073191652602e+01 1 0 0
3675 1 2 -3.6826526453713165e-01 1.4777883412833878e+01 2.5305390922956128e+01 3.9044230958098566e+01 1 0 0
3676 1 3 3.9348952769553391e-01 1.6428292942761026e+01 2.2485157277980313e+01 3.8241088579960973e+01 1 0 0
223 1 1 1.5165650255496610e-01 1.3199506315976551e+01 2.2153177620349638e+01 4.1639730835493800e+01 0 0 -1
225 1 1 1.4783459701412799e-01 1.1915663537878030e+01 2.4109175584956354e+01 4.1450431121014951e+01 0 0 -1
287 1 1 9.8455028899196093e-02 1.7140477878019773e+01 2.4807263077112633e+01 4.2095090472776192e+01 0 0 -1
738 1 2 -3.0588705883668166e-01 1.2717246948581415e+01 2.3110098148934121e+01 4.0708497417920718e+01 0 0 -1
743 1 2 -3.4472737880697224e-01 1.6623499596996673e+01 2.5378978950874771e+01 4.0891664776373567e+01 0 0 -1
960 1 2 -5.3691694970208892e-01 1.9575185370314259e+01 2.3174866419129827e+01 4.0535779224181134e+01 0 0 -1
5776 2 2 -6.7630357140194075e-01 1.7491093506044759e+01 2.2393003638793228e+01 4.0654558550160388e+01 0 0 0
5778 2 3 4.3064975787620086e-01 1.6802610503445671e+01 2.3039237912054610e+01 4.0335006424291137e+01 0 0 0
4030 2 2 -6.7751519282025741e-01 1.8214151855547687e+01 2.5591671997829941e+01 3.8391487556583670e+01 0 0 0
3458 1 1 -2.5167047303417850e-01 1.5308494963177010e+01 2.4592411660414491e+01 3.6787375036533000e+01 1 0 0
3672 1 3 1.6341622543353973e-01 1.5992629928897093e+01 2.5380520030466915e+01 3.6440445865563277e+01 1 0 0
3453 1 1 8.8135643648239670e-02 1.5714463516622239e+01 2.0788655857294735e+01 3.6668200699702048e+01 1 0 0
160 1 1 1.0210875001588504e-01 1.1059591093272999e+01 2.0821957660462978e+01 4.1653477374503453e+01 0 0 -1
228 1 1 1.4748690155339576e-02 1.4150893877658424e+01 2.4890702362554929e+01 4.2306882490511498e+01 0 0 -1
227 1 1 -5.0975220018367753e-02 1.2712075308959957e+01 2.4990275617788409e+01 4.2197501859843960e+01 0 0 -1
3514 1 1 1.5219959673957670e-01 2.0038679591677585e+01 2.0840736179660830e+01 3.6192537867920073e+01 1 0 0
3513 1 1 9.5869859157793252e-02 1.7339849993953433e+01 2.0783556098863009e+01 3.6280168662550594e+01 1 0 0
221 1 1 -5.7418063389593835e-02 1.2420320796836746e+01 2.1014675178893871e+01 4.1966672472585984e+01 0 0 -1
800 1 2 -4.6018524663264249e-01 1.6299608892062611e+01 2.0807337668468964e+01 4.1877550319965771e+01 0 0 -1
3457 1 1 1.7744995280408425e-02 1.5851209826114408e+01 2.3310170954707736e+01 3.6196274419638883e+01 1 0 0
226 1 1 7.2908702322505237e-02 1.4923805702231714e+01 2.3699208091742950e+01 4.2441513967190254e+01 0 0 -1
224 1 1 -7.3991293858668233e-02 1.4434677693067115e+01 2.2371091239825375e+01 4.2302790323099977e+01 0 0 -1
957 1 1 4.2024981140954104e-01 2.0446114600169889e+01 2.2040964887423598e+01 4.0553997899127687e+01 0 0 -1
3455 1 1 -6.4606138939846472e-02 1.5066014786898874e+01 2.2054429209058377e+01 3.6188828401736231e+01 1 0 0
959 1 2 -5.5371220006913835e-01 1.9882343397168981e+01 2.0907838301028349e+01 3.9840896987159226e+01 0 0 -1
801 1 3 4.1070031044361960e-01 1.7064274497194656e+01 2.1468655359613493e+01 4.2054235447474291e+01 0 0 -1
5777 2 3 5.3556849387007355e-01 1.8525447097455832e+01 2.2831895933638812e+01 4.0679822531208067e+01 0 0 0
5536 2 2 -6.8280311960579454e-01 1.2053856943434308e+01 2.3663526288956202e+01 3.8135322762708078e+01 0 0 0
3934 1 3 1.6466915526739478e-01 1.4332251122140216e+01 2.4825029991050435e+01 3.6412290539768833e+01 1 0 0
4906 2 2 -5.9660647759388308e-01 1.9298162748828990e+01 2.3233982408816718e+01 3.8046144160021406e+01 0 0 0
345 1 1 -2.3022680974546073e-01 2.0661476313977751e+01 2.1476160896788979e+01 4.2050369924382927e+01 0 0 -1
353 1 1 -8.5962419645792598e-02 2.0781560249257144e+01 2.5942805203488017e+01 4.2107825590447732e+01 0 0 -1
290 1 1 1.3867127463780068e-01 1.9339537307596959e+01 2.5940578370197887e+01 4.1929663956596833e+01 0 0 -1
5538 2 3 4.9164030649585061e-01 1.2420063493330915e+01 2.2880381964652557e+01 3.8455858211961406e+01 0 0 0
968 1 3 1.5972872133114738e-01 1.9691106844822663e+01 2.1122154931436533e+01 4.2429004445663971e+01 0 0 -1
285 1 1 -7.0053558691352963e-02 1.6380539050113050e+01 2.3715105389718616e+01 4.2751468697977266e+01 0 0 -1
4031 2 3 4.1698389953915715e-01 1.7861313267573752e+01 2.6204444700601663e+01 3.7661919364035278e+01 0 0 0
288 1 1 4.1180986813065021e-02 1.8499877057955775e+01 2.5036549475956882e+01 4.2774559847202326e+01 0 0 -1
222 1 1 2.0721816216585023e-01 1.5187975652949140e+01 2.1160092018943356e+01 4.2755906952822073e+01 0 0 -1
5537 2 3 3.4742325127390528e-01 1.2652205790179206e+01 2.4454038731622397e+01 3.8206540678297756e+01 0 0 0
6166 2 2 -6.7312016130709207e-01 1.2264658006346204e+01 2.0862118978143595e+01 3.8714647142155677e+01 0 0 0
220 1 1 -4.4835425318454025e-02 1.4440135776807479e+01 1.9880745411457109e+01 4.2818622563037877e+01 0 0 -1
4032 2 3 3.9980512393618883e-01 1.7787012781903137e+01 2.5678351576330495e+01 3.9284651957937783e+01 0 0 0
4050 2 3 3.9326955181695039e-01 1.5878059113423459e+01 2.0112490980279290e+01 3.9290344302901723e+01 0 0 0
4789 2 2 -6.6324805876127380e-01 1.1103724164374890e+01 2.6090087142910022e+01 3.7351493412172999e+01 0 0 0
4048 2 2 -6.3942878570482053e-01 1.4956387655313080e+01 2.0039342830310993e+01 3.9544673306231594e+01 0 0 0
219 1 1 1.3950265369834774e-01 1.2979624676182137e+01 1.9973862977588382e+01 4.2913785334528598e+01 0 0 -1
347 1 1 4.9316208976371484e-02 2.1262874796881718e+01 2.2434391266626502e+01 4.3056634991501227e+01 0 0 -1
230 1 1 1.1478397846754716e-01 1.4902115882752344e+01 2.6069790764598253e+01 4.2768371209973779e+01 0 0 -1
6168 2 3 4.6641111767074817e-01 1.1392014724690810e+01 2.0674575098435326e+01 3.9030305430174060e+01 0 0 0
349 1 1 -3.1389232414438188e-02 2.0515738501204773e+01 2.3682339478910020e+01 4.3079375219908783e+01 0 0 -1
4907 2 3 4.0049301463193476e-01 1.8933567213715314e+01 2.4097713223325680e+01 3.8454352164756131e+01 0 0 0
4049 2 3 3.4405872395792375e-01 1.4706711031209702e+01 2.0949430959278857e+01 3.9908776688308905e+01 0 0 0
961 1 3 3.7406947834643989e-01 2.0403245741402525e+01 2.0308689845164484e+01 3.9335634735383778e+01 0 0 -1
4791 2 3 4.2968026412399946e-01 1.1566111931800021e+01 2.5787974797208051e+01 3.6553166325713313e+01 0 0 0
4908 2 3 4.1959350218080271e-01 1.9463108174965782e+01 2.2435660325303505e+01 3.8634326210160424e+01 0 0 0
286 1 1 1.2403380956309998e-01 1.9125037981012351e+01 2.3802299082127643e+01 4.3088636884956337e+01 0 0 -1
3452 1 1 -2.9788157644636125e-02 1.3054209377131178e+01 2.0783976046747380e+01 3.5896114965701386e+01 1 0 0
3454 1 1 1.3938307207546280e-01 1.3737835826172084e+01 2.2008615943488103e+01 3.5764072160346068e+01 1 0 0
4080 2 3 3.4502517651716624e-01 2.0674498014345051e+01 2.4927231445800583e+01 3.8995376868746845e+01 0 0 0
229 1 1 1.1910192621514876e-01 1.1938850856398101e+01 2.5962927980881442e+01 4.2999037567324280e+01 0 0 -1
4559 2 3 3.4465723024973499e-01 1.1079931028112004e+01 2.5800101375149321e+01 3.9135807663497211e+01 0 0 0
5727 2 3 3.9569137854735070e-01 1.7831845687884446e+01 1.9793668446201782e+01 4.0412874736522959e+01 0 0 0
3516 1 1 -2.8050166782337415e-02 1.9286383981676682e+01 2.1969563388887231e+01 3.5867417808601246e+01 1 0 0
6167 2 3 4.1300379167888157e-01 1.2754321916985507e+01 2.0046219994070448e+01 3.8739654213268658e+01 0 0 0
3392 1 1 1.7867231839294812e-02 1.1581486900689381e+01 2.0757412802806115e+01 3.5686076071175826e+01 1 0 0
958 1 3 1.7564574597325666e-01 2.1302724436051399e+01 2.0619861086033570e+01 4.1967299116856012e+01 0 0 -1
3517 1 1 -2.3090919954580430e-02 1.7135882073577047e+01 2.3382784137085061e+01 3.5628758998230872e+01 1 0 0
4014 2 3 4.3942925780304920e-01 1.0900573585750841e+01 3.1521806425167604e+01 3.9272559559826256e+01 0 0 0
238 1 1 -7.3215410676501377e-02 1.5157232151404324e+01 3.1025331100027376e+01 4.3186095081588562e+01 0 0 -1
2967 1 1 -6.2206289084671990e-02 2.1213288666657849e+01 2.8074642783063325e+01 3.6910771933526853e+01 1 0 0
293 1 1 2.6429379519349455e-02 1.6349403963994583e+01 2.8504951741587085e+01 4.3059621023400275e+01 0 0 -1
5111 2 3 3.7720611465669390e-01 2.1092234780828889e+01 3.0824771433341976e+01 4.0149277908727349e+01 0 0 0
5321 2 3 3.3461425463774425e-01 1.1319289518114873e+01 2.9425906522312051e+01 4.0784979958108821e+01 0 0 0
4558 2 2 -6.2611995916559027e-01 1.0789120193001592e+01 2.6647004918857562e+01 3.9633431868513291e+01 0 0 0
234 1 1 -3.2243889813901083e-02 1.4914481329368376e+01 2.8569261662899592e+01 4.2792264580741467e+01 0 0 -1
4079 2 3 3.6052083950422098e-01 2.0849867684689720e+01 2.6363223698390350e+01 3.9451519834850181e+01 0 0 0
289 1 1 6.4549034338304639e-02 1.6160306842585836e+01 2.6305779992870399e+01 4.1960713373915993e+01 0 0 -1
3771 1 3 3.9213452605157911e-01 1.1007417617037644e+01 2.9154790435363754e+01 3.7632107609116467e+01 1 0 0
2971 1 1 -3.1203119500484641e-02 2.1229017748702084e+01 3.0494174929771432e+01 3.7250070951713710e+01 1 0 0
5110 2 2 -6.1178241323410021e-01 2.0608333349493204e+01 3.1670410215604722e+01 4.0230462427635501e+01 0 0 0
4851 2 3 4.4510228370260918e-01 1.3794735371339355e+01 2.6672939204897943e+01 3.9982579810813199e+01 0 0 0
4993 2 2 -6.2187052659490616e-01 1.4068169905110834e+01 2.7182847099270600e+01 3.7592221042656419e+01 0 0 0
4995 2 3 4.1177577855325842e-01 1.3646237555163157e+01 2.8135560658364117e+01 3.7698108188754226e+01 0 0 0
4994 2 3 4.4207676220695946e-01 1.5022601895616299e+01 2.7159235524883751e+01 3.7368295200147514e+01 0 0 0
4716 2 3 4.3773939376786969e-01 1.8193883882397895e+01 2.9648955783105972e+01 3.9001669405854209e+01 0 0 0
4714 2 2 -6.4693565572233813e-01 1.9104730445741673e+01 2.9309285666949489e+01 3.8983166814769440e+01 0 0 0
744 1 2 -3.5089155996531934e-01 1.8888355716051020e+01 2.6751768677118541e+01 4.0836176202349243e+01 0 0 -1
3467 1 1 -6.6027055069103613e-02 1.5582220957459082e+01 3.0280769137943615e+01 3.6676428695014238e+01 1 0 0
3468 1 1 -9.4306676508102108e-02 1.3480671705401051e+01 3.1535127019188941e+01 3.6773640258753971e+01 1 0 0
3469 1 1 1.5981536720601242e-01 1.4797468229509574e+01 3.1295631992977270e+01 3.7234242563270563e+01 1 0 0
3527 1 1 -7.4224708898001535e-02 1.7799905899533940e+01 2.9291527652604564e+01 3.6326136813768649e+01 1 0 0
3528 1 1 1.4123168914299455e-01 1.9242870839535446e+01 2.9503028029513143e+01 3.6100488035281835e+01 1 0 0
3529 1 1 1.0105453520942488e-01 1.6957756112113476e+01 3.0138886739833609e+01 3.7096025442152005e+01 1 0 0
3530 1 1 3.8626335716979397e-03 1.9856991748153870e+01 3.0585723381962691e+01 3.6836354450924439e+01 1 0 0
3531 1 1 1.2290683329376155e-01 1.7946042191163670e+01 3.1910410381645857e+01 3.7741664957073461e+01 1 0 0
3532 1 1 -1.8995341283453926e-02 1.9249978995184417e+01 3.1871393531529517e+01 3.7195563148997302e+01 1 0 0
3612 1 2 -5.4504941426288978e-01 1.2636720680190750e+01 2.9444790822637543e+01 3.7676163158247590e+01 1 0 0
3613 1 3 3.6019338696792041e-01 1.2757807179595490e+01 2.9960780870725209e+01 3.8497256382554241e+01 1 0 0
3706 1 2 -3.5931019135457382e-01 1.7108064700177025e+01 3.0920996466374003e+01 3.8339240020867223e+01 1 0 0
3707 1 2 -3.4083555868325560e-01 1.5154771744110219e+01 3.2318973957393020e+01 3.8223286704269100e+01 1 0 0
3882 1 2 -5.6169368741807379e-01 1.6618379325561953e+01 2.7440600772670766e+01 3.7362659511450317e+01 1 0 0
3883 1 3 3.5360710223198633e-01 1.6718781505982943e+01 2.8167834358395783e+01 3.8036173758358082e+01 1 0 0
4849 2 2 -7.0240849341961642e-01 1.3207755286606025e+01 2.7384955696752041e+01 4.0167936506593357e+01 0 0 0
4850 2 3 3.9387581476343869e-01 1.3671094740122408e+01 2.8230234939240471e+01 4.0242368471806188e+01 0 0 0
6195 2 3 5.5627631473302730e-01 1.5825651637437621e+01 2.8916507802793582e+01 3.9664402264448839e+01 0 0 0
6193 2 2 -6.9214431625338857e-01 1.6728909441526671e+01 2.8318615948974177e+01 3.9725008078820984e+01 0 0 0
6194 2 3 3.4688307388667816e-01 1.6546362102865526e+01 2.7428571196119229e+01 4.0135020938209728e+01 0 0 0
236 1 1 1.1619524466607416e-01 1.4392332248601889e+01 2.9939465444379294e+01 4.2565737453821491e+01 0 0 -1
291 1 1 -6.4673051546472043e-02 1.6994244155513286e+01 2.7432909086255375e+01 4.2354652588606960e+01 0 0 -1
292 1 1 1.5165647289666706e-01 1.8336190353271164e+01 2.7586052791013614e+01 4.1879720104951282e+01 0 0 -1
294 1 1 -6.7826129496275131e-02 1.8988836696338492e+01 2.8849675457813163e+01 4.2220232376021116e+01 0 0 -1
704 1 2 -3.8512547960906285e-01 1.3225716598817399e+01 3.0122258491823526e+01 4.1579962665183359e+01 0 0 -1
828 1 2 -7.4524415551456857e-01 1.4936930082977286e+01 2.9497412399797486e+01 3.9519034521171797e+01 0 0 -1
829 1 3 5.2455679238996400e-01 1.5120140954408525e+01 3.0425185264955910e+01 3.9602519990259019e+01 0 0 -1
830 1 2 -5.4762480123525314e-01 1.8134230637292209e+01 3.1095901354009477e+01 4.1874655968369950e+01 0 0 -1
831 1 3 4.4967520290717161e-01 1.8307835878714496e+01 3.2007767835104140e+01 4.2206159609597648e+01 0 0 -1
3525 1 1 1.3022387563652665e-01 1.7147768284188025e+01 2.8013681467766016e+01 3.5995679673639074e+01 1 0 0
3526 1 1 3.0695123844016285e-03 1.9988575037793318e+01 2.8225284020180926e+01 3.6151346524536493e+01 1 0 0
3466 1 1 1.2791190500426514e-01 1.2840939629828346e+01 3.0308250992182160e+01 3.6307749947631748e+01 1 0 0
5839 2 2 -6.9434324792292224e-01 1.2554661358006999e+01 3.1544925810154616e+01 3.9504954899760818e+01 0 0 0
357 1 1 1.3081784652611811e-01 2.0310367879391066e+01 2.9007336981183521e+01 4.1809051170248836e+01 0 0 -1
5840 2 3 3.7072524007752877e-01 1.2961293796106309e+01 3.1311818287178049e+01 4.0444606706453790e+01 0 0 0
235 1 1 1.0459877788951025e-01 1.2678599565633730e+01 3.0036451032840009e+01 4.2887951121518611e+01 0 0 -1
4715 2 3 4.2400131395313889e-01 1.9337493756946731e+01 2.8569676110920277e+01 3.9556957271978078e+01 0 0 0
5112 2 3 3.9229373018284486e-01 1.9648526570851860e+01 3.1513533346982062e+01 4.0362857639435056e+01 0 0 0
239 1 1 8.8706485400304264e-02 1.2493660443341717e+01 3.2490273454184404e+01 4.2679767761168748e+01 0 0 -1
5641 2 2 -6.6949402129256375e-01 1.5873407734961447e+01 3.1571482223309690e+01 4.0532645674141023e+01 0 0 0
5643 2 3 4.1931171918755461e-01 1.6599733580608284e+01 3.1147757550478801e+01 4.1057725087969608e+01 0 0 0
5642 2 3 3.5953327622898179e-01 1.5256901382406626e+01 3.2298278848539823e+01 4.0898395682687344e+01 0 0 0
745 1 2 -3.2584972009578839e-01 2.0987762009058223e+01 2.8075867166311550e+01 4.0912266366197933e+01 0 0 -1
5841 2 3 3.9047717345696237e-01 1.3090400927588647e+01 3.2258407847689270e+01 3.9066856599907112e+01 0 0 0
359 1 1 -9.5232537479816221e-02 2.1212257985133515e+01 2.9939867714137517e+01 4.2396675357918014e+01 0 0 -1
232 1 1 -5.7386714540751782e-02 1.4197010853967095e+01 2.7350255114172366e+01 4.2844845702542798e+01 0 0 -1
4560 2 3 4.0576480701014256e-01 1.1512683831560100e+01 2.7370724392508748e+01 3.9738588999630039e+01 0 0 0
296 1 1 1.3665264999378077e-01 1.8365654304669192e+01 3.0011922773588989e+01 4.2917077023156999e+01 0 0 -1
240 1 1 1.2836997421391533e-01 1.4927890426659786e+01 3.2372490034262057e+01 4.3086435213434854e+01 0 0 -1
703 1 2 -3.3795804225020498e-01 1.3789869501884507e+01 3.2467442620679030e+01 4.2088203647640327e+01 0 0 -1
5061 2 3 4.0968108543164261e-01 1.7680647648550075e+01 3.2782412296874611e+01 3.9715861839114389e+01 0 0 0
3408 1 1 -8.6919222775227262e-02 1.1591178261054472e+01 3.0455973793350875e+01 3.5702934576027509e+01 1 0 0
3524 1 1 -2.8979490185082262e-02 1.9391252041026807e+01 2.7038121788117152e+01 3.5615913226501405e+01 1 0 0
4065 2 3 3.6636883393795638e-01 1.4408188284261094e+01 3.8813290241979004e+01 4.1581267095618017e+01 0 -1 0
5378 2 3 4.0219104986018045e-01 1.6304873952055122e+01 3.9126960105658185e+01 4.2425980073415772e+01 0 -1 0
5363 2 3 2.8761265727627672e-01 1.8292677828782168e+01 3.9117474473851580e+01 3.8866445465634875e+01 0 0 0
5125 2 2 -6.8715065248582363e-01 1.9481918226231979e+01 3.9149758480286636e+01 4.2302711384739183e+01 0 -1 0
3412 1 1 -1.9674443288833911e-02 1.1706093599095734e+01 3.2977032492187405e+01 3.5740126538758631e+01 1 0 0
3470 1 1 1.2115386242477386e-01 1.2761066172118856e+01 3.2840131465463081e+01 3.6747983670732971e+01 1 0 0
5142 2 3 3.6632803334081471e-01 1.6056793526111477e+01 3.5543383822928156e+01 4.1408889046209424e+01 0 0 0
6490 2 2 -6.1786032626886556e-01 1.4783693209130240e+01 3.4931053036924339e+01 3.9755125637829977e+01 0 0 0
3475 1 1 -1.7505750341003153e-02 1.5948192587431516e+01 3.5638777925919122e+01 3.6726404979090795e+01 1 0 0
6155 2 3 4.8832475869216341e-01 1.9970706922398275e+01 3.9344366776675784e+01 3.5751444753141740e+01 0 -1 0
4780 2 2 -6.6007923433295401e-01 1.8776708475508659e+01 3.7010569128645791e+01 4.0034956621270751e+01 0 0 0
4064 2 3 3.1584681229600264e-01 1.3438110970743814e+01 3.8325196506630398e+01 4.0340100308435858e+01 0 -1 0
3540 1 1 8.3286400263343829e-02 1.9468569031226650e+01 3.6881204190859336e+01 3.7130849429518634e+01 1 0 0
4781 2 3 4.2522204545731473e-01 1.8018257072139892e+01 3.6752642658550819e+01 3.9452494747584694e+01 0 0 0
3533 1 1 -7.0228347208891095e-02 1.7307219170997794e+01 3.3227358622270231e+01 3.7780592552090155e+01 1 0 0
3542 1 2 -3.9399831080391018e-01 2.0230241540046368e+01 3.8187410789297246e+01 3.6989203229710760e+01 1 0 0
3480 1 1 -2.0659181573088988e-02 1.3614573372562944e+01 3.9184265562470401e+01 3.6667997145249494e+01 1 0 0
832 1 2 -5.5854384009613323e-01 1.7979337088244911e+01 3.3529027845114300e+01 4.3123121365025000e+01 0 0 -1
3420 1 1 2.8998177755797350e-01 1.0803381854390395e+01 3.9145639368018493e+01 3.6299353367604034e+01 1 0 0
5513 2 3 3.6650457012436621e-01 1.5240913431120459e+01 3.7024428191710946e+01 3.9055953116991390e+01 0 -1 0
3847 1 2 -4.4722563694115380e-01 1.7295969916985225e+01 3.5404045799452078e+01 3.8896918805695222e+01 1 0 0
3536 1 1 -2.2739249218677746e-02 1.9449950622282422e+01 3.4384315894654300e+01 3.7471356582629632e+01 1 0 0
3954 2 3 3.7091961448138905e-01 2.0513615892815103e+01 3.4129299625683672e+01 3.9675086584434347e+01 0 0 0
5624 2 3 3.6173537754328078e-01 1.9642809543812497e+01 3.6295637649262630e+01 4.2778093004028342e+01 0 0 0
5623 2 2 -6.5809574111248881e-01 1.9843110387793296e+01 3.5388912883265725e+01 4.2471417042344768e+01 0 0 0
4412 2 3 3.4091320365245625e-01 1.2275014977868770e+01 3.3672434968911752e+01 4.0686016991197114e+01 0 0 0
5805 2 3 4.7425236083104977e-01 1.1655988222074688e+01 3.8885897556628450e+01 3.8828853676103677e+01 0 -1 0
