1296 1 3 0.2035335241281838 0.9646690111123029 4.58338492466363 18.505060333920117 1 1 0
1886 1 1 -0.003343613077066054 -0.21589489356559197 5.0141259693725475 20.994608529147474 1 0 0
2487 1 1 -0.04498130012127838 9.010910110103367 6.208926558425889 23.885816468139076 1 1 0
664 1 2 -0.2826658104569931 9.230930885256365 3.9823791656092746 15.003113151302104 0 0 0
2671 1 2 -0.3830556010673585 8.848611812939327 8.522384790005104 23.133722760095008 1 1 0
1294 1 3 0.3418440278962357 0.8965361010280014 2.0100146310156 17.81683697541338 1 1 0
1364 1 1 -0.001162265694140022 4.093411642859211 5.010630550053005 20.6941559972019 0 0 0
1365 1 1 -0.0005615798497165971 1.936804472727343 6.232591692849869 20.69923074288341 0 0 0
1366 1 1 5.627491147880009e-05 3.357216156317248 6.249255296664971 20.771952096710397 0 0 0
1368 1 1 -0.003343322080468463 4.0736926056970555 7.526969025695139 20.794406700117293 0 0 0
1427 1 1 0.002723508311435724 5.519931514884058 5.0189736616933045 20.746420417773233 0 0 0
1428 1 1 -0.03506178547941695 8.396382070105416 5.0368155870810885 20.80224678575373 0 0 0
1429 1 1 -0.03365210276229699 6.209928319117695 6.284635982356769 20.713508326807247 0 0 0
1430 1 1 0.1451841003646653 7.6391675929270235 6.183746339388827 20.515001940346878 0 0 0
1431 1 1 0.03398645379880109 5.478920414658689 7.500792214656951 20.64773845020637 0 0 0
1432 1 2 -0.3124235011638271 8.240562523049505 7.386532013269399 20.163242519828678 0 0 0
1485 1 1 0.01687947696968387 9.860829722611028 5.046340820616365 20.78191376929385 0 0 0
1477 1 1 -0.03195450251036785 5.492682572215996 0.04811260156377334 20.678792320603687 0 1 0
1489 1 1 -0.04606388649987068 9.76036996464096 7.398448639386382 20.441578568465676 0 0 0
2430 1 1 -0.001413919024790882 6.117279220206418 6.350492161323083 23.928206069999245 1 1 0
2433 1 1 -0.004228868490677625 4.580633249354642 8.820560751408808 23.812162775616084 1 1 0
1425 1 1 -0.006415022233633137 6.255322835968209 3.747681973523209 20.779880173286948 0 1 0
1361 1 1 0.0124550162822643 1.9461762394198887 3.726779855981121 20.783306402736986 0 1 0
2489 1 1 0.1391638782590713 8.20699467521865 7.447600340924615 23.574853760261842 1 1 0
1362 1 1 0.0007291357839313106 3.3695452076377324 3.75345134061325 20.771149597442154 0 1 0
1426 1 1 -0.0004026512109781062 7.680851052722794 3.7554425991637754 20.814556441362566 0 0 0
1363 1 1 -0.01560533375393774 1.2164000211923613 4.9871766432136475 20.834733918172436 0 0 0
1367 1 1 -0.0007858952046751907 1.2213479474436644 7.488742062173483 20.66089352138565 0 0 0
1534 1 1 0.002126742985480891 9.893727774586713 2.5748193962411485 20.847990270407134 0 1 0
1423 1 1 0.009263469492646521 1.1899166050184098 2.5037432679783977 20.978877047220195 0 1 0
1482 1 1 -0.0006695435521112743 8.434298714185923 2.5384910364475366 20.77629333100953 0 1 0
1424 1 1 -0.0002815708425740445 4.083424435793548 2.494313277720912 20.690239233884228 0 1 0
1481 1 1 -0.001079388161606669 5.5275233550251075 2.499052961692975 20.718325923394243 0 1 0
1012 1 1 -0.005652361389045697 0.6055589092975823 8.774152978262672 17.233900860810486 1 1 0
1059 1 2 -0.3276388023498146 7.006598034383265 0.01436477734213926 16.70528797749265 1 1 0
1433 1 1 -0.1890596705686585 6.238953326220447 8.78547291343179 20.485530781093647 0 0 0
2030 1 3 0.182782227458807 7.0714827445701385 8.872965136485307 21.220356684540842 0 0 0
1370 1 1 0.00563200664795455 3.324862445657866 8.790824647125513 20.734982376699058 0 0 0
1369 1 1 -0.0006242656363718718 1.892295310270928 8.781705462614854 20.637232650889015 0 0 0
2031 1 3 0.192649828928685 6.723077997387741 8.759646445261726 19.512768693363775 0 0 0
1480 1 1 0.005399775704955795 7.700918642750786 1.310024795574853 20.99625708535292 0 1 0
2655 1 3 0.138577849354842 -0.07933163224588755 3.2418594919376793 23.648062750908426 1 1 0
1002 1 1 -0.112724303127824 0.3676548529650408 1.2378642354970453 17.264244279409112 1 1 0
131 1 1 0.1387032956972494 10.43477908013048 3.8045733272768665 14.472558360408733 0 0 0
2431 1 1 -0.00172460051901295 3.9188384989534413 7.563686179184377 23.954374812315102 1 1 0
2428 1 1 -0.007721108500183832 6.802672221108321 5.079997868110394 23.896245816092005 1 1 0
668 1 3 0.1920447748698111 9.671885511188012 6.286899167212248 15.190049300067265 0 0 0
2429 1 1 0.00159692744817173 4.66705458486197 6.319218213207739 23.94330198615649 1 1 0
2668 1 3 0.1826629297371215 6.387654966474234 0.8474405281420444 22.94571431096249 1 1 0
2026 1 3 0.1754166846325911 9.49772424458006 7.608358149258785 21.516000282374424 0 0 0
2422 1 1 -0.1641206281242339 5.968523176027681 1.3108430762998586 23.89004195394448 1 1 0
1008 1 1 -0.01198358508830604 0.657314590611676 6.30081614604812 17.343255217680838 1 1 0
673 1 3 0.1181677005806195 6.82854974274201 8.212306481808552 15.580085381090955 0 0 0
77 1 1 -0.090258771093713 6.863012883343773 7.784329382286232 14.576492402587501 0 0 0
672 1 3 0.1974384559586272 6.432146281249095 6.85044106330823 14.533257186801734 0 0 0
1060 1 1 -0.0288021194845847 4.932901281246217 1.271767089690316 17.20907721939973 1 1 0
1001 1 1 -0.004139716322399308 2.6908003712904 0.04271040019303978 17.413358781044508 1 1 0
2481 1 1 0.1193492231024599 8.13857365078574 2.5793898461605522 23.85037437756996 1 1 0
1530 1 1 0.1189517252353712 9.83974392458122 0.14978822233076247 21.134028058134348 0 1 0
670 1 3 0.1665555588363093 5.247517612056511 3.740285852486425 14.937907926403232 0 0 0
2421 1 1 0.01416231486942372 4.498934905852044 1.3272766893740255 23.91744625399088 1 1 0
2488 1 1 0.003032252988971121 10.417540803550665 6.210930992224134 23.99566241693759 1 1 0
2374 1 1 -0.0004569446511033589 0.29320460721151426 8.864919116407464 23.91494624897909 1 1 0
1943 1 1 -0.01021657359510712 -0.23835766340174158 2.501900649008724 21.184418999358687 1 1 0
2484 1 1 -0.006273385397527747 10.4486504576572 3.719840249151512 23.917343614842917 1 1 0
2025 1 3 0.1224060316774514 10.250605373330886 8.252155956933352 19.982751676457017 0 0 0
1293 1 3 0.09766337971617588 0.4805216509262302 1.6140443888100016 16.240813393422993 1 1 0
2672 1 3 0.3993904558611391 10.491305052298395 8.840426190276995 22.837174461463274 1 1 0
2434 1 1 -0.0004061790340278423 6.035626963687667 8.851095785881434 23.929229167113938 1 1 0
2666 1 2 -0.4194769172210141 8.495539711300665 1.200733181658562 23.825803426891223 1 1 0
2483 1 1 -0.03817988823203936 8.977341006069077 3.7239075509337125 23.88567449651591 1 1 0
2375 1 1 0.001552704263481077 1.7208012979045957 8.791899812425283 23.82766306100919 1 1 0
2370 1 1 0.001049561357093549 0.30454956395072746 6.3811796244787375 23.941606903326456 1 1 0
133 1 1 -0.1768421435494838 10.344229141247503 6.291266185904724 14.29320692734263 0 0 0
2420 1 1 -0.03237625412356586 3.817963480923285 0.052927729754403 23.965047166993518 1 1 0
1311 1 2 -0.4703238850025472 9.964529223521854 9.537874661948242 16.471304997749353 1 1 0
2426 1 1 0.004946381762483912 6.022073783325597 3.8691649274871236 23.923904821887803 1 1 0
137 1 1 -0.05397483738971698 10.394030856064433 8.837498928713654 14.165004632182281 0 0 0
2371 1 1 0.002298203578335559 1.7535151117695449 6.309370689040772 23.92589520383793 1 1 0
2373 1 1 -0.0006566385045060437 2.484294482535665 7.534060297052472 23.889759929325486 1 1 0
10 1 1 -0.005869322687250327 1.7045531448820177 3.796421658225826 14.048310574373776 0 0 0
69 1 1 -0.03935115022687922 4.617132585752775 1.3373056034733626 33.809249399036325 0 0 -1
129 1 1 -0.01429864303260783 8.114927966895902 2.3895299132497803 33.340425723008174 0 0 -1
2367 1 1 0.02740619332689712 1.770160723085738 3.885502294028051 24.42994710789151 1 1 0
75 1 1 0.1286954993194153 4.672968527359398 6.239436593188144 33.62313465245299 0 0 -1
2369 1 1 -0.005876062214056528 2.487362197060966 5.062399722834613 24.11633323721472 1 1 0
72 1 2 -0.3117239597056224 6.67568649248684 2.581773457659081 33.90149491296731 0 0 -1
3843 1 1 -0.04093073345340508 8.113346125245668 -0.018468059265742156 30.556945729372856 1 1 0
2674 1 3 0.1130265247648525 8.26643555629621 9.31000114315335 25.117659326047704 1 1 0
14 1 1 -0.005402555003436569 1.8155552068147884 6.327664482129198 33.86409702780768 0 0 -1
2806 1 1 0.004477116437241778 3.277050949300242 8.956753659319602 27.10557360079079 0 0 0
2363 1 1 -0.04055851003907503 2.374239315491733 0.0681233634737714 24.18814772282639 1 1 0
2864 1 1 0.1408898285403286 7.671883209335352 8.928673662287764 27.57303026323261 0 0 0
2732 1 1 -0.003051328475002431 1.1099916390364832 0.20450130198831787 27.66870428520566 0 0 0
18 1 1 -0.00425266559316596 1.7926761009406853 8.836861402255305 33.80442330225244 0 0 -1
3799 1 1 0.002295603305765619 3.0219787499486 8.862935522801688 30.48577328221688 1 1 0
3735 1 1 0.003044696161488614 0.9412492599615062 5.093299312554724 30.91428849364268 1 1 0
666 1 3 0.133772347231304 8.647145325360057 3.3390076169237783 33.28008225090864 0 0 -1
2857 1 1 -0.01761901607138435 9.131593952340188 4.023575327944029 26.884336756146112 0 0 0
2802 1 1 0.001837408623133957 3.3182499499590437 6.454905337125064 27.386785234341325 0 0 0
2865 1 1 -0.04626702401686279 9.083357944567853 9.054672932523168 27.665713759557267 0 0 0
3741 1 1 -0.002548381890602541 1.639699588663499 8.815099037840648 30.626076935839198 1 1 0
71 1 1 0.02811332771710533 3.87143758692991 2.5621144333428902 33.84226501005868 0 0 -1
73 1 1 -0.185577459993716 4.6965705577855275 3.7792407001548067 33.922417990784204 0 0 -1
2742 1 1 -0.0005451622728205081 0.4457806711376726 6.401975120696813 27.567711017029637 0 0 0
3794 1 1 0.004857441070227879 5.239683058137868 5.116863699754614 30.41537656044338 1 1 0
671 1 3 0.2224926105548116 5.433124059410067 3.865328076473069 33.09674435138071 0 0 -1
2803 1 1 -0.008845088919485617 4.760536656891697 6.4762704945560055 27.330734043625828 0 0 0
2805 1 1 0.01734296581124447 5.4795245554784975 7.713804154504457 27.28908415875793 0 0 0
2652 1 2 -0.4032866530337184 0.5608116731740744 1.6034443283035358 25.127124034142955 1 1 0
3387 1 3 0.1922832203556748 8.31506759011319 1.3542668506067475 26.671635146432497 0 0 0
669 1 2 -0.3254714568933775 5.876503923123401 5.832918213564935 33.2726919965846 0 0 -1
3389 1 2 -0.3335943093948924 4.584242043136706 1.1517376061321252 27.62522467619893 0 0 0
3800 1 1 0.003120892607804051 5.878335037043969 8.873706731061198 30.594010928380946 1 1 0
2795 1 1 0.1429205820775233 3.2618065406773025 1.3809890562012996 27.54759536409272 0 0 0
3737 1 1 -0.00581029681896716 1.626908974056252 6.353733600361648 30.779795218597783 1 1 0
2746 1 1 0.004810775653952077 0.4645419156058747 8.963553655095508 27.250803827901493 0 0 0
2734 1 1 0.0163114985280784 0.39060289861790487 1.4244354714605574 27.6461465191404 0 0 0
3855 1 1 -0.004442867370221626 7.2938491961609895 8.863082932308997 30.82061041970058 1 1 0
3844 1 1 -0.01043552160123734 9.58815771557665 -0.015924184329110525 30.567203095602338 1 1 0
2364 1 1 0.1241465255693917 1.8267567374963185 1.3100977419584308 24.604658064207683 1 1 0
3852 1 1 -0.1475015468820456 7.412979216394385 6.42693588949118 30.505118406778905 1 1 0
4076 1 3 0.2074202977359391 9.016113257738347 7.859466799658638 31.32077087696556 1 1 0
2794 1 1 -0.001105365400513954 2.530542253088463 0.16051180241459198 27.588581475899282 0 0 0
128 1 1 0.01140756534255481 10.43782539993969 1.3397311215987306 33.88620356788111 0 0 -1
3798 1 1 0.005113214765508481 5.160603259957369 7.604545673504096 30.58706888754882 1 1 0
68 1 1 -0.02349180055190862 6.785600682108712 0.1370362971250335 33.8121682440843 0 0 -1
2807 1 1 -0.01045010270124582 4.691527697740621 8.881846916462713 27.19127631532771 0 0 0
4036 1 3 0.1894181399743721 7.625703968209246 7.654668407486601 32.44296755914435 1 1 0
3739 1 1 0.01849537668154718 0.8680054159138454 7.596604209672745 30.818981788669607 1 1 0
2855 1 1 0.01577981261958275 9.770170050958182 2.752036262459769 27.12060810669086 0 0 0
5 1 1 -0.008396791432222356 0.34480748408501544 1.275035793669093 33.92429728875395 0 0 -1
3851 1 1 0.1220181121932635 9.6983316105426 4.806619178885252 31.231666482583105 1 1 0
3392 1 3 0.1671036204768611 5.139708395124874 2.0120416694551864 26.210363525617566 0 0 0
3848 1 1 -0.003990178493774224 9.519421648103384 2.4370272665943324 30.65204233407098 1 1 0
3388 1 3 0.1637085946511511 8.452073998316264 1.531962098590241 28.46836116111731 0 0 0
3393 1 3 0.1797398365371936 5.895541843866335 2.370931210068914 27.932089620987497 0 0 0
2736 1 1 0.0105408370581467 1.1847813711178876 2.688559401318519 27.619290149696365 0 0 0
2796 1 1 -0.03008252261702406 2.5972013571918975 2.69724460923639 27.561999200663543 0 0 0
2797 1 1 -0.05152710184255958 5.600743290344849 2.7624069207369244 26.91264000715611 0 0 0
2854 1 2 -0.3176105710433041 7.124674392466264 2.9066847309608512 26.406721148544655 0 0 0
4031 1 2 -0.3001806538435503 8.124513999890766 4.550267909345387 29.263372353699438 1 1 0
2673 1 3 0.05534549008907591 9.51051395499986 8.24303523654987 25.083518420986113 1 1 0
3853 1 2 -0.3136006269339954 10.256627454319785 6.087557245971628 31.390110602820158 1 1 0
2852 1 1 0.004261146217360287 9.910317432784405 0.19303640391374524 27.423584772152957 0 0 0
3850 1 1 -0.01999875890654356 10.338939713688468 3.6972181374204913 30.741151240450677 1 1 0
4035 1 3 0.1756589358975782 7.824264827082338 6.523720284593972 29.47369785135684 1 1 0
2744 1 1 0.001128103040046988 1.1441326485557017 7.664909697724474 27.399633310099905 0 0 0
2861 1 1 -0.00790429187215542 9.121525156209843 6.500744030869855 27.316797360861155 0 0 0
3854 1 1 -0.1977255380294299 7.9819339941772975 7.646839074592879 31.39909118855984 1 1 0
2804 1 1 0.001207463583070976 2.5570141710111045 7.681516129822675 27.356328439084916 0 0 0
3796 1 1 0.02176729699293327 5.914807398156134 6.38695603288928 30.516737857142694 1 1 0
2853 1 1 -0.1681441550770796 9.035790280179894 1.4446388971477164 27.538347763858656 0 0 0
2738 1 1 -0.01266593290377174 0.4749100628698504 3.9281342230974228 27.55145660949214 0 0 0
2740 1 1 0.002471632922798141 1.2079901160392523 5.180035076617867 27.522995673879688 0 0 0
2798 1 1 0.00574026619730517 3.3470065051387627 3.8987206157797663 27.380295803877818 0 0 0
2799 1 1 -0.004480002121111709 4.741728651846657 4.006494924024148 27.11596180936464 0 0 0
2800 1 1 -0.002174075096934767 2.6420200487187486 5.163199396500162 27.446890162627213 0 0 0
2801 1 1 0.01087258933445128 5.4910799554880425 5.204430647015146 27.161085317514125 0 0 0
2856 1 1 0.167669153761068 7.701456011531682 4.09646456572144 26.78111487550038 0 0 0
2858 1 1 -0.01480882429423398 6.944731351355167 5.270422843067967 27.04126768941805 0 0 0
2654 1 3 0.3277696354036604 -0.113879032428269 0.7558384706989664 24.646141106213577 1 1 0
2862 1 1 -0.04155551040073736 6.946186572348141 7.762854169374854 27.281537935698612 0 0 0
3793 1 1 -0.0004612347257824062 3.8154737878460714 5.092313682820111 30.625095075430803 1 1 0
2863 1 1 -0.008157574890219002 9.771836303031785 7.754498646698851 27.589221049077523 0 0 0
3795 1 1 -0.0005829498411900946 3.059009151699977 6.306238821915676 30.582276143884613 1 1 0
4034 1 3 0.1612764783502015 7.584814170225502 5.486694949900317 30.97942362010661 1 1 0
2860 1 1 -0.01017567913866328 7.698751858411514 6.504822232795494 27.225176890195808 0 0 0
3797 1 1 -0.0005554872105169874 3.7425556344678337 7.577966460087353 30.481923417191968 1 1 0
3727 1 1 0.02865735136553003 0.9647806785979338 0.07344624747933275 30.935325703769077 1 1 0
3729 1 1 -0.006734409656313491 1.6122183883416714 1.3113149849569303 30.881002378410084 1 1 0
74 1 1 -0.004538003619389093 3.9023580393882384 5.030399063963867 33.87032280934277 0 0 -1
3731 1 1 0.002056006589061124 0.9310980403162172 2.5839139510016524 31.00993438311223 1 1 0
3733 1 1 0.0003917971275748281 1.6360032866659426 3.838883762954474 30.819589078345462 1 1 0
3785 1 1 0.0007927094493683113 3.7652304393686657 0.1307162291344243 30.63627333779299 1 1 0
3786 1 1 0.0002747431747375074 5.202367140491411 0.14617449628393367 30.580032645063337 1 1 0
3787 1 1 0.000940726531681883 3.0650885880629817 1.372462603679567 30.672450186613606 1 1 0
3788 1 1 -0.007696645069112867 5.9728739294676965 1.3784531596716394 30.420160368884385 1 1 0
3789 1 1 0.002607326581374606 3.8014891651493796 2.62077765852867 30.604919267001403 1 1 0
3790 1 1 -0.00354669091897338 5.223526034633584 2.6143142885054798 30.34187056078337 1 1 0
3791 1 1 -0.002623244924866535 3.0738523129624213 3.8545957112021134 30.776093437393055 1 1 0
3792 1 1 -0.04659738641592757 5.913571533965957 3.8684594924890234 30.189166495055495 1 1 0
2859 1 1 0.01648702741083213 9.895091970735155 5.252158947279868 27.14235832749871 0 0 0
3846 1 1 -0.004054288411735689 10.311728408834947 1.2435852041046107 30.622827658668818 1 1 0
3845 1 1 -0.01765623290036114 7.39367998305123 1.2263227698583408 30.39734204789003 1 1 0
3847 1 1 -0.04994561820971119 8.133846025053352 2.4278685859548017 30.32920922810182 1 1 0
3849 1 1 0.1293268091447797 7.339304810714129 3.6891797792384153 29.909554065385034 1 1 0
665 1 3 0.08331160499342569 7.911745586662544 2.031240646733597 32.32233248905083 0 0 -1
4033 1 3 -0.004322111019469816 8.706810146779322 4.604090704487924 31.52759316701172 1 1 0
2366 1 1 -0.1666733805442252 0.2445031030406485 3.921022898150481 24.430109622953896 1 1 0
2656 1 3 0.1974019268742894 -0.13429577091133488 3.464996076394111 25.3876408593964 1 1 0
2365 1 1 -0.01359559914965094 2.397632037711388 2.6099281816761786 24.436055269274526 1 1 0
2667 1 3 0.1477423832339863 6.372534306753504 0.6038568077888159 24.67303047676858 1 1 0
4 1 1 -0.002543483120859811 2.515393573309596 0.018066641861932416 33.7928283483069 0 0 -1
70 1 1 0.1462382794979813 6.057082001318359 1.3514859654449038 33.89879944046314 0 0 -1
8 1 1 -0.009285617793570787 2.4306515205948576 2.5496803808334816 33.93736525124061 0 0 -1
127 1 1 -0.00429742560981734 8.984353466299469 1.2747180055560448 33.8274221034622 0 0 -1
78 1 1 0.002123214790704752 4.6729309188417405 8.804532014460499 33.74098405116628 0 0 -1
6 1 1 -0.004508432953543784 1.7661106708198273 1.2560458278603073 33.830868343275576 0 0 -1
79 1 1 -0.01488974913174785 6.101957276491784 8.856245830585475 33.83162544283218 0 0 -1
12 1 1 -0.004351410301895202 2.474581875931643 5.050487454782771 33.85953264356795 0 0 -1
67 1 1 0.003094493583766115 3.9580458399720073 0.056698821842358284 33.78398711000332 0 0 -1
16 1 1 0.003620628459415618 2.5451520383135464 7.565032598243494 33.80747767672595 0 0 -1
2423 1 1 -0.01567595903635364 3.831178947985403 2.57864960477887 24.13730351413771 1 1 0
2669 1 3 0.3490832895721027 9.54107990766743 1.2817006326532008 24.171800595842285 1 1 0
667 1 3 0.1885392253088438 9.63639170967054 6.233711724405723 33.39624326643184 0 0 -1
13 1 1 0.0009252779580401724 0.33970039215034503 6.327464331855368 33.920686161314386 0 0 -1
76 1 1 -0.04065420634678241 3.944278736272186 7.55645477384347 33.726647747222046 0 0 -1
9 1 1 -0.006039320926192164 0.2821803637711519 3.8204369091494605 33.9511041191025 0 0 -1
2427 1 1 -0.0006025924013497066 3.9307847824816062 5.097082899370289 24.10537124036862 1 1 0
2425 1 1 0.002350151328982863 4.588847792262026 3.8026741713051626 24.093468051601274 1 1 0
17 1 1 -0.001550298342460185 0.3853367041313476 8.831743983642713 33.84113509309701 0 0 -1
2670 1 3 0.09577959653406291 10.427489434775376 1.3586966767974362 25.52376874860603 1 1 0
125 1 1 0.01566948387795534 8.234704342493185 0.07871536368018187 33.89437818122398 0 0 -1
2379 1 1 0.01688190691724778 1.7128150107415563 11.327106466180643 23.597151110369733 1 1 0
2503 1 1 0.01054057924866818 8.996046885353195 18.877425228377525 23.878019485550166 1 1 0
1018 1 1 -0.02436959413136741 1.2762038969220093 12.530918867795126 17.12015448115921 1 1 0
1019 1 1 0.01593367265542882 2.7302931372659147 12.499476415928646 17.112233056044307 1 1 0
1021 1 1 0.002920828962801725 3.4528475377141072 13.732127431884509 17.11073440252677 1 1 0
1077 1 1 0.002039861729173331 5.548424516058118 12.536861517290232 17.112637346731532 1 1 0
1078 1 1 0.00557369235177992 6.985611326156609 12.52634287107119 17.173213609574137 1 1 0
1079 1 1 -0.002160369531738944 4.892500521061015 13.807601468933653 17.020146523114654 1 1 0
1080 1 1 0.001093684290060509 7.6910393152289505 13.793549650925048 17.313902793493362 1 1 0
2641 1 2 -0.4043139458338855 2.68721822764498 15.457639089884378 22.65542349867911 1 1 0
1134 1 1 -0.2239607762640854 9.5998888495399 12.557109136748311 18.387099092832784 1 1 0
1135 1 1 0.02774165036220504 9.047572952219456 13.813477461041552 17.761336113154186 1 1 0
2443 1 1 0.1303230886242519 3.9292386544382514 15.136979308139763 23.163351356980215 1 1 0
1316 1 3 0.2273229300109544 9.068146670805461 12.283818321918966 19.250047279141743 1 1 0
1023 1 1 -0.1679205576184329 2.595627758468409 14.92522339160971 17.198040284937512 1 1 0
1373 1 1 1.755564124258676e-05 1.8983512204254618 11.322786011399607 20.405556943551197 0 0 0
1136 1 1 0.1437073511961997 9.891893928996984 15.011401893299627 17.78737367735743 1 1 0
1022 1 2 -0.2829689618853653 1.1510011968331604 14.98920618857865 16.78900557158765 1 1 0
1081 1 1 -0.04570704916779358 5.617279521232315 15.060270168467504 17.012434104604505 1 1 0
1015 1 1 0.001552740083065962 2.7352674750623276 9.995171726272707 17.194756876160735 1 1 0
1088 1 1 -0.005494564762717122 7.912571300124728 18.80783747481318 17.090124493545805 1 1 0
1282 1 3 0.1370327400309496 2.287366986057618 15.087745029589982 18.259292730627816 1 1 0
1285 1 3 0.181869333899041 3.095602332991042 18.437099729265213 15.97222689896944 1 1 0
1082 1 1 0.01048202014477629 7.058481729632793 15.08738307956083 17.167727125306556 1 1 0
1025 1 1 -0.1593777251867229 3.501191501990686 18.802349731500644 16.93274003306267 1 1 0
2445 1 1 -0.02216139158368495 4.6548850485318995 16.372711423784807 23.419779898435692 1 1 0
1086 1 1 0.001072683777281774 7.176623985344807 17.589688487027512 17.203190544615392 1 1 0
2377 1 1 -0.003918900375074546 2.4040676377043155 10.046896727045903 23.686511339700644 1 1 0
144 1 1 0.1579023843072853 8.951802647068861 13.779163295059659 14.344203033201259 0 0 0
1281 1 2 -0.4621265857096165 3.751002049505641 16.581891338275454 16.493772409180053 1 1 0
1084 1 1 0.01050324958555192 7.83625006154237 16.3072962790789 17.268712716979696 1 1 0
1141 1 1 -0.01181915679819654 9.33629547700705 18.787370701060837 17.316621091760286 1 1 0
2382 1 2 -0.2860209677873398 0.07055043200560185 13.84470163985271 23.561366703202374 1 1 0
