9741 1 1 1.1738466973212960e-01 3.2111373289131507e+01 3.6931112624849895e+01 4.8010637751285586e+01 1 0 0
790 1 3 3.8969186265363664e-01 4.0454725738680843e+01 3.8814991977545752e+01 5.1549517388537218e+01 0 0 -1
8217 1 1 -2.0048831718978807e-02 3.7372432950000686e+01 3.3577646488051222e+01 4.4050311922555416e+01 0 0 0
10182 1 2 -2.9368870101661171e-01 3.8564857632423404e+01 3.3082126681233703e+01 4.7925344255772067e+01 1 0 0
403 1 1 1.2569006728886356e-01 3.7533349418781540e+01 3.6475554029080762e+01 5.2529875648063609e+01 0 0 -1
9934 1 2 -3.0333472604627204e-01 3.5195542696138332e+01 3.4018267808838743e+01 4.6213699950328994e+01 1 0 0
10084 1 3 4.8803983493225195e-01 3.4631552430581422e+01 3.7896885622381888e+01 4.5141294754499157e+01 1 0 0
8284 1 1 -3.0894258498365829e-02 4.1302313156564395e+01 3.6167771206626725e+01 4.6131467217362029e+01 0 0 0
8883 1 3 4.0497370937363719e-01 4.1037040596028525e+01 3.6341349290151882e+01 5.1176072449206906e+01 0 0 0
8222 1 1 1.0730497344781767e-01 3.8909207599222150e+01 3.6069969304518359e+01 4.4058721818761327e+01 0 0 0
9796 1 1 1.4158794717637979e-01 3.4240239434715946e+01 3.3198709094309002e+01 4.6959696897523287e+01 1 0 0
8224 1 1 1.2035425194011129e-01 3.9715373000643218e+01 3.7586740527121130e+01 4.4608758305237465e+01 0 0 0
9804 1 1 -2.4487494331119141e-02 3.4235552989565754e+01 3.8673306317522020e+01 4.7774520021215537e+01 1 0 0
338 1 1 1.9143888622313832e-01 3.6376183520431773e+01 3.3338643838287659e+01 5.1913781731835634e+01 0 0 -1
9737 1 1 7.8110216031060914e-02 3.2375404390150649e+01 3.4786961157255504e+01 4.6778687725036484e+01 1 0 0
400 1 1 2.9030656034509023e-01 4.0671181688530936e+01 3.3726924465826272e+01 5.2335912524283756e+01 0 0 -1
9913 1 2 -2.9147821193944784e-01 3.2969606819472538e+01 3.6361586974806329e+01 4.4468279299634567e+01 1 0 0
8978 1 3 5.0728816019850043e-01 4.0488013385884635e+01 3.4091687010383616e+01 4.7708673539195601e+01 0 0 0
9802 1 1 1.4816039122759925e-01 3.5054979825504532e+01 3.7575050940111133e+01 4.7279660558625139e+01 1 0 0
9801 1 1 1.7093826645357144e-01 3.7154375571537706e+01 3.6345490079977488e+01 4.7964733908454136e+01 1 0 0
9805 1 1 -4.4722090882656627e-02 3.7007917387727034e+01 3.8793258804587865e+01 4.8288301424678828e+01 1 0 0
8977 1 2 -4.8148163632597268e-01 4.0401632204883150e+01 3.3930194981313377e+01 4.6813496958503009e+01 0 0 0
8282 1 1 1.2256423454497335e-01 4.0534387745482547e+01 3.4921913367713032e+01 4.5764467889359416e+01 0 0 0
9799 1 1 -2.7527975983444843e-02 3.6630608877123862e+01 3.5044556618836921e+01 4.7456822863395907e+01 1 0 0
9798 1 1 1.3470716785595194e-01 3.5354716327831348e+01 3.5258712507023887e+01 4.6981060200361945e+01 1 0 0
9803 1 1 -1.9859190825535066e-02 3.6415875297572825e+01 3.7617032347992769e+01 4.7900457830638615e+01 1 0 0
8218 1 1 -1.5769370105831520e-03 3.8790444484876730e+01 3.3696114939651821e+01 4.4437448306173458e+01 0 0 0
8286 1 1 -3.3185721467069912e-02 4.0772409965260962e+01 3.7436572349781663e+01 4.5705300439808823e+01 0 0 0
10083 1 2 -4.5057244682270048e-01 3.5281733290443853e+01 3.8000430060916521e+01 4.5890901870653828e+01 1 0 0
9911 1 1 3.6655516502515179e-01 3.2049328916766811e+01 3.5481510690979171e+01 4.4296156503976988e+01 1 0 0
10184 1 3 1.1488518952302146e-01 3.7292481652974523e+01 3.3882688136538263e+01 4.6283832968666196e+01 1 0 0
9797 1 1 9.2240267082684027e-02 3.7265774936477349e+01 3.3681232190382673e+01 4.7357582063984623e+01 1 0 0
340 1 1 1.8672167996189090e-01 3.5263536208486478e+01 3.5369864502708488e+01 5.2358375757294134e+01 0 0 -1
8226 1 1 -3.1873595750373587e-02 3.8679301503211988e+01 3.8597015995651766e+01 4.4699631677248021e+01 0 0 0
401 1 1 2.6716429758640370e-01 3.8383358659226651e+01 3.4882030841853222e+01 5.2081282394762646e+01 0 0 -1
751 1 2 -2.5305500074478815e-01 3.5470144844262677e+01 3.4333218606898967e+01 5.1351578345825232e+01 0 0 -1
9743 1 1 7.5885483736567366e-02 3.2802957182912465e+01 3.8531042914796181e+01 4.8067589643400730e+01 1 0 0
9821 1 2 -2.6532836247221503e-01 3.2241892784810034e+01 3.7778368078673964e+01 4.9174860083908492e+01 1 0 0
750 1 2 -2.5625687187651952e-01 3.7996903004143846e+01 3.5955395415447590e+01 5.1238912833722004e+01 0 0 -1
8288 1 1 1.0950471556596741e-01 4.1217427560854674e+01 3.8720466851185734e+01 4.6043040813001731e+01 0 0 0
9739 1 1 6.3643430732032383e-03 3.2981644717213143e+01 3.5965706252614339e+01 4.7331160404403995e+01 1 0 0
9800 1 1 -3.5232421008966966e-02 3.4393383813283727e+01 3.6271536237572455e+01 4.7255589711887346e+01 1 0 0
9735 1 1 -4.6945152176863791e-02 3.2845871283176827e+01 3.3485130007216611e+01 4.7256190384852282e+01 1 0 0
10165 1 3 1.3270173724731527e-01 3.7999181117064481e+01 3.8755974466909535e+01 4.8730975923294970e+01 1 0 0
476 1 1 -3.2061653428171369e-02 4.4372333348597216e+01 3.1887095580608591e+00 1.7762581801124462e+01 0 1 0
474 1 1 1.5414751861859938e-01 4.5197576044545080e+01 2.0702194369232014e+00 1.8180680590790423e+01 0 1 0
535 1 1 8.3692758984190777e-02 4.9323362180062297e+01 1.7360704644634850e+00 1.8159634148766774e+01 0 1 0
479 1 1 1.4056573182217486e-01 4.2845550825329845e+01 5.7114057460540506e+00 1.8105889661517146e+01 0 1 0
475 1 1 1.2722953525398845e-01 4.3101326046539668e+01 3.2434557027005080e+00 1.8385935272364257e+01 0 1 0
477 1 1 -6.7027002625895643e-02 4.2191996181463125e+01 4.2997679926552035e+00 1.8460502086136394e+01 0 1 0
890 1 2 -4.5204178921239679e-01 4.3634308896128786e+01 5.6609158502395100e+00 1.9293156875519188e+01 0 1 0
753 1 2 -3.3961768626021988e-01 4.2581133164295807e+01 2.3919144046632388e+00 1.9492311066291926e+01 0 1 0
2019 1 2 -4.9712708049297422e-01 5.0353288121293652e+01 5.3477785031253493e+00 2.0809192143749179e+01 0 1 0
891 1 3 4.0199145486423232e-01 4.3290148485701579e+01 4.8472698180071765e+00 1.9781263771028055e+01 0 1 0
2822 1 3 4.6071167487524217e-01 4.4634909779216080e+01 2.6043697886713391e+00 2.0725927640149703e+01 0 1 0
2821 1 2 -4.7244878478222435e-01 4.4530721358041085e+01 3.4901994140983272e+00 2.1134047167291385e+01 0 1 0
2483 1 1 1.5223823906165579e-01 4.4129474572557861e+01 3.3658784526481673e+00 2.2520120090668723e+01 0 1 0
2479 1 1 -4.6287871078876542e-03 4.4116316399776132e+01 8.9760794468354810e-01 2.2839723904835903e+01 0 1 0
2481 1 1 -6.8151318981906073e-02 4.3387660853404597e+01 2.1581322064591069e+00 2.2823734002598378e+01 0 1 0
2488 1 2 -3.2327247527491881e-01 4.5492766628143478e+01 5.7454100147229035e+00 2.2892972426908226e+01 0 1 0
2487 1 1 1.4144645061475056e-01 4.4060789426948027e+01 5.8458070344853263e+00 2.2951815575957671e+01 0 1 0
2485 1 1 -3.6061894001364621e-02 4.3344187779149372e+01 4.6085095470685893e+00 2.2968148854047836e+01 0 1 0
2546 1 2 -3.0956659783796242e-01 4.7363516792465994e+01 4.5211604953654039e+00 2.4060692658740052e+01 0 1 0
2482 1 1 2.1789856575853750e-02 4.6064447371362895e+01 2.0781730880761105e+00 2.3585583712144018e+01 0 1 0
2484 1 1 -7.0136616049839090e-02 4.5496596654538088e+01 3.3964045781551744e+00 2.3181948243070678e+01 0 1 0
2486 1 1 3.0593277965935950e-01 4.6133861381247392e+01 4.5368553698578191e+00 2.3392199146596063e+01 0 1 0
2542 1 1 -2.7510102291300791e-02 4.7336909185652530e+01 2.0582911008546767e+00 2.4226689153538093e+01 0 1 0
2480 1 1 2.0184959646455301e-02 4.5429043386512788e+01 7.9609940682784641e-01 2.3419380474109310e+01 0 2 0
2544 1 1 1.4679793948114891e-01 4.7980807532827562e+01 3.2673291084827691e+00 2.4541794522376829e+01 0 1 0
2540 1 1 8.2247511170976777e-03 4.7916765008496334e+01 7.7257076596672358e-01 2.4639006143926643e+01 0 2 0
2541 1 1 -3.8561692948926155e-02 4.9269100629844232e+01 7.6477070889692189e-01 2.5139544990420372e+01 0 2 0
2545 1 1 -2.2920776683587718e-02 4.9167697923157057e+01 3.3005402260580929e+00 2.5185922463660940e+01 0 1 0
2547 1 1 7.2050617517244453e-02 5.0023556687704264e+01 4.4641881948411495e+00 2.5378163839851364e+01 0 1 0
473 1 1 1.3852153650771779e-01 4.1899242726874654e+01 1.2902566359734453e+00 1.8846495890751441e+01 0 1 0
754 1 2 -3.1147478473392087e-01 4.4700815888266760e+01 1.3657424786250434e+00 1.9363431196007483e+01 0 1 0
2418 1 1 1.1284567673890769e-01 4.2090496912267881e+01 2.1845049325411976e+00 2.3454735236206023e+01 0 1 0
2835 1 2 -4.3383613806459681e-01 4.2218022000221275e+01 2.5459000448182003e+00 2.4876643560342831e+01 0 1 0
534 1 1 -5.5806991233668189e-02 4.6470014803659843e+01 1.6553023127457793e+00 1.7855310108693448e+01 0 1 0
2422 1 1 -3.8762138581437282e-02 4.1978883644719886e+01 4.6016968900450408e+00 2.3213626595854713e+01 0 1 0
2837 1 2 -4.7887659604850508e-01 4.2023038018960087e+01 5.9019242345069021e+00 2.5064062095702951e+01 0 1 0
925 1 2 -2.8455591687596954e-01 5.0310554110785318e+01 2.0899127350547317e+00 1.9183476584763799e+01 0 1 0
2543 1 1 1.3498234605328022e-01 4.9848328031807966e+01 2.0338750175904035e+00 2.5654341264338672e+01 0 1 0
904 1 2 -3.9753570115298137e-01 4.7252748834481629e+01 1.1933035029113648e+00 1.9984701317709760e+01 0 1 0
3006 1 3 2.0963989021829466e-01 4.8557704833950176e+01 5.9586878544883941e+00 2.5848811813842335e+01 0 1 0
2836 1 3 3.8131446137945085e-01 4.2346598168261082e+01 3.4673542992441728e+00 2.5106856957889708e+01 0 1 0
532 1 1 1.6748875633981139e-01 4.7144026508220449e+01 5.1015705821512347e-01 1.8719824773581816e+01 0 1 0
533 1 1 -6.2570036879350810e-02 4.8520173688386478e+01 4.5036315029395529e-01 1.8205992496438910e+01 0 1 0
905 1 3 3.5723912020606174e-01 4.8204995864358402e+01 1.4240803390442764e+00 2.0279714275871907e+01 0 1 0
595 1 1 2.2289709563269500e-01 5.0998106877300330e+01 1.8101692418576858e+00 1.7952517076621721e+01 0 1 0
772 1 3 3.3389371112498745e-01 5.0709586576885023e+01 5.5391673145747751e+00 1.8837015179478616e+01 0 1 0
2021 1 3 5.3948509730952421e-01 5.0730371483514332e+01 4.2876982240194552e+00 2.0790024582274246e+01 0 1 0
471 1 1 -6.6439591831361264e-02 4.2631018160113740e+01 5.1166737682234495e-02 1.8785202071179768e+01 0 1 0
472 1 1 1.6495335935184549e-01 4.4028202863799855e+01 1.1256662074563650e-01 1.8957457199426624e+01 0 1 0
771 1 2 -4.2358893790343372e-01 5.0312819178506942e+01 6.2721215430231512e+00 1.8288956429791956e+01 0 1 0
2838 1 3 4.0248928498429065e-01 4.2546283694418115e+01 6.6610083949891141e+00 2.5412963475741794e+01 0 1 0
481 1 1 2.2596406463918531e-02 4.2002878844939708e+01 6.9066724150473640e+00 1.7707532704428456e+01 0 1 0
4753 1 2 -3.6440626316857450e-01 4.1866648936420823e+01 1.0181649360804643e+01 2.5842059744320185e+01 0 1 0
2558 1 1 -6.8146644528496420e-02 4.7587984816935865e+01 1.2718279475565430e+01 2.5678027622455758e+01 0 1 0
3005 1 3 1.8784153913184876e-01 4.5676081675453908e+01 6.8377201963724126e+00 2.0927312878270065e+01 0 1 0
2685 1 3 2.6948634580949909e-01 4.7049792937628418e+01 7.0697788906330663e+00 2.1959378062556691e+01 0 1 0
2845 1 2 -4.3482057387363876e-01 4.4621310559518889e+01 9.6666657610223030e+00 2.5069317410400178e+01 0 1 0
2687 1 2 -5.2195744637664410e-01 4.8161223368328315e+01 7.1971085004824564e+00 2.0271660146327861e+01 0 1 0
2689 1 3 5.2973433729058605e-01 4.9090282794680192e+01 7.3525973592344824e+00 2.0261671371366159e+01 0 1 0
634 1 3 2.3898612875964501e-01 4.4139243149487434e+01 7.6370997122046855e+00 1.9131639514906464e+01 0 1 0
2556 1 1 1.4628874582633336e-01 4.6965017333957043e+01 1.1477026457659674e+01 2.5159497872568178e+01 0 1 0
2553 1 1 -1.0836794145836173e-01 5.0116247883918689e+01 9.3416905050415551e+00 2.4632640404301789e+01 0 1 0
484 1 1 -3.1154870720324557e-01 4.3918319443475845e+01 8.4258291547485022e+00 1.8433570597524302e+01 0 1 0
633 1 1 3.4684909386214496e-01 4.3763142161152182e+01 9.7442600623420503e+00 1.9222480345703310e+01 0 1 0
635 1 2 -2.8250930855475476e-01 4.4877888650090540e+01 9.6848297050032421e+00 1.9857625810658643e+01 0 1 0
2961 1 3 5.0337507416018068e-01 4.3210714463365292e+01 1.2063704696158746e+01 2.0195529199634358e+01 0 1 0
636 1 2 -5.1995604063721212e-01 4.2707232293254712e+01 1.0721194101643089e+01 1.9217758729274315e+01 0 1 0
2688 1 2 -2.5761901486702765e-01 4.7631058255927336e+01 9.5893007265849963e+00 2.0511005710281495e+01 0 1 0
2434 1 1 1.5014917482168405e-01 4.2226557215203421e+01 1.2215967043825129e+01 2.2046266062134499e+01 0 1 0
2686 1 1 3.5334079625106124e-01 4.7354551221529618e+01 8.3466078435619320e+00 2.0584308015662177e+01 0 1 0
2960 1 2 -4.4387438083361064e-01 4.2865545949483099e+01 1.2696543928343738e+01 2.0831247329079009e+01 0 1 0
2490 1 1 -2.3957043589191437e-01 4.6284922116906166e+01 7.6346204645551357e+00 2.1474809025224911e+01 0 1 0
2493 1 1 -7.3438683179671239e-03 4.3327098186078231e+01 9.5829015590537487e+00 2.2379911064868843e+01 0 1 0
2491 1 1 2.4523375130703868e-02 4.4061613973587768e+01 8.3053478035095587e+00 2.2584982344531920e+01 0 1 0
2489 1 1 -1.0790528832205841e-02 4.3363368226840890e+01 7.0660124152261945e+00 2.2810423899948610e+01 0 1 0
2549 1 2 -3.3533696899129228e-01 5.0024225686135658e+01 7.0552931477400191e+00 2.4308571706520457e+01 0 1 0
2492 1 1 8.1610145639560858e-02 4.5499361788318019e+01 8.4924988244478445e+00 2.2443597629115246e+01 0 1 0
2494 1 1 -6.9073121735202907e-03 4.6045227431319461e+01 9.5119236448068403e+00 2.3297450117873233e+01 0 1 0
2496 1 1 1.4874769754274383e-01 4.5103504215365341e+01 1.0453498457210715e+01 2.3936716464653120e+01 0 1 0
2550 1 2 -3.1061003355168065e-01 4.8267693086054770e+01 8.4568431749504640e+00 2.3288435540512225e+01 0 1 0
2551 1 1 3.1904559687419298e-01 4.9467763350563082e+01 8.2997310788610044e+00 2.4045332681057658e+01 0 1 0
2552 1 1 1.6819715270579827e-01 4.7433901442578076e+01 9.6332726167688705e+00 2.3644122693392003e+01 0 1 0
2905 1 2 -4.6256722623860730e-01 4.9979158138495706e+01 1.1448082709806721e+01 2.3545071362477163e+01 0 1 0
2495 1 1 -1.6975664243689723e-02 4.3969451045866670e+01 1.0716706302492428e+01 2.2981549851952220e+01 0 1 0
2497 1 1 -3.9612136016497893e-02 4.3394182462202885e+01 1.1991134169551637e+01 2.2916829839332767e+01 0 1 0
2430 1 1 1.6774661523150414e-01 4.2067187816854492e+01 9.7683244937029858e+00 2.1751945869643972e+01 0 1 0
2498 1 1 -4.4694296843848777e-02 4.5804585678398027e+01 1.1714697909511710e+01 2.4351000376856394e+01 0 1 0
2555 1 1 1.5700004606211121e-01 4.9435444073096960e+01 1.0664743232017116e+01 2.4643923868561529e+01 0 1 0
2554 1 1 -2.2456625503912912e-02 4.7991572102068986e+01 1.0640896797661778e+01 2.4386142062215523e+01 0 1 0
2426 1 1 -3.8559486860718792e-02 4.1915214651349181e+01 6.9783734199907412e+00 2.2971258181159286e+01 0 1 0
1992 1 3 4.8080437540638571e-01 4.9872099092574075e+01 1.2029288702970815e+01 2.0149552495810269e+01 0 1 0
632 1 2 -3.1231977959478940e-01 4.8958654916121326e+01 1.2961082117911944e+01 1.8857317297110484e+01 0 1 0
2906 1 3 4.6053076038023200e-01 5.0582650072058279e+01 1.0969281391156329e+01 2.3012649489295146e+01 0 1 0
2557 1 1 -3.6912877292807990e-02 4.9814378383718449e+01 1.1483694221473073e+01 2.5850391406916593e+01 0 1 0
2846 1 3 4.4547109944018948e-01 4.3844892959149895e+01 1.0007713880380095e+01 2.5558900779797746e+01 0 1 0
549 1 2 -3.0195569768729402e-01 4.5956682953075997e+01 1.1586382184752694e+01 1.7919835548216195e+01 0 1 0
957 1 3 2.9335878737701465e-01 4.4684443098397885e+01 8.4047978087175750e+00 1.7732923224334112e+01 0 1 0
483 1 1 5.2744871609752955e-02 4.2629164409317092e+01 8.1741212971433139e+00 1.7630223799679968e+01 0 1 0
552 1 1 8.0265178274050816e-02 4.8458753150752969e+01 1.2274526317396941e+01 1.7661705550437681e+01 0 1 0
2020 1 2 -3.5631671031928458e-01 5.0917968348254675e+01 7.7183634073576357e+00 2.0573484306518086e+01 0 1 0
1990 1 2 -3.2907304831684253e-01 5.0906010749327372e+01 1.0014145830430484e+01 2.1450324331773622e+01 0 1 0
1991 1 2 -5.0687203253745883e-01 5.0732851168479598e+01 1.2293298018434703e+01 2.0503104489947098e+01 0 1 0
2928 1 2 -4.5126920896221767e-01 4.3685803490263616e+01 1.2997545548564666e+01 2.5146184655018590e+01 0 1 0
637 1 3 4.3146696264942158e-01 4.1976313065303053e+01 1.0597317687315639e+01 1.8490172869877465e+01 0 1 0
2738 1 2 -2.6742979974429709e-01 4.1652011223157146e+01 8.4737107178387117e+00 2.1288996365116471e+01 0 1 0
2500 1 1 1.4217596235436755e-01 4.5487644016196981e+01 1.3037775169961693e+01 2.3895908585904191e+01 0 1 0
2559 1 1 1.5649060256495950e-01 4.8869228999597652e+01 1.2470632794606029e+01 2.6175665788953467e+01 0 1 0
2868 1 3 4.1477415392339434e-01 4.4583203850109797e+01 1.5310347238040620e+01 2.1479284049883063e+01 0 1 0
3002 1 3 1.7946971959472571e-01 4.2176275973583323e+01 1.9398779368441804e+01 2.6151021180923838e+01 0 1 0
2976 1 1 3.3338528422019503e-01 4.5551541577492955e+01 1.7291971879406706e+01 2.2019997003483319e+01 0 1 0
2866 1 3 3.2669243138784904e-01 4.8281014771078667e+01 1.5074400289858980e+01 2.4177370738045376e+01 0 1 0
3001 1 3 1.9924966539044811e-01 4.6475771807179292e+01 1.8504518008501403e+01 2.3613236389223076e+01 0 1 0
2560 1 1 7.1050166548041221e-02 4.6974387978825909e+01 1.4044795106526953e+01 2.5588085461650316e+01 0 1 0
2446 1 1 -2.9370863434885075e-01 4.1454005652013990e+01 1.9134492930987090e+01 2.5413195784952183e+01 0 1 0
2039 1 2 -3.2549739494779878e-01 5.1145595046591062e+01 1.7520487202896600e+01 2.2328757545032921e+01 0 0 0
493 1 1 1.2831476843062559e-01 4.4635833440788701e+01 1.4123707860588057e+01 1.7518849821687446e+01 0 1 0
2978 1 2 -2.6722493210714310e-01 4.4698022391375353e+01 1.7919564348709081e+01 2.1283356263797142e+01 0 1 0
2563 1 1 -5.6727123032889321e-02 4.9388168574420931e+01 1.5711995765572533e+01 2.5806265723625639e+01 0 1 0
2903 1 2 -4.4290619618325511e-01 4.5977868244551310e+01 1.3246096058207275e+01 2.2527782528429338e+01 0 1 0
554 1 1 1.1712123088455327e-01 4.9254769802618036e+01 1.3866170157281863e+01 1.7773701205979105e+01 0 1 0
2499 1 1 9.7565777855610589e-02 4.3859963951481149e+01 1.3148796444975993e+01 2.3728894426086701e+01 0 1 0
2904 1 3 4.3635110525290716e-01 4.5184699961768992e+01 1.3307549299419740e+01 2.1918796244857052e+01 0 1 0
557 1 1 1.2292704894650337e-01 4.6028806473439452e+01 1.6617528188503737e+01 1.7399380903686041e+01 0 1 0
2562 1 1 7.0814897782952968e-02 4.7904618231881017e+01 1.5670219290085365e+01 2.5810943440935365e+01 0 1 0
2566 1 1 8.8312673427025520e-02 4.7938383554291086e+01 1.8126180553959525e+01 2.5675065790587567e+01 0 1 0
2501 1 1 8.0206271130260451e-02 4.3508428597358929e+01 1.4607507669955497e+01 2.3117585661566455e+01 0 1 0
2506 1 1 4.6230918678130416e-02 4.5961140140490201e+01 1.6670809074840545e+01 2.4487357488188952e+01 0 1 0
2865 1 2 -4.7767898702987838e-01 4.8090069194635234e+01 1.5969405688419542e+01 2.3759501352268735e+01 0 1 0
2504 1 1 -2.0575308230722567e-02 4.5212249865736354e+01 1.5478022054875400e+01 2.4471278124339118e+01 0 1 0
2977 1 3 2.5823326404995373e-01 4.4745140065149641e+01 1.8400569830157007e+01 2.3782745404910543e+01 0 1 0
2569 1 1 1.0261332057200331e-01 5.0101960892216226e+01 1.9342520929238521e+01 2.5397330585734800e+01 0 1 0
629 1 2 -2.6535199926129793e-01 4.9943439680763944e+01 1.8844869354316305e+01 1.8858105011588435e+01 0 0 0
2508 1 2 -3.2534231028552996e-01 4.6014127699004725e+01 1.9447932934027179e+01 2.5440237989337287e+01 0 1 0
2442 1 1 2.9259462024209570e-01 4.2027230415640190e+01 1.7039928425929315e+01 2.3234146509023820e+01 0 1 0
561 1 1 1.0042871830486480e-01 5.0676897790369303e+01 1.8883526290544300e+01 1.7643456974937454e+01 0 0 0
728 1 2 -2.6930359548253902e-01 4.6567630291443905e+01 1.6065389709933985e+01 1.8617894511024161e+01 0 1 0
2714 1 3 2.3494482495904886e-01 4.2141064135865989e+01 1.8642660677690415e+01 2.4711784247664166e+01 0 1 0
2507 1 1 -2.6594676525559580e-01 4.5634321627914758e+01 1.7791413169176252e+01 2.3520466783512319e+01 0 1 0
2564 1 1 8.2611689983483061e-02 4.7367651589436804e+01 1.6761462287457192e+01 2.4835146484431597e+01 0 1 0
765 1 2 -4.2241353012918637e-01 4.4244878610929341e+01 1.4035603651424381e+01 1.8887774315909777e+01 0 1 0
2565 1 1 2.2368270356097720e-02 5.0089031453312018e+01 1.6928463476218226e+01 2.5391672698501914e+01 0 1 0
2867 1 2 -4.9589837357089295e-01 4.4121634338506915e+01 1.4562368224008816e+01 2.1788995621323142e+01 0 1 0
2438 1 1 4.4833950898974295e-02 4.2031327827706953e+01 1.4591207895595170e+01 2.2870110692494272e+01 0 1 0
2929 1 3 3.8218791983493561e-01 4.3071314837696889e+01 1.3587943838096042e+01 2.5689713629750170e+01 0 1 0
2502 1 1 -4.3380022110120271e-02 4.5895329575149255e+01 1.4182286307865732e+01 2.4628298750491592e+01 0 1 0
2980 1 3 4.5912470404529476e-01 4.7087106831361787e+01 1.5923111367723196e+01 2.2459560404120381e+01 0 1 0
2568 1 1 8.8664016678804622e-02 4.7357779466701288e+01 1.9435376834024563e+01 2.5791877819944492e+01 0 1 0
2567 1 1 1.1981682299111984e-01 4.9389753033773268e+01 1.8152461715180305e+01 2.5070367946893157e+01 0 1 0
2505 1 2 -3.3777501004339294e-01 4.3327042499774684e+01 1.6960143993438464e+01 2.3817159537752612e+01 0 1 0
501 1 1 1.4192883299079562e-01 4.8904862333094783e+01 1.8853094511793149e+01 1.7806584920024275e+01 0 0 0
766 1 3 3.5930502880925891e-01 4.4878356361356715e+01 1.4571856716266414e+01 1.9425267906559913e+01 0 1 0
2440 1 1 -6.9700907794074785e-02 4.1407463087738513e+01 1.5889633315879754e+01 2.2882171318564104e+01 0 1 0
2914 1 3 4.6080834041838553e-01 4.9647435684747421e+01 1.7715847793941826e+01 2.2869548911758017e+01 0 1 0
2503 1 1 9.3818847590409302e-02 4.3911303854654889e+01 1.5648677981993810e+01 2.3905004060922391e+01 0 1 0
2913 1 2 -4.8365409036597062e-01 4.9103734499115788e+01 1.8298388737501998e+01 2.3621496495800240e+01 0 1 0
555 1 1 8.8973113503007920e-02 4.7030809570745411e+01 1.5044343834577015e+01 1.7727919859962693e+01 0 1 0
2979 1 2 -4.8062239075028668e-01 4.6450769679626823e+01 1.6256534700376989e+01 2.1721383074077288e+01 0 1 0
2436 1 1 -9.3200507617388611e-03 4.1424175018469114e+01 1.3334788457215019e+01 2.2595941934219674e+01 0 1 0
4082 1 2 -5.1007579985572926e-01 4.8740258321589586e+01 3.3580804128585307e+00 3.0447122176090993e+01 0 1 0
2760 1 2 -4.9769511261952115e-01 4.8254283321813531e+01 3.4455750259872575e+00 2.7689263947049589e+01 0 1 0
2759 1 1 3.4137197947614739e-01 4.8965542120053328e+01 4.7130761026231669e+00 2.7691744309302631e+01 0 1 0
2762 1 3 4.8671716515796876e-01 4.8060313588806302e+01 3.0933618637114972e+00 2.8526322868415566e+01 0 1 0
5069 1 2 -4.5171208548786379e-01 4.5349005212765867e+01 3.0950893940980140e+00 2.7777211882022819e+01 0 1 0
5068 1 3 1.8614715474321741e-01 4.5307093005824946e+01 9.7637578594751262e-01 2.8888379067991320e+01 0 1 0
4662 1 1 -7.3540344076998471e-02 4.4455155348135420e+01 9.9333371331774967e-01 2.9547304410079263e+01 0 1 0
4666 1 1 1.5750991954351426e-01 4.4422759984957779e+01 3.2343377008194709e+00 2.8797038063841509e+01 0 1 0
4664 1 1 -3.9945132613055004e-02 4.3885289974941102e+01 2.2373081358703879e+00 2.9721522693094119e+01 0 1 0
4668 1 1 -9.9771643715667602e-02 4.3890029852293182e+01 4.5511241809953820e+00 2.8780502993972547e+01 0 1 0
4667 1 1 1.3142834055999733e-01 4.3113585553936765e+01 4.9753570234667341e+00 2.9974973135917427e+01 0 1 0
4663 1 1 1.4862754554358532e-01 4.2823943142019239e+01 2.5296506183556855e+00 3.0707780928668754e+01 0 1 0
4083 1 3 5.9213239013359042e-01 4.9295519757203422e+01 4.2235888907954351e+00 3.0936680039539773e+01 0 1 0
4080 1 1 2.6903479882742359e-01 4.9646222151375433e+01 2.2778005125306655e+00 3.0255780452626990e+01 0 1 0
4079 1 2 -4.9171665497629397e-01 4.9997660205074318e+01 5.0402271004734907e+00 3.1284104681974952e+01 0 1 0
4081 1 2 -3.0642077689181263e-01 4.9324953005482783e+01 1.1498519068859865e+00 2.9679040763251642e+01 0 1 0
6007 1 2 -4.2502811324758705e-01 4.6953210190885969e+01 3.4857445929090032e+00 3.2856409379670978e+01 0 1 0
6008 1 3 3.7331256923226597e-01 4.7154482821810234e+01 2.8221009005293300e+00 3.2123014818363892e+01 0 1 0
5888 1 2 -4.9277195597227913e-01 4.9613177195612082e+01 3.6827752940082887e+00 3.3113863795448459e+01 0 1 0
5889 1 3 4.2636086947011537e-01 4.9180761947772844e+01 4.5127081568281833e+00 3.3261603621665984e+01 0 1 0
5188 1 1 1.1281269842658417e-01 4.9652486053877212e+01 3.0622999925620067e+00 3.4429782370909187e+01 0 1 0
5187 1 1 1.4111673002330552e-01 4.6817879961959747e+01 3.0878468636407379e+00 3.4283377296317298e+01 0 1 0
4831 1 2 -2.7211295264817892e-01 4.2377990421404213e+01 1.8744319517341990e+00 3.1914820539453689e+01 0 1 0
4670 1 1 1.1208282313051875e-01 4.4178269696276509e+01 5.4929321438756631e+00 2.7752646190006491e+01 0 1 0
4665 1 1 -5.6363928530426335e-02 4.2260554657405649e+01 3.8497840300002997e+00 3.0461023787658085e+01 0 1 0
5186 1 1 -5.8900821232850134e-02 4.8885821842596386e+01 1.7137403559715345e+00 3.4393371362525187e+01 0 1 0
