#  pressure     selectivity       loading (C3H8)     loading (C2H6)
0.131431411934	5.33060448915	2.42187357371	0.0504815287447
0.140779690753	5.32073223216	2.60635767416	0.054427714926
0.150792881526	5.36399661904	3.26066051404	0.0675421030999
0.161518277226	5.48857145396	3.9555420048	0.0800763314984
0.17300653462	5.6968158969	4.68750260223	0.0914253912881
0.18531191352	5.99344839363	5.41170873665	0.10032637828
0.198492533058	6.40731869421	6.18006166215	0.107170183159
0.212610646189	6.97734008832	7.00244393742	0.111510879007
0.22773293371	7.71330630684	7.36027132636	0.106025599479
0.243930819202	8.56743693464	7.56568033498	0.0981193272556
0.26128080637	9.55971345556	7.78459322877	0.0904791558049
0.27986484037	10.7177310589	7.97503105022	0.0826774394942
0.299770694846	12.0467015707	8.06340855924	0.0743717505661
0.321092386487	13.564274427	8.1548594098	0.0668001443684
0.343930619079	15.3014266347	8.2496470115	0.05990470481
0.368393259131	17.2842883962	8.29440153427	0.0533201106894
0.394595845338	19.5394938771	8.33924350149	0.0474210139272
0.422662134278	22.1070227317	8.38448666178	0.0421408907202
0.452724684923	25.0314707751	8.42033151724	0.0373766447529
0.484925484722	28.3579126339	8.44990779407	0.0331081718146
0.519416620221	32.1431932628	8.47944935405	0.0293113702685
0.556360995372	36.4534522015	8.50918340449	0.0259362218288
0.595933100947	41.3649638978	8.53933003816	0.0229376351211
0.638319838663	46.9639483091	8.56384988305	0.0202610493827
0.683721403935	53.3410276915	8.58364110581	0.0178800061027
0.732352231411	60.6063502717	8.60359394523	0.0157731801786
0.784442007762	68.887543181	8.62311484478	0.0139085214452
0.840236756507	78.3269622964	8.6398832489	0.0122561503665
0.9	89.0889592571	8.65696611647	0.0107969060597
