30	0.20264868033395328	2.4141217707424163	0.6458720519943827	9888.948682752294
31	0.20275516042861474	2.4257652909833176	0.6459921909861925	10085.544655113385
32	0.20285921913517646	2.4367838106243367	0.6461095192531336	10276.7895845776
33	0.20296096898857385	2.4472263537021015	0.64622416906385	10462.967082386576
34	0.20306051468451547	2.4571369473121	0.6463362634046699	10644.338792656146
35	0.20315795380106164	2.466555242471719	0.6464459168382902	10821.146604034122
36	0.20325337743825633	2.475517044656761	0.6465532362645906	10993.614589838993
37	0.2033468707868092	2.4840547689799926	0.6466583215967464	11161.950715723266
38	0.20343851363513427	2.4921978322109664	0.6467612663637826	11326.348347508021
39	0.20352838082264615	2.4999729916303477	0.6468621582490226	11486.987586608779
40	0.20361654264605852	2.5074046389448847	0.6469610795725003	11644.036456145232
41	0.2037030652244478	2.5145150560659575	0.6470581077242268	11797.651957525628
42	0.203788010828041	2.521324638402607	0.6471533155542394	11947.981013677048
43	0.20387143817499637	2.5278520903828356	0.647246771724532	12095.161313743847
44	0.20395340269987072	2.5341145971511203	0.6473385410272814	12239.322070985632
45	0.20403395679697156	2.540127975761457	0.6474286846731852	12380.58470449813
46	0.20411315004138436	2.545906808667011	0.6475172605532444	12519.063453743594
47	0.20419102939010036	2.551464561878517	0.6476043234768837	12654.86593368394
48	0.20426763936537282	2.556813689807114	0.6476899253889458	12788.093637275588
49	0.2043430222221633	2.5619657285100312	0.647774115567783	12918.84239120407
50	0.20441721810131874	2.5669313788086607	0.6478569408063978	13047.202769984797
51	0.2044902651699203	2.571720580539527	0.6479384455783528	13173.260472912421
52	0.20456219975008333	2.576342579022512	0.6480186721899716	13297.096667788024
53	0.2046330564373328	2.580805984681704	0.6480976609201702	13418.788304877053
54	0.20470286820956154	2.585118826627975	0.648175450149119	13538.408404139223
55	0.2047716665274577	2.5892886009049194	0.648252076476788	13656.026318415326
56	0.2048394814271973	2.593322314008122	0.6483275748323242	13771.70797494624
57	0.2049063416061092	2.5972265222093434	0.6484019785751014	13885.516097330259
58	0.20497227450194666	2.601007367149966	0.6484753195881962	13997.510409789691
59	0.20503730636633308	2.604670608110186	0.6485476283649644	14107.747825412225
60	0.20510146233288945	2.608221651310648	0.6486189340893231	14216.282619852504
61	0.20516476648050427	2.6116655765600885	0.6486892647102824	14323.166591821031
62	0.20522724189215685	2.615007161525278	0.648758647011217	14428.449211548457
63	0.20528891070966504	2.618250903867157	0.6488271066743173	14532.177758290425
64	0.20534979418469446	2.6214010414588786	0.6488946683406212	14634.397447829655
65	0.20540991272633338	2.624461570876896	0.6489613556659846	14735.15155083597
66	0.20546928594550784	2.6274362643347944	0.64902719137332	14834.481502859762
67	0.20552793269648792	2.6303286852107366	0.6490921973013976	14932.427006658672
68	0.20558587111570972	2.6331422023029503	0.6491563944504768	15029.026127490011
69	0.20564311865812318	2.635880002933179	0.6492198030250168	15124.315381941247
70	0.20569969213125128	2.6385451050052624	0.6492824424736856	15218.329820817471
71	0.20575560772713195	2.6411403681147916	0.6493443315268711	15311.103106556551
72	0.20581088105230183	2.6436685037958236	0.6494054882318819	15402.66758560004
73	0.2058655271559635	2.646132084981856	0.6494659299860063	15493.05435610898
74	0.2059195605564656	2.648533554750485	0.6495256735675817	15582.293331379537
75	0.2059729952662202	2.6508752344142077	0.6495847351652232	15670.41329928198
76	0.20602584481516464	2.6531593310137307	0.6496431304053354	15757.441978018476
77	0.2060781222728687	2.655387944264626	0.64970087437803	15843.406068470133
78	0.20612984026938364	2.6575630730033044	0.649757981661561	15928.331303380357
79	0.20618101101491404	2.659686621173906	0.6498144663453733	16012.242493601516
80	0.20623164631839574	2.661760403393812	0.6498703420518653	16095.163571612637
81	0.20628175760504988	2.6637861501319815	0.6499256219569449	16177.11763249922
82	0.20633135593298157	2.66576551253116	0.6499803188094623	16258.126972570732
83	0.2063804520088842	2.6677000669022317	0.6500344449495911	16338.213125722981
84	0.2064290562029085	2.66959131891642	0.6500880123262268	16417.39689801225
85	0.20647717856274733	2.671440707518769	0.6501410325134638	16495.698399801906
86	0.20652482882698778	2.6732496085843	0.6501935167262102	16573.13707661979
87	0.20657201643777326	2.675019338336362	0.6502454758349936	16649.731738101502
88	0.20661875055282167	2.6767511565450266	0.6502969203800087	16725.50058541789
89	0.20666504005683495	2.6784462695218747	0.6503478605844515	16800.461237239575
90	0.20671089357234054	2.6801058329261207	0.6503983063671852	16874.63075433117
91	0.20675631946999481	2.6817309543958223	0.6504482673547758	16948.025662860902
92	0.2068013258783834	2.683322696016738	0.6504977528929364	17020.661976505566
93	0.2068459206933467	2.6848820766404224	0.6505467720574145	17092.555217424506
94	0.20689011158685622	2.686410074062175	0.6505953336643528	17163.720436171614
95	0.2069339060154717	2.687907627068646	0.650643446280158	17234.172230608998
96	0.20697731122839788	2.6893756373640985	0.6506911182309	17303.924763881925
97	0.2070203342751675	2.690814971383634	0.6507383576112735	17372.99178151037
98	0.20706298201296827	2.692226462001056	0.6507851722931423	17441.386627648717
99	0.20710526111363617	2.6936109101384336	0.6508315699336914	17509.122260561824
100	0.2071471780703309	2.694969086283914	0.650877557983209	17576.211267362185
